X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
1.0728476498637385,-1.9082809332169701,1.4264141987972327,1.4779946520184037,-2.83156412450429,0.3287943763990166,-0.4052949020445645,-1.3416461097781447,-1.8316290029293876,1.4637093679925788,-1.026973257914206,0.07603242786520104,-0.38318032415018194,-0.6789338549688692,1.3004060421353976,-0.35947832847205463,-2.117683637385195,1.012363491771658,-1.1454975646532475,0.2860028248066843,-1.2001061580670693,-2.2918498120535005,-0.11037371418022157,-0.7923655134265956,0.45846502293576796,0.12715437375115474,0.7158284801621924,0.5114366487586947,-1.2542357686856476,0.1342454733639465,1.1264552721559777,1.4182764690391525,1.501792564854855,0.38897077476701214,-0.5490284204391214,-0.23942041497192867,-0.5850029855013603,2.3812129161192384,0.17322053531948722,-0.3032453802265229,-0.7084570228988651,-1.4587721387835382,-2.095950523287102,4.384521594485405,0.329752292450236,2.8174244820305963,0.2622060510196973,-1.6101686412453224,1.0414140932055538,-0.06428305869779727,1.9343235282256133,-1.4188396715320148,0.14436635853239346,1.5622195028482788,0.5583338484382658,2.3191093218478804,6.47931202658188,0.3309918430895216,-0.5537669144318211,0.8188330045063251,3.3132542780182175,-1.0671297573148417,1.3737569388705102,3.974119261393784,0.5267721438330419,-0.8818690587548927,-0.658586955791228,-1.5359795649376322,-1.8341065846992786,0.8061394412748945,1.2998979743044115,4.107436747457595,0.8629269195888561,0.8780099600157536,-2.0786804889860617,0.821316671476991,-0.10957804909684254,-2.6279780583615278,-0.39652412694615635,0.8663618020115422,-1.3212787723805042,1.0359013839213853,-0.1053434385626136,0.40448442035627186,0.18299161921711266,2.2885217047300315,-0.7247138310783581,-3.452514778299864,0.25020238612493295,1.0454109890665633,1.6405867980891204,1.860605195802325,-1.6458053527539707,-2.2620372197484317,4.242132678787896,-1.6410668314698347,4.056350598166823,1.1774288584090777,0.7291051611230744,-1.0403523935108585
0.2062971823580838,-0.7953601315364741,0.9263263304047523,1.8925323489320738,-0.8224383092562877,-1.0530898816337753,2.627529582962614,-0.5547226715816999,-0.6822164634547665,2.1351888972514037,0.658406715056726,-2.3138478175088766,-1.835934165720372,0.557111637047601,0.7615379135191501,0.4862910330229267,1.1358969859470003,1.4209115152821588,-0.965459341304447,0.1052801999836811,-1.9065812453473217,-1.0758674069880216,1.3510978374036142,-0.5966526129189993,-0.928141046197311,-1.8317216947734134,0.05262872264333451,-1.9926709064044574,-1.2361469090359776,-2.4890943700324657,-0.8684402666269518,-0.5026537209854419,-2.725235627537535,-1.3538005917040268,2.06359118240158,-0.10652631567972645,-2.0269917188499083,-1.7146476698517241,-0.4844610518994578,-1.8250385305009948,-2.4165643022248533,-4.280327392076499,-0.9621028921232745,-0.1175669709831415,0.7882875467715125,1.1768045637008995,-1.424775766461831,-2.339945353121684,0.27912333710177706,-1.9207113777183136,-2.5167278141577585,-3.8096184351196323,-2.3186964981977796,-4.534267436989096,-0.9668905044372362,-1.2683006159720445,2.3274034615036205,2.911174673457298,0.9576603993280186,1.3468589721614508,0.6047343957157909,0.018294478284715386,1.2888756086721895,1.8409184548503335,0.2847811269403937,0.6441989676037545,1.7602038522724623,0.9947081330071099,2.5624572178292917,-0.24724734081944505,-0.9955125972922028,-0.13882373836072026,-2.289134691679404,3.93527636466722,-1.0457175938860046,0.009954671147750283,1.9866440004695343,3.4695204924960334,1.0256661077867384,-0.5294241074610907,-2.519292698947325,0.284164729037108,-0.720738938720459,-1.4323932185014643,-1.6919350609144677,1.2747692261457715,-0.1249202814546628,-2.4849104580733936,0.5956258418507542,0.028303996168555057,-1.413877243439933,4.053656430629937,-0.9675926803606736,0.5887482650166653,-0.48396803169532365,-1.3042867288105988,0.05672068845579417,0.4348694212033518,-0.23869042839721746,0.236838201971302
0.7029462026034827,-1.4092091484000369,0.1897691024747361,-0.9590382246859194,0.0934350346754113,0.5952627852327643,-0.3322027157221198,-0.7299759143883585,0.4674324267169512,0.030945953040626913,0.30359303794303233,-0.5658516488196534,-2.46415749317207,-1.4512928699374983,-0.21728909160088714,0.25847947463825915,1.8397620996407358,-0.3209519201508628,-2.7012281307196218,0.9788098404551111,3.53969051334991,0.10895371718085169,-2.8148108191648715,-0.653423723470587,0.6527657784681624,0.3648763717848465,1.366083030378845,-0.19439937716068395,1.0186901726809048,1.5372681716060872,0.06505522263800642,-0.3841415772517223,-0.14770399493252528,0.22286678043133357,-0.0016835898860042553,-0.1839692165374589,0.714296985172481,2.685715689782476,0.8098204450851328,-1.2704244495929928,1.510557098565064,-1.6204674573092828,0.5379520569884019,-1.0438976317035658,-1.4249834775719812,2.7868251226345198,-1.6610533882084808,-1.7084029492066934,1.1643858458437282,0.356825399009384,0.3183455775575307,-0.7863510544587786,-0.7693816257870472,1.1829247364297715,1.2294143421517707,-0.654773218643785,-0.5552993295976734,-0.2964178102413091,-2.5694028457320797,-1.0892753558974921,-2.1262423957892507,0.9078823063570962,-0.81400723810224,0.1435234518738157,4.466728163069199,2.046109419477836,0.2267050930807511,-1.8966210632652136,0.35812497397004434,0.3345602317073785,1.178132569202528,0.24122526922402412,3.173564367159238,0.008546318894160743,3.102643807362824,0.3231463607123817,0.27553454506436376,-1.6569244616271206,-0.34311439974947755,-0.7188666943883504,2.308942076165419,4.189000753712285,0.2977411522386838,-1.0379836760934185,-2.458393203731348,1.1260974707571336,-0.5623870988306507,-1.3462706566960199,-2.4323759759685553,1.3145340822835854,0.5383632211506956,-2.6746849764161436,1.0928759280699174,-0.7436779912581599,0.9740663491285977,-2.1187627323658025,-0.6977692463041618,-1.0379112047849186,0.5261157585778212,0.15820331406510135
-1.4318249440982869,-0.4626960964949674,1.4057620434864777,0.1252765204116206,0.9796253582936798,0.04888708195902249,1.1123969763306563,-4.029595701900479,0.5021055154287556,1.8058354310301106,0.22941412075335776,1.2596225059540416,-0.40129567905244357,-0.2023189594915486,-0.5315586710638833,-2.5730551379886037,1.708095242756178,2.110134635468066,-0.15083710019489516,-2.036532108617131,0.8163481001649293,-0.7986704833286168,0.9011534544469372,-1.2925502111437752,-0.49339821006165163,-0.587828333966557,0.25793044612306903,0.9273442572152315,0.3990607180253984,-1.5961682819343417,-1.4403643871357112,0.11489528664574243,0.6834578424458537,0.8113584362246328,1.2746998602627455,-1.1403959685009868,1.3276081125784762,-0.10060200481773429,-0.7978480275102392,3.044191795662126,-0.5534074767034953,1.2512889398975853,0.9083304195304982,-0.18671379625494322,-2.283221464131267,-1.8039205900576876,1.1658828781180206,-0.14870774533000292,-2.893368153140107,-0.8506703947062172,-0.09849424789832387,-0.8291480789764653,-0.6893480594408494,-2.7508275473366517,-0.7887511337314423,1.4444425017654365,-1.5829025221394994,-2.2316670044518823,-2.0323774586474705,-0.21728747362622225,-2.279712918383045,-0.4610349197314002,0.43153487566953674,0.771725189998948,0.9622529155683273,1.8230584671146006,-1.0567978324387368,1.9662354709280447,2.465791602233656,0.6477738097302399,0.4216232003046497,-1.1998173731664155,-3.1056282382291247,2.7458531300835523,5.981555891417062,3.732159484960686,0.27410740965637337,3.421477127590367,-2.236575239282407,0.34110061264106273,3.5371324997851943,-0.9690153265288874,2.223493822111201,-3.9658222035447217,-1.0075681710121605,0.7576219930075836,-0.934125615706331,1.6530202799083749,-0.8202937705788511,1.5739017237697235,0.3858367120362713,1.3316474736958352,7.129370053414563,1.000851349532395,-2.1702346855720753,0.6862899565074223,0.07079065106263971,-0.7990771767336562,1.6716924079933595,1.3699474833828633
0.27558363238885486,1.747202308336874,-1.3048265504867234,-6.031833789927876,0.09092854665393006,-0.8252860802382395,-0.28097264550850193,0.41289130068545193,1.0237132844054468,-0.20963930239981643,-0.6578336671908199,0.03152564280403192,-1.4626139433572736,-2.6872762202927403,-0.11689640516601756,-1.0620320386834672,-1.2777084279631072,-1.25470571714008,-3.9208392269265593,0.4070364006127897,0.9347684217408212,-1.1288479488485985,2.9852729008783396,2.562809889174624,1.0626357000565168,-1.2794205459726191,0.7455742751945171,-1.3264513479693523,0.8484416316674603,1.0705399452774325,-2.722337458714757,0.08151622774636098,-1.3635538997675636,0.8260062692419725,-0.6418218949483435,0.6369148119928514,0.762730024814323,-0.4146069278108531,1.880424872672493,-1.186331503644063,1.5282888079773154,-0.24366903046884716,-1.8716395605999931,-2.135717174574788,-2.880897235097845,0.08320977069653399,-0.5909559046926012,2.111757517430699,-1.3501598912320167,0.6321495019904035,-0.9886160482434753,-3.406571105328032,1.4521112119782873,-2.6854668796945744,-5.228224650353103,1.06760974703663,0.6125662801186752,1.0093531502534416,0.48079461095657755,-1.2047918622976557,-1.823523967718971,-0.5864783677939909,-0.7655210642034815,2.6809905786145043,0.19639420910585298,0.5417954596451311,-0.10967771727224812,2.017451506159012,-0.8253942378180091,0.23766638154511954,3.181272675065417,1.1259785924766943,0.8698754117983903,0.5626430746699842,7.509680615983342,0.6591690997251437,0.24414793921932787,-0.9790735919023504,-1.093085393370108,-0.2676041180203112,-6.475132567023005,0.7038984132261866,-1.1781753845252225,1.808119452448791,0.5892507785965584,1.5247834696787486,-0.9119898411679399,-6.469379209245009,1.6264955725082901,3.700064386363331,-0.9194203224181348,1.0422632821262903,1.7418653304597291,0.06817902496502154,-4.47304111599819,-4.988629333779358,-0.3967420276557142,1.1935425438081901,1.8813225472147144,-1.2795491588588934
0.528580979750913,1.4663763774490095,0.8126892990007182,-1.3351211348218053,2.1326580098800605,1.7209237633436325,-1.1361309534977602,-0.20048426547718534,0.665078262700985,2.0765661545815806,-0.17469384867931778,-0.35744674893372463,4.173807546615957,-1.2049921405519006,-0.13328266326854277,-0.8594768906821877,1.7297597722688587,-2.1457590937227833,0.8883227579809831,0.09149208213033239,-0.38601288352140034,1.3785102942185257,0.30817338215325263,-1.5029541542807898,-2.7870100733033305,-0.31056253409812645,-0.5539764140244953,-0.3880944879411644,-3.637752090169168,-0.34080621482149553,0.6691632869693713,-0.7276286434117375,0.8487944406086863,0.20042176785589177,-1.1714702023844912,1.4936571510369427,-0.3033555575344733,-0.7449897064346597,1.728286252119737,-2.851923955202637,1.7854708510397228,-1.2085397331720913,1.9758890886567886,2.56685541511861,-0.3738886165632179,-0.26563713460140276,1.1218811288633554,2.756270209692208,0.5066087549401367,-1.0757818915606565,1.0761243654195147,2.7576804949993585,2.7056574866466,1.2946919556166747,-3.044288297600312,-0.9026881615386515,-0.9998492385989731,1.904477582002133,-2.1639662289864274,-0.6788672224546415,0.5051228190408988,1.066330701230295,1.0195664390318497,-0.2858982716522367,2.4594484116058695,2.596961927244573,2.232927772243855,0.6919555465891801,4.566196075456786,-0.6387191588828365,1.2169572126466663,5.074337997486225,-2.0554803159908737,1.6391258926506513,0.49722801692856167,1.6599192388135473,1.0245907504843956,8.167916115869367,0.8986451957369425,1.7853408414435605,4.442735655696111,2.9013906643519762,2.1912362765942075,-6.93753663741798,1.483966801721225,0.7427057443988146,0.6602179924482331,1.2754331690457323,-1.4835051317710108,-1.2198112775735512,4.530718399594857,-0.733349155385873,0.9303689851674659,1.163689670978827,1.7768081589463642,0.41118446351005616,-3.4384319120292357,-1.2287530738343457,-0.3459233113351002,3.237460286864085
1.1148067990868542,-3.0397583557302728,0.8768110558166637,0.7480606928237644,-0.7494114680784907,0.18830702319677745,3.34540839889303,-1.6150206065975794,0.15431517243023163,0.4066547655193671,-0.5831696790707472,0.10599682522872883,0.5981350643134691,1.2874105560605775,2.255818743271319,-1.8496995094206723,-0.37220607403398476,1.4572927804796456,0.1070031432037781,1.3805710542804615,-0.7306171232092302,-0.5419306553347496,2.143590556920265,-2.404914052856962,-0.07291234754199527,0.12303677907730025,-2.361429198405645,-1.1762821170998106,1.3426701496428823,-0.7761663710389755,1.4698942605345726,0.2433424217565167,0.11304579367326778,-0.6255571950156884,-1.4486185761012165,-0.44315180185586134,0.525842569168369,-0.11680433319859593,1.6710766608135228,-0.4818326871010794,-2.2406383376658097,0.16478590135157622,-0.2475098045606644,0.31133082139282164,-2.4556036485944377,1.485756544099095,-1.8697498100000676,-0.4117055196047154,0.9584077801566919,0.46544554846330705,1.3914037631189629,-2.742702412251384,-0.22082368431183003,-0.1378540815704566,1.6513171950961052,-2.3210280567533044,1.4540588081396806,-2.1127800857722043,1.7973502837085147,-1.567713784147291,0.6290575156521361,-2.664272332732612,-0.6551751601672862,-0.22645486506654552,-1.0262571036901964,-3.0343508969964206,-1.5746633114247288,-1.7827722856723893,-0.6184197883979157,0.9131423340003122,-0.1560258453087539,-1.8467158176017255,-3.1514528808040767,-1.026870242569769,-4.1968158884619235,2.7095432880077763,3.1981660322489995,2.0732021056314918,-1.4009178482637852,1.1589430327163044,-1.1870820863810332,-0.7063383888484445,2.089030725844162,0.5076777909752417,-0.5846385775554851,-4.526911577424704,4.555323479898835,-3.6852870266863054,1.021969584563368,-0.3157342341959097,-5.442850033640545,1.7006676571366093,-0.38998638797753715,0.6281001530203943,-0.6039842022920232,1.145469945723402,-3.577984848013731,-1.3006476758204237,0.7774703527999453,-0.011302256824921919
-3.4555813907552944,-1.5816122137594983,-1.3361607748510833,-1.8115403842890716,0.7066672450678534,-0.05489749885811809,-0.534981401653753,-0.6275990638338569,-1.75192691672503,1.4559164983191977,-0.7209432660439576,0.49140902039661105,0.40516391350585157,-1.0948409603184845,1.4388649094192456,0.33334462142035737,-1.4703934083425636,1.7885144275726559,0.12508047953858234,-1.4934723506265986,-0.4332331923831602,-0.553989002067617,-1.7072087414828419,1.060210282123715,3.651355769545023,0.10084399247567291,0.7260027631147137,1.2611948952350518,2.9285765453309285,-0.6061150130911452,-0.6209698609034564,0.7715356006030099,-0.6209606826794499,2.872075392689856,3.0009134830003616,-1.768563199467541,1.46108113507631,2.9391428255953533,1.3525267542094157,-0.15225250300714122,1.178354298042239,2.380593537760578,-1.1296296377167472,-0.342049526098813,0.35291596567980466,1.9389445253429005,1.941993764802831,4.955954375709678,-0.40118665559587136,0.5342523239287085,-0.08365991244109497,-1.4982582866549112,-2.4772253843851884,3.217261633309131,-0.4996134583653703,-2.7521779224479612,-2.982001833298118,-0.29163616984676966,-0.5734588446953198,1.8565166424661057,-0.4541624550060228,1.6308421832615316,0.9795359348987762,-2.513572608662518,-1.8983188558198152,-0.34684406899289233,1.816251474366608,2.4804067419313762,-0.44538569257812555,3.6270388419178285,-0.1027700110607146,0.8681708548250253,0.026945784442098497,0.5623639043094415,6.651839341422864,0.7872649143493647,2.8920670305801552,-4.506823817009011,1.4487492074164678,1.6662239983611473,-2.8673955101629103,-2.3307501450918715,1.1098786487790213,1.1894963591237415,-0.9928263272161266,0.28412507656310343,-2.271501669045647,1.5826682233014133,-0.6887276751365672,-1.8971624498560435,1.6692639576763906,-3.4366459730418946,-0.8768794942177023,-1.7698284719901074,2.0963676106453346,-0.8987314746055715,-3.3066636705043435,-1.5092142116389515,1.117256874373659,2.3957620438999427
1.3855385864799927,-3.0684628983070423,-0.29560852268455484,-0.6791973366002713,-0.26557065055557494,-0.10685309463413754,-0.45522969908411287,-0.18443212472956172,-1.437013337976747,1.564260943602326,1.2847260963968028,-1.7821677169154464,1.820480796163098,2.10220987832477,-0.7473171429728525,1.1254278868290577,-1.7232748349127063,0.8524744145618945,-0.7770920712445347,0.4021422841595909,-0.32813832408405863,1.1722239909394856,-0.8537767401459884,-0.09571795457275707,1.52781876179677,-0.0910434422699809,1.4965566873362113,0.1758742210009862,1.1295740940845744,-2.4338571614344495,0.13459347748313127,0.4715267941533587,-1.770031360204611,-1.6092220050129002,0.6533387665817083,0.3808405004935389,-1.0877021266842246,-0.6935510276074671,0.7909377309514931,-0.6012007060834741,-1.5711397453128022,0.873237158546287,-1.3059659475711978,2.1731193944550675,-2.791060261786652,-1.740994809098021,-0.692186043213506,-2.300213400086906,0.8812654770623092,2.2271875597122324,-2.185374202486308,0.0908127115489032,-1.848541791852966,0.8720038894832538,-1.0885395227424541,1.203274088400543,2.195845737919792,0.03190944552833819,-0.7816502847706597,1.8384490689420696,-0.47707343951632764,-0.8501027250944106,0.6032034337861075,0.3201597474136417,-0.1445934470793711,2.730745759977723,0.9062765115331224,0.07359084677948458,-1.8822892516897713,-3.47934381283223,-0.4320320170108613,0.3298191122315699,2.216118634422557,3.107116577314767,-2.1540233276217475,1.8116158859826081,0.35017206557486813,-4.426312865489101,-2.5501419923832556,1.5091796895933682,-0.23510699175035127,1.1190123337452667,0.923709650921153,1.2058679440894124,3.419505019057019,-1.3021933046757739,-1.826643060360676,1.9242725889953909,-0.5570145586819305,3.8959134381765095,-1.1433648391283175,-0.8204912808846634,3.918663818639086,1.2572730473388671,3.617227182770916,-0.9719695561795338,-1.9529065872323692,-1.9624644279539503,1.142749603325149,-1.862949537387652
1.912983162601924,-1.0203740131241834,-0.6864991799032717,1.8270306070732223,1.438328185182517,0.9551171334407546,-1.7318289643956313,-1.0543456393958288,-0.905882270039944,-0.1438168134044595,-2.5184000995223674,-1.2284444271129034,1.1923472111437583,-0.8900050229040503,2.6425453197078945,-1.6287265476731099,0.35017563330475476,1.2971760172795068,-1.8458877068207675,-1.176099593085499,0.3005105785838442,3.8958332125401616,2.450767606144768,1.307771122314444,0.480794241369761,-0.6537106565167875,-0.23383528986970825,-0.34731116613863505,-0.7891496802680922,1.9657257263979788,-1.5140384394238318,1.3249842353873207,0.6321118218483004,-1.8548969632264753,-2.4676574253866237,0.3272343102501084,1.1285718322514868,-1.5687497132259232,1.3714321714651414,2.6841808351252627,-2.637535418834165,3.7572568982609336,-2.512210899315453,0.5999665121164226,-1.4630459629769972,-2.5653845041464054,0.7426660501208631,-3.301862390258862,-3.220250614052132,-2.656745380823162,-0.39515523958408,0.4397582597694254,-0.7819314384061503,0.17941504412245665,-0.4669100042994594,1.6608971735528932,5.013622277532142,0.17953381981645317,2.1916253102689502,-0.2649372363316654,4.601359751591048,-1.2026197429636365,0.4251370948079113,0.059833112398362025,1.2267872277000071,-0.765514365208936,-1.4097103009253085,-0.3029443982586526,0.09629849240532184,0.7107553355364593,-2.911423191553185,-1.056380510732912,-0.5036219320749177,-2.1427366293374224,-3.7058680771110994,1.6235846128638682,-1.7449216880533713,-2.14766794572143,0.2687966896023545,0.5171599114931238,-0.6458859016225089,2.967254571639991,-0.7770914201466437,-2.215947368486427,-1.4036487225151453,-0.7092959682697101,-0.6295930792311701,-2.477425687698038,1.5678294805217727,-1.367595562273317,1.261243125838981,1.680295761498234,3.6352740280522418,1.7340949642322727,-3.233464456495464,-1.965098894172074,0.26142787267369616,-0.436141159570977,0.13134281891434244,-3.632492179366522
