X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.8726330006757651,2.713935922929788,0.4784780636596404,-1.6033481147181545,0.9476526466144913,0.9398325949769287,-0.5951246080334534,0.15041086107436671,0.49527820023207886,-0.2972150807735589,-1.892126795735174,-1.4266844291005778,2.200752643702951,-1.012969278400433,-0.30012896021000596,1.4741323964090414,0.9086653683000473,-1.7263189541851358,-0.3737872399770966,3.8186922158526495,2.3080849221897783,0.10351753772335232,-1.0067811197388816,2.101612645137925,0.7422740161585013,1.5241160970713552,3.796724031421476,0.3114516209758145,-2.834540709255049,-0.20931442521524368,-1.1853703809443021,0.4427902677605245,-0.5847953954261382,0.9293907720164994,-0.09967346626063617,-0.5898227312636414,-0.5915117706800376,-1.7710390858393261,1.719291961725264,-0.04702161762785646,0.6149805855444903,2.1665530881286363,0.7495956132161912,-0.30637625296673865,0.9952928738693033,0.025584089496850343,-2.3696029253710615,4.552559426297273,-3.604703129111803,1.4834352084654825
0.07999975799948074,-1.1628692773091442,-2.3561613227208533,1.1181163200078943,-4.177044259647945,1.9683830094943127,0.37645856496205204,-0.38471753549553794,0.0941334031770054,1.0708513287604262,0.5579160770723695,-0.9469097733707966,-1.6627225486353385,-0.05927505709842619,0.43574297401138923,1.8721232725959656,-0.7615748171264713,0.7742636443106424,-0.7061270177409573,-0.67112035602344,0.04656825695144928,0.16981429030062295,-2.0959947367395837,-0.643808323335179,1.8921020530732193,-1.278941441139811,-0.40813452471986544,0.004960670830956193,-1.314495243460894,-0.33946066521151796,-0.8546310114514215,-0.5977571263343482,0.9946241261736936,2.323014120074353,1.9095532581275265,1.236567132863159,-3.15163745898305,-1.4838108024308871,2.2554188162585542,-3.365902404086297,-0.8821943800798492,-2.4760629574234194,-0.9781092302577505,0.9169157130034745,3.320125780514049,1.2963406835685998,2.1518244226090393,1.875534668284971,0.5421428922738704,-2.5873111009852767
0.13190046604176228,0.24828022765035015,1.6973991205013175,0.5503196667619902,-0.5432604196923222,-0.5060477831355882,2.407500215177711,1.5666491176409754,1.501789775099476,2.673444228035134,1.6835126415442074,2.2198544943926146,-0.46350406293977686,-2.6067870226355323,2.4827191377809568,1.7221985397344672,-1.3563671811781688,-2.1290307212848956,0.9469149354704818,1.7206042920456,2.518555015348882,1.358691018415844,-0.46533238828656587,0.28032855636734944,0.780380725733866,-0.5768734085740606,-1.3945909759077166,3.6233006054721577,-2.25922910147537,-3.4385665111272012,-0.12749275066749077,-0.9236236591729101,1.9115084518164256,1.0516582147484426,1.5229162899263322,0.6881301765396189,0.04427095129919534,0.18305922720225482,-1.093764104122818,3.5842696391992366,1.9377989144868852,7.443254683689145,-4.4223746331886495,-0.0333588214802607,-0.5372617801522219,0.4011854674335775,-4.351542076460664,-3.5168878477666925,2.511359143863099,-3.4636510119175092
-2.3842620225104407,-1.8452384382494504,-1.2201289432616889,0.9749206426008866,-0.001875179226220898,-0.6277368137581191,3.3788570517934686,-0.9005180924727386,0.4395413006809453,4.632922355798158,0.8291322037872675,0.20437768788809074,-0.8821229413285427,2.100463193724109,0.7910447649576916,-1.2724362349978082,0.30679909412601925,-2.0798701390904366,1.3670327817433208,-0.7935476000601409,0.5750974635904421,-1.3148518337923547,0.5741983325070189,0.6183464721890287,3.289448238206936,1.0274351254691407,-0.4607019457756874,1.5448147564812729,-4.73961652126628,-2.503555600519549,1.2820935223754177,-0.10486851743145431,-1.2230967059836404,0.5380858289767263,-0.5314194959363674,-0.712710367237192,0.3031813185287892,-2.0450089779629286,-0.3988715250855284,2.1330561080504546,-0.3868977449405196,-1.3429015142280838,-1.0036990681179825,3.829130776999112,-0.3279319345096712,0.7036014038370898,0.6483517067749365,-3.3019314350741262,1.792659609428841,-0.28896804035635315
1.8269435440087398,0.860578796362317,-0.5578133777824336,0.7942784725552492,0.2610985541304948,0.6012294528582884,-0.4745145387829927,1.2243465460004515,-0.8584320935269262,1.5537714623797405,0.06697541150342434,-2.5266646142471147,-2.3885792548745277,-4.750921845205827,1.24311139412747,0.5919363965204145,0.8778337852818424,2.099726844823257,0.3653830947370431,0.6504862789624333,-1.2660952188858836,0.6949377884108863,1.220533567314137,-1.3242881256918198,-1.0481821249541377,2.0951116776345686,-2.2983808469506775,4.631334527237259,1.0032242975972498,0.29589874692069207,1.360618564379855,-1.1554986621059364,1.4181938264880907,-0.395177785864413,-0.47502924108766753,0.2682172232181591,-1.1690425262576494,-2.3917298596833607,-0.12799942634111303,-1.912974856143453,0.9710157206646771,3.964899677631646,-1.2810263683898655,2.7377911376314747,-0.59079335846434,-2.224621579589212,-5.8151098685453,-2.3987344424861643,1.8769234206765195,-2.4157637845772064
1.1229007286603627,-0.32261898257647414,-0.9826277505625692,-1.0666236595152292,-0.9095273584857713,2.683177811892076,-0.7769745092974808,-0.525309984004112,0.7777108655577497,-0.11762685163808373,1.4377506040551205,-0.739515214004042,-1.0210369611836836,-0.7772657715188748,-0.938761301108143,-0.528476837749061,-1.43113526326266,0.7708047326660106,1.1181710819902788,-1.775039234699596,0.4118910802616603,0.2906165120500879,0.4809331620402844,-1.7242764410281872,1.380478195224622,0.056053979646768504,-1.7872641308590589,0.04180976707698392,0.7051260371929051,1.0323301050595377,1.2022106463990945,-3.035500177239126,-1.2959344838994558,-0.6153317082707802,-0.6270305239081297,-0.6489667731046703,1.6183343748351506,-6.07012724962523,0.5263281550877701,-0.9834365128111123,1.3205317698588621,1.0201847040763994,0.047007081123546776,-0.4131986313409582,-1.756457861861181,1.067327459094623,0.8916518577482269,1.1302277538909298,0.2761415769836843,-0.8373155852339759
-0.3606974581476899,0.4982399532753028,0.5547475369943036,-0.9744549143541102,0.5237307350023106,0.23429275232434946,-2.6492487958920297,-1.1400572914285652,-2.923190211215936,-2.0992809780778607,-2.492401258129445,-0.46006767057026904,2.4177740898903917,1.370246080061791,-0.6158129727098178,0.5818347353988162,-0.1520592740173487,-2.7401302976228896,2.1474985740396724,-0.25806288702250596,2.1684141657815723,0.24855059861561102,2.1651373009390786,0.6732940593447416,0.7317923386140477,0.704159252327443,2.873554389611328,-0.8088641596943611,1.678523920544422,1.211134979040056,-1.6781613640758528,1.2703372981324361,0.3700651314944694,-3.4796464779609027,0.20250757672970954,-0.01827025596159032,3.8902129620299553,-1.4422931596770359,1.8495900452390617,-0.9943136713066398,2.8333156872932763,4.560786276655888,2.363562377342634,-0.927905131945972,-1.0548048107753558,1.8352694422931053,-1.0614320687716514,-0.40497651980309124,0.19369414523302741,3.264480058604019
-0.7155994833646822,-0.03353385875692114,-1.5160578620692235,1.624897770230973,0.6797617858542411,-1.2698938905216068,1.2131234657472902,-0.3676272722135582,2.438548317927719,1.1687158535699238,-1.3644005914435864,-0.5492136700686866,-0.32687346693700203,1.8011184252419548,-1.1628328105393078,2.0090652155237807,0.4732170761409865,-1.0216967718903143,1.4047030214119323,-2.1121561985629445,-0.40539339953043696,1.0711267249111418,0.06436124307965907,-2.463298492380621,-3.956727095400307,-0.8339562618928922,-0.5374421699348734,-1.2948478985283727,-2.7508478530853493,-0.481567150347434,2.506170645149819,-0.5689237796264108,0.8794267416273951,2.5951984487211894,-0.4107587523417955,3.9171587871194125,-2.332959866752809,0.32075262787114045,1.7099150931134894,-3.7371729830343168,1.5871135488455912,-3.080621763764678,1.3487945529916594,2.332863195269168,0.012442865034770184,3.676330274872411,0.8824829379488828,-1.1892991168566596,2.4484762331289422,4.210457768033268
-0.6458862329768725,-0.6602066467439267,-1.2939431655906477,0.0015876172621478606,-1.8594533789865588,-0.19915088458332153,1.7735499511735322,-0.27063949159097733,-0.6054598402274748,2.749123944233655,1.7668940349410056,1.1467357835807077,-1.9941093473318294,1.4572308243093404,-1.19322290332174,1.5125171412953697,-0.10096934712991304,-1.740532806815332,0.8835397127320453,0.34566502894606327,-1.4156104575627968,1.003158118043198,1.7290900499098822,0.8310744488165995,1.7953681291629948,-0.48715804584615585,-1.65749293169109,1.4789782926814996,-2.073645401012222,-2.5635668416337603,-1.528471340774662,0.04219648169939727,0.5927524689439841,-0.4761702970415991,-0.4761681277750338,-2.1777484986056894,1.004212399373618,0.1960612804140279,0.9179595009956851,-1.0704618150231906,-0.49192498020113784,0.609812927799333,1.6812854015902963,1.6504631502393294,0.09199603992463457,-1.5994089938543334,-1.4288251211507048,-0.7634525791846855,-1.1236783451762657,2.2868244375215943
0.6321969146802088,-1.115769363183071,2.001457521760206,-0.6362054263279843,1.7829285298588033,1.6955033898415048,0.1457776061502899,-3.385944292849349,1.1624865808226987,-2.091097301307486,-2.1013990877396895,-0.7028814336467047,4.771584352881379,-0.8560018963578061,2.0692522723077573,0.7592610882219379,2.980962566843029,1.0299644664445804,0.9081216457286001,1.014412816254623,-0.1444784710678032,-2.2577169662776235,-2.0266630116835618,0.7172839727848995,-4.1317066602932995,0.5502907146265702,5.300857756846357,-3.610464179161232,1.2571510611043257,0.5761743120945869,1.3594171606667247,4.1567940485706,1.475123954175553,-0.6020975158690567,0.9474639107060014,1.8467969511623359,-0.7533489359566917,-0.45662821365922546,1.5236683879047812,0.22141057676005038,-4.5948443411149285,-4.336554660853706,-4.421905377444687,2.476008101745341,0.9800293353382089,-0.0066083928212133936,2.122656869869716,1.317920075545432,2.2436987412099163,-5.971654159502729
