X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-1.3694451276162338,-0.07824516753645083,1.0445974984480175,0.30494096122595066,-2.1533003757867273,1.3497127865369656,-0.7739808134546025,-0.9504537421025446,-1.7144553296105993,-0.43658384872110834,0.1453181614903214,0.011329330960140917,-0.4069600371206528,-0.13028940146214313,-0.276979149750498,1.4259894541698153,-2.527561874355831,-0.263231005409039,3.6898055871378843,3.820654068732847,-0.4096350867297523,0.8821520259006379,-1.9932702332936285,-0.3011805410440117,-0.21678870512466508,-1.4572256427448258,-0.3884243292963385,-1.83754620898348,1.0897446758996625,1.114059259086554,-1.3155831738780455,1.721545953580122,3.656278463213745,0.07428201497066078,-3.9800191204318547,-1.3198807130381536,0.16685225473520512,-0.9829687675564129,-1.4257350741667996,-1.7775096771856433,-2.286895859913405,-0.802383535743192,0.25179841862986585,0.3448310688285202,-1.5785062914276515,1.1546728334667162,-2.036711351142406,-0.034055410244679535,-5.57522882038781,0.5801413086040791,0.9396331503861085,3.3715814396808366,-2.3544713070274548,-2.3004525991834415,1.33403710399247,-1.2538421000279323,-0.46871725744068315,-0.8225326668098004,0.05685389809598687,5.360902088960486,0.7890116951246783,-1.9853978972015383,-1.9049982104233132,-0.9106210741974334,2.704075482896264,0.16616761761266904,1.425119916723256,1.738300839525477,0.08501384287805185,3.8623488864882187,1.2587409580936477,4.847810352388837,2.08983216089603,-5.431922212696392,0.17430997109434554,1.725376282926911,3.267746826579581,1.2450558053173608,-0.46528682199830596,-3.3647923941804794,-4.734557577602993,-0.46365508747616524,-1.9755171279473587,-1.313434286291561,0.6597185780118622,1.9929490118785185,5.189977382109349,-4.060813598086661,-3.1965294147732495,-1.172456643532631,-2.2646849899990054,-0.7223614621984717,0.9875417745540827,1.9256474824911889,-0.07712384493007479,-4.7087624407485205,3.4530926211689312,-2.1086660106524535,3.4313473187491264,-0.7831969042691086
-1.0616127889106244,1.3377767128994558,-2.114604997249324,-0.04045316546695674,1.3260601511164753,1.142527259412487,0.7794605878049848,-2.108158004471257,-3.95515295778503,-0.14804640934053634,1.0999583736784526,1.4438031192552212,-1.2586264593984755,-1.3161159685185226,-0.1838747910271048,0.38466506168724623,2.0516905671423427,-2.189020327703335,3.436991146084717,-0.0413045673525952,1.9494090589997422,-0.009710081013152017,0.642373843549762,-3.1656038016717982,0.10925244582467797,-0.3506509924503137,1.030278976888954,-0.9884025477512344,2.4085333720062345,0.47048853644384514,-0.5129335415461236,-1.8899060853071563,0.545361963814831,-0.7577491909492273,-4.0788136449389185,2.419144544288482,0.007608631004303754,-1.968034908719067,-1.2816569420341541,-0.40154735031077426,0.5670986460139416,1.1390648522470936,1.37498496950266,0.4171420552642411,2.62528953680614,-0.1762822771766154,3.915662648839508,1.024122898903086,-4.642457052173462,4.195076375496237,2.990748326981542,2.4115719746861517,0.8949244652602298,1.865714542878566,-0.864480534469605,1.3737527183840605,-2.430724777506205,0.6186523784212761,1.313298217516819,-3.4976217651561736,-0.8773797753006588,0.608685530348799,-1.1393545295086787,2.2626231495020743,0.828851352709223,1.4825375603889577,-0.7775288243238574,-4.715711101966214,-1.2592382577468115,0.6948992135290228,-2.6398247952882556,0.540272574789819,-2.9528254841252024,-3.0413076257852683,-0.34122651086835687,0.3947371766922245,-0.1804068232904744,2.462501185465543,-0.8642662922794274,-0.19145725920044843,-0.20958657140944625,1.0469252341450772,-1.1264690800792798,0.2041386732114967,3.3388093881034724,2.1171479743768247,4.1348913466473505,-3.862759184437052,0.5676529203542929,-0.2897809488552139,0.5376662088262893,1.6000172303598097,0.19896456086737985,-0.7262465160896459,0.6335198130359754,-3.4972155055323446,1.384129835321151,-0.7976881627370378,1.7130310630845496,-2.5432249486337053
-1.8876108018892221,2.0289005581360935,0.4551090697666506,0.6091683293111181,-0.31466000065648875,1.2691308019847647,-0.846112421499504,-0.31675819634399793,-1.0370843495783535,-2.615015822547442,0.4623550650249323,0.2836755133900738,0.6327410447859321,0.7312999852123677,-1.1419536800724366,0.8027919233266836,0.331002593052552,1.2448225466030935,2.166370268392347,-0.5767761203563249,1.879236529728926,3.8942383153085367,2.769754569661139,1.3180570677468813,-0.6473501423536848,-0.08437747948549429,2.4055978280757273,1.2628964753247809,0.04272578039384949,1.3114156758246691,0.7112763247555864,0.3902239319769487,3.626656190760144,0.6854006082631822,-0.8674928318488992,2.7352019227034132,1.3171118298631674,1.670465507952509,-1.7659380030360192,-1.6360074896236014,2.2096181001284125,-0.5775495468284073,-1.4186623138372148,0.8693618170256604,-0.8249125205855042,0.04888926405999711,0.5368690219646133,-1.9300790556134726,-0.5899092987838832,4.658970750645708,0.5883033107321066,0.3629213074404744,-3.0876745636956846,3.4018660942190078,-0.3411034699255965,0.5431220256279752,-2.166036423612974,-1.8115307788073185,0.6197925183157342,0.29966616554986214,-0.60223676893789,3.066914964989357,-0.20544523515416135,3.042720166207989,0.7208097558753084,-1.3131070688224242,-3.045711551747976,0.170888964092752,-0.24175754495115775,-1.62317039195679,-1.9746930120357282,0.7712327407300235,-3.4214266533588242,1.5065031553492856,-0.07578595639287077,-0.791247390614772,0.8073057502865852,0.8052174827162486,0.8522114543356198,-0.4452432246511604,-3.792435022992046,3.454915324053053,-1.237873688730841,0.015893611963623377,-0.630893001910348,0.9692996577732703,-3.1364005530380745,-3.3226086120906118,1.585566299931853,0.007936644974607922,-2.6905064460136785,1.8673007140017848,4.144153600108977,0.28972859308475957,1.8110406151040186,-1.1743205080695251,-1.7032027852373162,1.0148713847496673,-0.953618338746361,-0.2778806215589759
-1.7944901854832698,1.7289116949521313,-2.08831036460883,0.24679589326093163,1.2486597588466755,0.894988518029237,-4.036797386930583,1.8226747524971547,0.2747704066516277,0.14843487149426182,-0.9910693125754542,0.04871952572863403,0.49866273579003717,1.5872817754148116,2.7205307943984316,0.34179671101244435,2.774756188913938,2.3224461685987876,1.6329105306233247,1.6032284304234412,-2.961453193479809,0.9618453966391509,0.38558990571820145,-3.078626701926483,0.36502258607709764,-0.6834762201255927,-0.8884750494775913,2.4574144356276393,0.32419077117015677,-1.8361623187781915,0.036848271306519687,-3.3882335803114305,-1.1756616937940827,-0.36444681173436755,-1.072714372721005,1.3466696705637329,-0.6727243374777659,0.3421876736617594,-2.898077973930187,-2.8972286841474544,0.8987432967069271,2.2096304363684722,2.7310935524184035,5.377342193860172,1.630754286608363,1.1353261278708522,-0.5492895639286932,1.0049252152569406,2.7112977986646407,-0.042400071695610296,0.06515622592371588,-6.062986693990938,1.0182056687734464,-1.382755340712468,-0.14217121739896266,2.6669973357889765,-0.5852842924715087,-0.5792319939522163,-1.8075226899089758,2.604464954388283,-3.3525751595907605,2.2165013548286794,1.1626167247427368,0.019104953825690885,-4.423691651391295,0.13796368994839792,-0.9556592338524108,-5.157012884732075,-0.11497613310267066,-1.1825069541810913,1.1731057005835157,-1.8330331930858599,-0.8156271424622854,0.32697165696087405,-1.2095394536097694,-0.05741835616774915,3.156793063035294,0.5968825318335318,-3.3346109364316803,2.7735490015562347,7.460841148032887,-1.7066705700716789,0.06955964117680513,1.7235478297750446,-1.1369522283059659,1.4654731179219382,0.3920139650413733,2.1862102715987657,6.064777421779512,2.2572025112218936,-0.017217866705844243,-0.5309722170410888,-4.171145489603632,1.1165274707576651,1.4489996078939378,-2.4712647494522626,3.0107769413620376,-3.442472207049166,-3.847801853823604,2.3606590532680687
-0.5853449247894601,2.2121202153708897,-0.16014196448714857,-1.274276279811344,4.403229865900432,1.353625285853584,-0.024110203292584214,-0.14858426273556777,-0.7109156201054702,0.18413437136306807,0.1723830346841003,-0.4453652035106712,-2.8171689269961155,0.17957503513224293,1.6021924956060252,-2.491672179206381,3.6501769460875853,-1.4246806125842957,0.5649706268713832,1.3797023413181084,-2.221282496107782,-1.0827326217589108,-1.4292618241940047,-0.6292459374627509,2.148104036778816,2.8555566889737665,1.5761654684100392,-3.1185520332175254,2.464773186465828,1.2719057726912324,-3.217706562034298,0.44497783577892425,0.4552206716030245,-3.619250374901516,2.2679665173718937,-1.6034648478866524,-0.9493051053644044,-0.3852961798080213,-1.851337883025539,-1.7696402578813055,1.274157920576766,0.9367120541402597,4.1436432861975785,4.15122023409212,-1.3045238503004253,1.4145234196999243,-1.5248988481817025,3.9203709987781044,3.949397670193139,1.9792985714314106,3.704041570869571,-3.9023293444534017,2.375343083247783,0.7689178702731879,-2.645762815072078,0.872725711990061,-0.5391051977020248,5.952294877074104,1.4930967617131707,0.2531625938902238,1.3166299416549896,-2.3850481800658514,1.6780348753312668,0.10840297590946524,-1.9226693822947862,-1.1152749259032935,0.08235177847310737,-7.488612321523001,-0.8601528681531337,3.0548238430028105,1.239044091629901,-1.6524887460739093,-1.0845566921646592,-0.016174683127106793,-1.035157525923918,-1.4121378190779745,1.5117391658059227,4.778974163395571,-0.1767986856818906,4.223059776154058,4.032469078122656,0.8264977571948132,-1.7533220235071165,-1.1469229713406879,0.8370233882817546,0.2656895841676066,4.135945307513352,3.886751933164769,-0.45227395541856474,0.7316587563441433,4.744153484736412,-0.6774886379141073,-4.660337389741059,-2.0339767760619085,-1.2299959453895488,-2.9931226409035947,3.1493062017400906,-4.628733695128281,0.5762158412824752,0.21704197367137057
-0.2126438892590924,1.466091844339362,1.9658068784330636,-1.4550349154397881,-0.9078307625900798,0.32811757458716817,-2.461574550020527,1.2979594003577442,1.5325207780581902,0.250538239366301,1.1458089274155432,0.9639409767345317,-0.8395575768853853,-2.963312187933592,-1.8633606058323795,0.16299798498157803,-0.12524066136454115,0.9214525924450501,3.334540154593593,0.30352577371062367,-1.405461095538206,-0.3698712360035184,0.5516800548472015,2.9757902538358625,0.5229589228130964,2.038036921212333,-3.2742613576260227,3.4859786855621655,0.8957596320490819,-0.04013556571423188,2.58835900869582,-0.8689716112331876,-1.2128112837946767,2.6693813970521654,-1.140929359272696,-1.8553864360615133,1.0493859307614368,3.3961070419460446,0.8093690358318519,-0.5024922600580899,-0.30645570174905784,-0.5873000260737743,0.16537792333668377,0.02035557265440914,1.7885817727579494,2.05017968896065,1.8342569805456699,-0.6180529179778798,0.8678581090125399,-0.2888061180026611,-1.9871897383198025,1.045637270089946,1.0845687184933457,-1.8605726688185917,2.8120829100712834,-1.1323394788409806,0.8537001529846344,-0.4163058251320434,-0.24907404206686,4.440437085246637,1.9643881073894167,-0.9064676979412629,-2.89912813210746,-2.0129027946987836,3.3754018338608436,0.4490191509845505,4.694503007011658,-1.4320094675118913,1.057406042284962,2.4167188844477687,3.1639255037235827,-2.1371678661658047,-1.1206789316049681,1.9325253016294284,-0.03385574745464804,1.886205401370088,-1.1099639259163725,-1.5745494067051482,-0.8131398046630556,-1.5037085757607023,-4.363386865398158,-2.7720115088312545,-1.808567595227244,0.6452871539681782,1.429859885169781,1.9623409354384205,0.8353904067837677,1.7083381145021428,0.9636452472646181,1.4231894803975613,-1.2151004636215763,-3.0786836876912176,2.962071889880924,-1.2623106910219388,0.5596278222121825,0.8228024774663507,-3.802540837079487,1.717888336136797,-1.782381441296756,-1.862111948002593
-1.3327587306584994,3.1047543845663084,1.0376432203150534,-0.9210246959418228,0.6721587131134982,-1.8552109003309214,1.445600953597434,-0.3594288527988932,0.6527097918331464,0.1191382046183893,1.1204572260737706,3.1491513178275703,-1.521139438254752,2.8463129890352272,4.614733258098062,1.7436820632187908,0.8779483602736471,1.6399080293019372,-1.4684885536835397,-1.3180005039179699,0.028667700370006155,-3.394838892192759,0.7237421006908143,2.265695532388456,-1.549082138187116,0.2539740998995148,0.35236136465742096,1.2660261519098512,-0.9743911574413797,0.43163362161254304,-0.2686867194131345,-0.058051286225711984,-2.2340109741280085,0.29236356726565427,2.938219190301888,1.912234334251375,1.645572016468798,0.8026327323762218,-0.37435674997923796,-2.793137399501876,-0.5485996554937246,-2.4678874586944874,-0.22101773640820666,0.710900036152435,-0.8937483637248813,1.0455544143478612,4.103437095839336,1.3081882436693246,2.3569897161873916,2.2906359080159104,-1.3367043277085446,0.23651231619847635,0.12849756668555412,1.537496343388399,-0.8607469507258909,3.882210417124815,-0.5029002151475186,-0.6820189384351669,1.8396228152413088,-4.582511125617083,-0.6150219367189098,-1.3601787751223073,4.609199993185348,1.975322475461164,-1.2383168095270498,1.3801749207378156,0.5030747987176133,-0.8401143953117726,0.32123653081989473,-4.124415248809962,-2.1626300435539516,-4.635687928609051,1.4548437475835077,0.6555062517790946,1.2207167818276505,-2.874896417125015,5.117661097199267,1.5299206867210433,-2.9771465471211247,3.4491593629958386,-3.679650423258823,-1.4922913699968983,0.29184537538457805,-0.9028591786560034,3.2145339739877774,-2.7604010448330487,-6.7967336633728825,3.270275753590921,-0.69934556805766,1.4695061875460675,-1.40310518054403,0.8123307358878675,5.853537821939974,-3.7721539929637453,2.3282571674645602,1.152012982281549,0.9272620419318636,-0.4948181731776289,2.726711528946984,4.104356973743425
0.21509876727556468,1.308727527068903,1.2804509309403882,1.7201430130533475,-1.069397228677084,1.7794906509915989,1.8032594654559733,0.9344006761569689,1.098529939995964,1.9115018788683944,-0.3329630456965502,0.09324866632477535,-0.06443031160842305,-2.1926969925552195,-0.9673571533387391,-0.34529419497025304,-2.4224169987791684,3.000373011802812,1.4528433346792178,-0.615133090215541,0.16450010231533477,-1.1083279640877322,-0.5806960101067736,0.755523089875303,-1.7856085456955846,0.010906691499500631,2.06319170716147,3.5697470077145184,0.6536543955724952,-1.7336296152950785,-0.4643879461572351,0.09224127992565351,-1.580888896761092,-0.2703106322864881,-1.653369265789947,1.0679942785261078,0.17619876239090634,-0.14229948298283632,-2.769122867338017,-0.7125027077070505,0.6316146891769742,2.25047327266989,2.4329999726228926,3.542152238489872,-0.4927213752765003,0.7818455217829807,1.0179301949200101,-0.9784652994143139,-3.1889100965801855,-0.1266475121360489,-4.0774596437638495,0.5126711306169061,1.9647143220844936,-0.2904451619127988,0.9129120826738771,-1.0601070229228655,1.159306892373268,-0.9386934980520867,-2.0961888474448553,-3.4537686344960683,1.5553062837439304,1.8710570682493266,0.06021339820494376,1.1406149616236356,1.4463571113783298,2.6622106633763063,-1.7117734137710188,-2.12577046743033,-3.223369518440661,0.4503134572837484,0.4569150705979086,1.8654492886445488,-0.741497078754655,-1.9785756825209324,-1.151548597937417,0.06439983912216263,0.9444598599451572,-1.3615305944803286,0.6876757464225068,-0.6940551033239227,-1.701471529892364,-0.4850319769514726,2.4524848223783464,0.8934055253233248,1.0375223484497256,-1.351208491648228,4.965157705385966,-0.2473058232521264,0.44789082127499313,-0.7260867198506284,-2.0742485213364468,-1.1560038061972824,0.024491281851554414,-1.4472052091203234,1.2800715976570394,-2.7004969182438443,1.6564941996045994,-0.33078402147047214,-3.116776166939041,0.20209842795854716
-3.5050866029628,2.0747814074971775,-3.167778227030597,1.1165942070346213,-0.18899685045791093,-2.88643029864133,-1.57210895597375,-0.09802437158510058,-1.195841070660757,-1.6643435696225346,-0.5407202659606472,-0.08079837671118684,-1.1801978708478313,-0.2840093906571251,1.0853044545589599,0.32088903326274537,2.6479425853599263,-0.7917516276052015,0.8071371960606837,-0.29804029667546716,-0.18916139601883922,0.268429370345362,2.4222669546324256,-3.5854995898816306,2.0026269334890805,3.209742542412471,-0.8798245037988928,-0.7207352389519834,-0.3800014065874034,0.11179731764300682,-0.01727964446303909,-3.903580978386739,-2.009278770639817,-0.8898187369107958,-1.795391862295746,-2.2577852200249793,0.5253860524528822,0.4095772218574672,0.6397841089134744,-2.737390401033479,-0.5201008745317478,-0.38645026522175463,-0.5824941355694773,-1.4097692032243494,0.16955202956406645,-0.41210388281886673,-0.2894907575514063,-1.298403092290609,-2.548768207445004,-2.1681081861719944,-0.7434912509816938,2.7930739788745838,1.8017357515973351,-1.7736820808523919,-7.77108109303439,7.544123770469864,-0.6373497895595215,2.116068183704253,-0.4755863488854025,-0.2655852646925885,-2.765255332083501,1.952791581866286,0.9659466784807256,-1.1890487654783422,6.95983362189332,-2.3016693977601568,-3.344689525311207,1.3812057988693196,1.2768804985094087,3.5945395194431713,-2.392560302412792,1.642684104519877,2.186634756197241,-0.476909034372211,-0.017634386816282988,-2.42438339871767,0.5430014842060811,-2.6423497693306968,-1.4793840835219823,-5.152879851151987,0.23133410081538397,0.4803976947299594,0.1814406256115473,-6.064749324213573,-0.08586913535101948,1.341435602593343,0.3043866697423791,-5.29383365850707,2.2725664174404763,1.17461108035064,7.5246367410593225,4.219872696449506,-3.5326909120872263,-1.4300113991720704,-6.154271055275724,2.189208011837262,2.3373760094985903,0.5895893258308711,-1.1704028508497761,0.7578373076292515
-1.5231583061508405,0.7350316623753572,-0.2564258391713732,-1.6724454845816503,0.36195211425230467,-1.3590674138725298,-3.2903810825437008,0.9683123205757954,-1.216586009678035,1.758168672393058,2.161346372217075,1.7879747189527118,-2.328277363169162,-0.5440464843684819,-0.8771735866375661,-1.5929971305764827,-2.484619871735715,2.524316017245824,-0.07639237550935918,0.08634802564432789,1.7354554610588424,-2.6399136274740584,-1.480011260043649,0.15986238252129403,1.4949236752163129,0.9683847533867986,-0.29584762179189994,0.9854075872108908,-0.06476623513699424,-1.1418313978240022,1.1474018365604433,-1.0465027534594038,-2.6552620122882042,-0.4954319940899391,0.7646923699083115,-0.7876819441770766,1.0825408115906507,-1.8829293363097694,1.2987514548735064,0.965234755428739,-0.23157948045653534,-0.10790773133806836,1.5105461411539594,0.12586620624056677,2.8946745576638406,-1.133170613631217,0.5553815692179097,-0.7985748527259285,3.653597274794083,-1.1747863937994305,1.4546999683125585,-2.6270221053398295,3.746450312456783,-0.7316702947232425,3.388201361065076,1.3012686424876192,0.7181463069462255,-4.745195315368594,0.7269695854179985,-0.5177166062545437,1.0487250682509708,-0.6191185611618348,1.3077895369518255,1.8464900973299048,-2.798186332161848,-0.6901750309073765,6.109025225595533,-2.8430353161069157,-0.5738826958397664,0.7827329037271543,2.0463877110726303,-2.1234235517031697,-0.025815011296472817,-0.07198065064652426,-1.1622684314633451,-2.1658388289709603,-0.5607572277877693,2.5808653259570775,1.0740702228898493,0.5402746121942623,3.6811081748301624,1.9458938790177698,2.7969721467277435,2.0096345735888343,0.3579996306040524,-1.343934045069751,0.8787493787151488,2.795863272721583,-2.9347355986801813,0.027636530609066932,-4.342434545400912,2.085685016451795,-1.9382447433759296,-4.409004260036214,0.011861327913319064,0.7119694340319079,-2.723744464986053,-2.7929509860502817,2.991146087735243,-0.8983554669731566
