X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.14927876834385637,-0.2093078508238399,0.32139582019250934,-1.739573032322718,-1.4596018855344206,0.6209876906797213,-0.8185671289235905,1.7835944180249634,-1.2150835528274941,-1.9467917999494224,0.17876012383090734,-3.217860289774181,-1.3550252788770076,0.3403593853710565,6.099140852542064,-2.0009218160092614,1.2504800805676106,1.3998907467130046,-0.5444884762085953,0.05273466759126699,6.000228447588263,-1.682484921272312,-0.35363108041104074,-0.09874921815021848,-0.5794557903859299,1.7110088378263928,2.9168717300472276,0.4835837911816188,-2.6522449904122363,-3.383085301501697,-0.5909566712204786,-0.7914628033707396,2.121638587828521,0.35369436214083927,0.4220289765269959,1.4525886475550893,10.861304685434337,0.3786997624433066,0.07299696382033419,0.3685052464501569,-1.198450285803061,-0.9392974711712367,2.5767367611920005,-2.693205130040812,-0.32795073713142747,2.4405932491599485,-1.0783393431297759,2.34346342738414,-0.41199716083538346,-1.8721124305576151
-2.321927016852257,-0.5884628737630915,-1.0580365461512604,0.2782285852544859,-0.2910441352299859,-0.34162146396008314,-0.9158234602825212,-0.13340062426572422,-0.7107421634472462,1.0706218447459173,-0.2824884218939081,1.235399147660329,-0.9730229185284882,1.3483642736882961,1.6457063326514159,-0.33642332139218606,0.7763970642504514,-0.2043873372091224,0.5502749214335858,1.3513800905915347,1.9654037590743427,0.09590126464148763,-0.036134135488564895,2.439151172451913,-0.3257467199700941,-0.34905154287636525,0.738303470227661,2.529148942745775,-0.025965237357590265,-2.270256298983945,-1.0093929285041934,2.074168331440709,-1.357667041519198,-0.25595527371565213,-2.3946102388382595,3.3640730628928965,4.422350380977251,-1.300364928767974,1.2729251282153364,-0.4557803292270302,0.6117578055725051,-0.920790374289632,-2.0314440379526335,-1.9078201667107542,0.9048731107790463,-0.6351377153727953,1.1724057180113925,-0.840607472491652,-1.3914987339747618,-0.18432620474501982
1.6001200078084816,-0.3786766973203285,-0.5241192496417483,2.0987342460002805,0.45228428782335867,-0.43466864507532105,-1.9759050898827615,-0.09606085725432634,-0.8578776390890468,-0.1991181004058995,-0.6810421246452976,-2.115885597530292,2.784271945941066,-1.611356246812961,-1.1388015695234572,1.327313125134266,-0.4834943028019347,-1.3575347680596204,-2.3255940030692437,-0.42945638162810573,-3.967751718465503,-1.6505491735908298,0.5007507375069293,-1.9305448169010202,-0.099261433008065,-1.6782393043742643,-1.2389772747728425,-0.3062700516945348,4.451463299855035,2.331708169113037,-2.5788308346919533,2.5809171039155294,1.9743269377994541,2.7596672798912745,-2.935992371851804,-3.772668858599384,-3.1083993518590156,-0.8749114804680527,-1.4700318418655614,1.603763898111874,4.876272446679984,-0.6903937667955774,-3.8070092311847503,5.927608212875975,-0.04336522222440471,-1.2698251692461944,-2.624984475861045,-2.430833966469605,0.8016211661823498,2.754874437707118
-0.2913234726967239,-1.6017361307775932,0.21132419681652603,3.5413288108063736,2.014241242316902,-0.05160505297390534,-0.12315599089188323,0.3249236479201175,0.9906870920453977,4.442524271104805,4.155930152604341,-0.19138847981120463,-0.2538520137771745,3.6597100866994046,-6.615194457615884,0.42127221974275736,-3.2634576765733665,0.13114141510528915,2.7314592888751337,-2.9509991867874605,-8.03411843117242,1.108094512610236,3.759160612327335,3.812611054163093,-1.4291113100101613,1.2757636768418923,0.25443521046846673,0.7063920567287455,3.1216488302564094,4.150027979194706,-0.32360232474184114,4.165457213653173,-1.4240917367574046,5.946519043306805,-3.1790216244785845,-0.9568582611756759,-9.492029204172717,-0.11029959112096921,-0.32019767799643173,-3.69614335622607,-5.370086925861254,0.7664461806399913,-3.9987363422062243,1.4487953241485234,-8.819344170927529,-4.89048291828024,-0.7720301690257576,-1.9539897177032939,-0.03241632502881664,-2.0887950950226135
0.7367552952837545,-0.36321421146124394,-0.31822242736147416,-1.0409334636042709,-0.36223275942443467,1.528764507814928,0.10488454013121931,2.1085999045427672,1.1788769820712053,2.559395699886992,-0.4616618994441022,1.967051823048199,-0.8423034400474542,0.3371513732485295,-0.5005507735486223,1.0032036945052447,0.6390614718528341,0.6096498875950229,-0.545184988614313,-0.2527023949570809,-1.6093168910088806,-0.354005278049074,0.06051597674977521,1.7740959333904653,0.06571616628839316,-0.8351836345193892,-2.1372103086063103,-0.421265814125241,-0.36890383262063564,1.7912921313166548,-0.10245795662486457,1.476165843994885,-1.728519958411301,2.6175980484193917,1.7176185448228867,-3.666769814913147,-1.4117392820323622,-1.3774131531207823,1.8937116469273343,-0.6419125950005543,-2.353086758188806,-1.1640139170642083,0.3847381271031951,4.36001537250719,0.43460047902249355,0.486973784508987,-0.07582979218933997,1.0269582773321915,-0.9384781331095454,4.273695272394879
0.18701733790144665,1.3669893819300538,-0.8843791521683592,-1.2862249748393324,2.6518896402012953,-1.4949842107214124,0.4193685798412211,-0.45681293979905274,1.6549880128696852,0.15474579067037175,1.6819853387488863,-1.5249219196523458,2.129567117242334,0.5541549811311427,3.8044264825058103,0.4425896844171546,-0.9577844255884989,-2.606094298441441,1.5687806219647336,-1.4828894539407613,3.0068782524034274,-1.046976913900988,2.040950589907254,3.5983334731681578,0.20735479958594008,-0.8072392562520678,-5.688298398839531,1.2941678364087983,-2.086209034478292,-4.921189578796664,1.4494476932447307,1.118979399400546,4.120405841574639,-1.8028556901973798,0.34637380971528153,6.004759891054009,5.830281952387412,-2.289929386108065,-5.480258853782249,1.180904599030469,3.2729539326717365,0.9055580598304263,0.1897893595147532,-3.800899917933272,-3.3105769505110767,2.311405311592167,-1.3912998344873275,1.5547473036134871,1.3728318909096864,-4.991678041690334
0.2468586992487721,-0.31096452839665334,-0.15668436564315702,1.7599648739074494,-0.395083066255531,1.17338968838977,0.31735037370822694,1.814673607530364,0.28385041238704634,0.44133286089015544,1.2519866376992552,0.3767213392859118,1.0091223400826128,-0.45373459592164517,-0.9533395916217323,-2.73503483237207,-0.07653690142501295,-1.9942893311315375,1.717534718260491,2.515839654491604,0.6447783013054728,1.0334546303296348,-1.3771204366431051,0.5187388424306714,-0.39330548821732875,-0.2459919350701961,1.5498440322092941,0.707302897503055,2.3514774227469246,-0.9037293450943589,-1.8788376260780892,1.6623256467442076,-1.0765178163684077,-1.4661189992077637,-2.022620813582436,0.38330361941709623,-1.2737086332263685,-2.2993274262379932,0.43530636706549447,-1.1532500958108498,0.8399438440771272,0.45296581555263077,-1.9821137836696456,-1.9910458785772798,-1.3739964567684197,-0.48175594626448864,-1.5578682525658039,-1.912058908058341,0.43108704368657624,-0.8718804599580523
0.13837150309344798,0.5071294016737886,-1.3752849820882755,0.07492121331236405,-2.004220073007204,3.0778080209342233,-0.108029386422936,-1.3683026220901362,-2.168807356618271,-1.8536053211854715,-2.2869760884091273,1.0988420916084847,0.6436001711005449,1.0135770048167598,-4.268233219483239,-1.780969986799389,-2.239433812558172,0.49541914072214266,-0.08152648612992225,0.6563853037617731,-1.9472533405988313,-0.2890374955979461,-1.350841940594432,-1.8005734469174326,2.401157482968497,-2.2475600411974526,-3.5229464933280807,-2.3649998748183223,1.9156500753789047,1.8026838599951738,-0.9478203282001385,-0.32370537402845423,-1.9855263243055292,0.12977740579515495,-1.1246600015735058,-4.243667996980493,-4.909888811677616,-3.40575179256399,1.085799477608369,-0.4056037643754622,5.2300388303058485,1.0780898531498992,0.7083638897103106,4.8454823784374765,2.5942634782689047,-0.6264488757318913,-1.1786704292216736,0.09158736429808312,-2.6736341778309947,5.88608101234342
-0.11233175640441481,1.3053295602496144,0.8958617002141184,0.17528186174632007,0.3170473144949812,3.4841845801426135,4.5834328846956245,1.6620790643742076,-0.12400712281687881,0.8992226584058157,0.08300920585094695,-2.0508792965338567,0.8421426429055167,-0.08810257335654015,1.1215330696420476,0.5017957180696602,-2.907967472748255,-4.353880132360721,-0.71354850376496,-2.3221829987149905,0.8814882753240484,1.4967551412712663,1.0588544621178326,-0.7014186575709919,-4.21023283335928,1.4826842808493805,0.3394562051645329,-0.9910565569552303,-1.3756959019910748,-2.609011239689624,-0.729482899268442,0.8326274793801882,0.745357932634318,1.257269213283267,0.8586127906930225,-3.016041041372617,-1.4654607865268436,2.4038861360822494,-3.6196598213339604,1.1903272400442881,-2.5677799481272414,0.20731317726260456,-1.4690478639205944,1.5456484401344035,-0.19195644302876025,1.3682175959982186,-0.07245232340946023,0.07940812330514069,3.4310162119045797,0.42475931854555166
0.4681797471564747,1.6381517206288367,0.46264367682750457,1.5355199426465835,0.19764614841565706,2.2248357143544366,-1.903731783146799,0.5525431910336018,-2.4024249404723426,-2.4376892633302956,-0.7910104685565258,-0.7828805074606865,0.13227886381575532,1.0098626307422873,-0.8813518478110572,-0.49545147527093597,-0.19510175340649075,2.0965459471723222,-0.5931281653385557,0.8369365272845477,-0.9071941746431045,-0.9112770903050528,-2.66171209174665,-1.4697034017885748,3.381786593821882,0.4960840291849431,1.243811063336817,-0.5013694811782874,3.737548709464858,2.170410827744516,-0.30394158825044193,0.03931733170661375,0.8015608444110189,0.08149130779197022,-0.557661819001979,-7.508370401323667,-3.3500403050521927,0.1838523728549846,-1.9701893632338159,3.464839060158142,1.941016124428943,0.16239991797587222,-1.1276597490861768,7.3658543302606825,0.24347233631177562,-3.0727052916825426,1.4999063124794143,2.6258502038532865,0.4031441248027951,4.650493638669125
