X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-1.007477645309762,0.32597770471311716,0.8607565547420456,1.179059657194259,-1.4138455487256558,-0.8972541276106174,-1.4295471675132174,-1.8270700170545515,0.8020712658816108,-2.017613454181582,-1.2688149103931923,0.42552704425793475,1.4864953674230963,1.4174293715149011,0.13105110100310016,-0.9708924037203299,-0.8455927505992773,0.2010064912384405,0.28197734680036585,-0.9486180383447249,0.2264038284676724,0.058474005809036646,1.476401791702365,-2.4395385308810793,0.996270623678829,-0.06627230003821193,0.9804714434872834,-0.5233041787494705,-0.5009309729472621,-1.3971754995066465,-2.1492854817436102,-0.5111676450270017,-0.4115244201466135,0.8499861965848046,-1.6587393724199464,1.8581653855299254,-1.4564960999441918,-2.917600493520218,-1.1830837834787848,2.602168224979556,0.03071389932202262,-1.1635225262565263,1.8885976182283841,-2.8980793497729067,-1.6088300945914826,-1.2224200332069077,-0.1918990838568606,-0.43188850815231095,-0.8047137081177955,-3.863585799132743,-2.442549236692242,0.933298929528515,0.3141435316767193,0.59036784161245,0.776497748803246,-1.3407943644819176,2.8447596621443463,2.0966454760268936,-2.1843460097686473,0.09288423797797979,3.2697774868171186,-0.6178112533252301,-0.8605149154312295,-3.199315346772985,-0.16569393061321347,-2.6411166484374817,-0.6342032628113798,0.07215763176835215,-0.02394468790186762,2.400865724236436,-0.423830268304761,-1.0794885439959792,-0.25333547387359756,-2.7032645631538044,-1.3835326092951616,2.1055018093287483,2.3961678486967535,-1.3942774380764704,-2.544345137966216,-0.7227435762983149,0.39976811335836515,-1.0888303563416852,1.5832175013332948,3.273226337815159,-2.1059058529750883,-4.605680039011731,1.084561727755562,-2.1383638169100836,-0.5702278623898929,-1.8166684560810054,0.3275253572056539,1.7686869116442978,3.9387558140882497,-1.0908888698692536,-0.9558932798696018,-0.2015359126096644,1.0741594725936583,-1.0103977048789903,4.1942957378345325,9.14840367767401
0.7239287274168322,0.5651524904638675,-0.9880726807021438,0.5347322208375775,0.6293081307435817,2.83033519021266,-1.1421907970490779,3.8892699114851235,1.8759695839416828,0.2785819072044958,1.0470821396351888,-2.2008221052250447,-2.2512930808826943,0.3006474107501635,2.0993596727798085,-0.08418538241726174,-1.2316034455889673,2.623647491555006,-1.204581380029635,-0.7651070745287821,1.8401616989941212,1.4057778657565116,1.6930944622276811,0.4077259937769759,-1.2792535386913548,-2.9029728334480582,-0.5058702463511855,1.9655530176618525,2.380239602280843,-0.7608935652453215,-0.3504750769607028,-0.28247019239417626,-0.07541074215037302,-0.6103811776332477,-0.4422585431127144,-0.3018444978711807,2.395279629587053,1.1523944947960763,1.382748356006419,1.1316132950378899,0.6614486325399138,0.013647682650748809,1.8898953047285958,1.6495573141420206,-0.7184415080353621,1.0486921319058038,-3.371510645562931,-1.8266731598805965,0.8075103260611676,-3.58131848367225,-1.1539567178584091,2.0794778216049377,3.386173861148484,-0.4618451631248408,-2.8569546145734814,1.7621959656823567,-0.5861549913564615,-0.5519281410887497,2.082489085600339,0.76509296808532,-2.2380577471328973,1.5050362579735528,-0.6655929982979437,-3.190178457332109,0.11367798454334688,-0.29496036538131043,-1.2977742111227781,-0.994393488998118,-0.9874109953054668,3.804296729436642,1.6664685401375063,0.5203306670528774,-2.113383804983029,1.8516315214855485,-2.0511709862529606,-3.0360155701872777,-1.303561049568595,3.321037949420433,3.3746151180966937,1.22927803889447,0.3348276460158951,-0.029544434288270444,-1.3503324385571482,-0.5914340027040801,0.3389621679362107,1.931757526458373,1.7775302728460813,-2.8794964390687,-1.770420287818732,2.305920941794977,1.9420324014139845,3.602822209003785,4.390829472263971,2.6764804255677563,0.2841835173348086,-1.8468354394163529,-3.3545639512234997,0.23840915917198147,1.565615651444956,0.08972043625954224
0.6297978367807578,0.5298256396217755,-1.662384331463399,2.1932688887413896,-2.2715043053025656,1.1032129465088398,-2.8500380863629067,0.33703261159169534,0.3295912186998048,0.8894847813195124,-2.2359196906847054,0.850905254952794,3.1159606743335875,-1.7653059023618256,0.3610553074788498,-1.942994970569873,-3.0183744609866023,-0.04984242475824163,0.9457790311617686,0.6712329794857107,1.903561508201522,-0.8856292047294513,-1.8124122205946427,-0.43555961435622526,1.083264497616163,0.3015551590745221,2.679714120738825,2.601013075304241,-0.9318503411685841,-0.32968353787716803,3.3104544656240873,-3.8880136883443845,-1.4138967496766508,-1.497297249467677,-3.0926962000170484,-2.387958410650834,3.218244592662647,0.16741174008513762,0.6107331484636181,0.8347822945756441,-1.1448451521264222,2.771212033015458,-0.028631947779749575,1.1675255137963547,2.197768133811031,2.2940116604311593,0.1052885696658627,-3.1089100705538804,-3.2327082606623803,0.7572864197563891,-1.0406467389211944,0.5137082702356659,0.3812667642945911,0.6163232535634837,-0.7896250116385194,-1.2020554459951005,-2.5047068069523433,2.366977724778835,6.214311153766452,-2.267585110108142,0.11157592722021809,0.9233977640128477,0.064484216758663,-1.8848684152257864,-0.6215577811627754,-1.823947711378435,5.466643909352124,2.1164965449751163,0.7129180761295772,4.678746216598252,-0.9701301543078305,6.765643532624038,3.14997090507209,-1.3430851974850149,1.0957283405689657,2.10459119871653,4.4741503119544666,1.3397942925626918,-0.8477247174521196,1.9290961895101186,-1.3593756262912942,-2.745292089015117,-0.19325259118964683,-0.2718022291575572,-2.096236697477551,3.4633083219123733,0.702827284841649,-2.139084199256554,1.5621184521145954,4.276266470108513,-4.7048603226848655,-0.7969098817730005,1.5534988138757366,-0.027918188851168146,-1.729659200827952,0.5947459434685209,2.4874774137483064,6.459328511788262,-0.15194572005781432,-3.018684991272652
-1.2251898966787813,-2.4460234598565673,-0.7180250230780623,0.39357310819360863,3.8627885736657577,-1.8014147330102126,0.08539110065188733,0.9068424264338332,1.4256872933101508,-2.56775861245775,-0.007210929280561925,1.0438626149941896,0.4196571623442938,0.3348502972698498,-1.8076024189411573,1.1298471740078524,2.2175305403757033,-4.252358509654062,0.02497230531689998,0.7888872726265639,-1.1616238052730832,-0.6901571560430914,0.9552854194830583,-1.985815716371157,5.033119463311811,3.199759456867634,-2.099545191297989,-7.136607102746286,-2.7653504409326883,-6.34669935387028,-0.8002478619868945,-0.7746431878683684,0.3365227098617223,-3.337273410696186,1.9075610529440077,-0.1825894460861083,-1.2920940660577824,0.5719800728942349,0.5115068645691186,2.099114105129986,2.0379195666607903,1.2756204832803726,0.3680402466511681,2.4605603263897864,-0.3421935770289368,-4.976663549783821,-0.3350078954013319,1.331733089284298,-0.9731928874118974,6.494493590531873,0.9513735535397883,-2.2722049740190307,-0.0552185263731087,-0.2245265990019043,-1.3920949265303348,-4.92595003980136,2.4535725112511595,0.09024918145252679,-1.4309771381288214,5.321915280524315,-0.7174862495855452,-4.945571509459558,-4.774409922956884,-2.0700177984235717,-0.4364290907225189,3.200815815384643,-2.476632795531432,0.7419681665137287,0.8114016301315795,-6.440464269038742,-0.6599665534139921,-1.859561748985256,-3.555005211321442,4.128900905696146,0.2590724446097443,-1.7447315873945417,-6.297138304961304,-3.089593511772268,-2.2714173310267634,0.27340388085839107,2.362425788759605,5.307171790459512,0.045668480474413964,2.4085181821823047,-1.4294062619330492,0.27893054188798266,-2.6283497875128505,4.25925122945665,-4.818463188626188,-7.230220249990509,10.297907153228309,1.8227823634015112,0.734143541609269,3.162243659864227,2.7647667178728503,0.03593883920582819,-0.5742487914579648,-3.5518388849790172,0.21337749628079872,5.600879405106962
0.3908456452746747,0.0784213999314578,-0.6331185389509136,1.487832384833923,-3.3732386835571,0.5588780584142098,-0.3863201124287555,-2.9944281692713868,2.0432689648694575,4.66092277143941,-0.39746444990646335,0.6267494098138547,-0.23501879033154172,-1.107985800133512,-1.764995259030934,-5.00138075894858,-0.6441417543841172,3.148879013880627,-0.5320893451303798,-1.2234341116282117,0.8067722542474477,0.0299451453317656,0.14597876775817342,-1.5668902111568663,-1.5007802756480304,-1.118263836178257,5.706656699438769,8.640322019589856,1.274029831531713,-2.4049594008685617,-0.6469491160520452,0.24358927092912713,-1.5565369280681103,2.8190624104372675,-1.306484465059924,2.829611649303398,0.594785327003348,1.1067734677454846,0.6381259259345969,-0.29900720095220246,-0.6030877788103011,-0.4178457604239923,-0.660823110525889,-1.4084192792307888,2.0673504047852,1.3270975482299852,0.29024033483748046,-0.5293428769396272,-3.2427301496053316,-7.40063363571914,-0.36656098761154343,2.7238484836857895,0.6176118801928209,-0.937659144588402,1.472432452590489,1.4363358954197771,1.3805963064322664,-4.331265859399972,2.002275314621392,-6.644228557599286,0.6917103795735935,2.8323327892202963,1.2546575937133917,-2.5744613858172465,0.6172597215682037,2.9947097034994665,0.6702176575962546,1.185556769966162,2.7909042039093377,3.1897298421910882,-1.7701851919881864,5.195913229230561,-0.2980945840287861,3.4742445153854224,0.8950011943896745,1.3861155987232243,0.7936779771906604,-0.9343613360980774,1.358059110939501,0.8638498567460418,0.08989050112910585,-3.0283526259960527,1.8847232433531287,0.5345658168815897,-1.8863729578914041,0.8661633879285193,1.8784222123219279,-1.2843449192395282,2.9939734651449648,4.761137963055731,-0.12485024449973436,2.7651125413911783,-1.1862289484184396,-1.9872565979739474,-1.4003788706005067,-0.6305774398644393,1.4478390846772045,-4.651371087550158,4.342230379818384,-6.78816970503478
2.831671394954643,-1.3143301382701844,0.3204533865849649,0.7705988429801781,0.3333299067299971,0.771140554556973,0.4965481345522882,1.4824404661187511,0.05587810403162018,2.916031428478192,0.9137822959427616,-1.4395717919729683,-1.344307752665626,0.7039847217135662,-1.2890938522992448,-2.0949658355216694,-0.8312553592343875,0.8407610723049548,0.3163760362676189,0.4585080594246981,-2.6437650344549497,-3.1184343037114015,-0.8050763966850459,-2.9539681689602744,-1.2021704100366057,-2.0128420541910454,3.420875948293926,6.9257112662613185,2.047507904037177,-0.8138585054990629,-1.9567241875674635,-1.8935330173713614,-0.5476173907401004,-0.43950224693328943,1.5099895485382078,2.941913339706395,1.209442571599042,0.6219573013098283,0.0909228059876857,0.8055803176459868,-0.3762277305115417,-0.7980201985695975,0.7706186109000237,1.1477382510923295,-0.04253153725591874,2.9835979128261916,-1.1122595755489462,-1.2667401847925812,0.8276271056168678,-8.706164228560885,-1.2438691715636343,2.521254093824172,-2.099587847132818,-1.9087392716809826,6.881430786908362,0.8701201066260797,3.183290616949426,1.5195150942590725,2.5369899791355213,-3.637814228855433,-2.2579826163778627,1.0433264066677161,0.5074334886245014,-0.5740442862407806,-1.2969879710132188,-2.70987970913823,-0.29527437935742845,0.5816244805518097,-0.051264983239664996,-1.101290679336982,-0.14651854989331717,-0.5002729094407814,3.9902158834178185,0.9336629918429208,1.0669401307375832,-1.4266392934337384,1.3810639344848492,0.19137092706858883,2.7678813651857457,0.09879669316632222,-3.095099072404039,-0.8733712869230961,-2.1390160331975068,2.0520391434228826,0.029016954476445478,-0.050221481306619006,-1.3451376154794072,-0.8428770691305367,-0.7106368521969966,2.847003311573002,-5.4981978929061786,1.0649574119455345,-3.2735820529329756,-2.5730486196015594,-1.315425925748316,0.6983821389744762,4.240472997955051,-4.214672656884174,-0.3143813360102422,-4.580093793629146
-0.3426630268575354,-0.22446921462478947,0.16664155824578455,-1.0041051377917296,1.2123038683767335,-0.07354238568169227,-0.9759321790123577,0.45522048773370855,-0.43295831702355525,-0.08647655742977986,-1.0936120134660778,0.8176375668817403,2.2994744854034455,0.7397639948725786,0.4078571909929421,-1.1953464681028967,-0.7403330985703427,-0.9268101119575494,0.08008530588933188,0.05533319757749934,-1.3282995763350502,-0.6818247131246677,-1.1872176184468262,-0.6080479812791684,0.28974550043932534,0.08776837550691823,-3.5957437720762306,0.31465130768115224,-1.6954580379993134,-4.243401883486587,-2.8858825623664432,1.4041766760852643,1.1010308535129787,1.0684648404450567,2.1423624035772657,0.9678819609386683,-1.163478542039463,0.06858086780474251,-0.12097649982107805,0.48414532779136726,3.147076110611711,1.9138251870023912,-0.4415435865165202,-3.2331100591592703,-2.4991730267826004,0.9022767354749985,-2.774950052386967,-0.5598418391155735,1.8722461304838653,-2.89955226298531,-2.101501584557047,0.670904116680308,-2.6251927005976037,-0.7039068476761573,0.48230669471474885,-1.065783053975917,1.6214600632007563,-0.17388687121528443,0.8876451427012859,0.21716645446860755,-1.0419328403967265,-2.734026416522353,1.6392789957519558,0.8317503213367541,0.46981023193126203,1.4203967854629092,1.2322735075265514,-1.9700985061040897,0.8612613587911552,0.581190053730779,1.2023036913575116,1.4324469883806645,-0.6473976115263956,3.710339988592911,-0.9485819935403913,-0.21585312558932565,2.8044742713802187,0.6893608221211729,4.421807837831584,0.17768567568108684,-0.5182330427098787,1.7490608582632798,-1.5829141513030476,4.817038721456061,1.1904572572039178,0.5769560356184743,-1.9727880518998877,-1.8045663329651607,1.198984483272697,-1.5292793760365417,-1.57227014362792,1.0430994222098418,-10.358505203220316,3.0434790062952635,-0.047048551765595525,0.9761374515724216,-0.6548129310398489,-1.6245782516070641,-0.005476684242623153,-4.500132217491172
2.324674468599843,-0.9532744555636397,-0.6238044402978086,1.24814124264201,0.5940596125320177,-0.43642237621485697,0.5927963535260918,-1.8410310324429815,3.1797283393226112,1.967016571127575,1.5398608136720109,-2.8847529252018966,0.0864166384865086,-1.7290332011387628,-1.0963610599744211,0.13016660262880575,-0.547960203647595,-2.39875526879349,0.03062922901013887,-0.46387261970669585,0.8898284470775484,0.42715824550799175,3.653798245323408,-0.7118487931515406,1.4496793242733619,0.6127068264155436,3.6535817817846934,0.8001392230082869,2.4693971047860415,1.508708101272699,1.927145903789489,2.387699834078957,-0.9834640141176002,1.2236495831688081,-1.3859208111179706,-1.794930221192053,-1.2505389409895407,1.670172067672151,2.458206477558725,-1.0815275239161424,-3.1652431551172397,-2.935980264114223,-2.644701752810358,0.6731355191991689,1.1347988523701966,1.0579764115138306,-0.8336902766850441,-2.5596079574016564,-0.13603224948481374,0.9904276398345373,-1.9583047064537307,0.2189310695927025,2.164334055172601,-4.055593763466962,3.8279704355622255,-0.8168317863540886,-2.209413036763306,-0.26498559430321467,-0.1807821291487064,-2.8723013954882006,1.7626542039880695,0.37076095329481185,0.26960217528068064,1.678904745470084,-0.8207288310808621,3.013502778432384,-0.5437698027223812,-0.7134600288845822,-0.5956136868217605,-2.6259702185490656,-1.6587563472049711,-1.4270784356693,-3.4889362661485657,-5.27737568229393,-1.8359282860036077,-0.7301206361952175,-0.20546719322867107,-0.8110898632010981,-3.7470871025303074,0.06312987885186866,2.5680744216014486,1.3087683967600034,1.632158203721544,0.07925808033685139,-2.258150198808048,0.2986517929856851,-2.632872298601211,2.1162293208908483,0.9561151132653802,0.6890004927036002,1.599457089781075,1.4516656893663133,5.967273807007598,-2.1451228848069515,-2.734738074419731,-1.2142158302695627,-1.3204299791753775,3.9890499439810885,0.6988919309437548,-6.451537171735383
0.31364420294705286,1.076025165913393,-3.39968641685664,0.4837174219087136,0.9009119912388255,-0.14916837291689325,2.0592597554753453,-0.3271607687464303,0.5575261211209847,-0.6444974982659648,-1.0583200065113096,0.7072097682372764,-2.013101079822679,-1.0276251491180177,-0.4760772773055034,2.1499543092655933,-0.3498752391180757,-1.2842576348829386,-0.07466742038190888,-0.2505715307846593,1.189238183933732,-3.758769581329099,0.779663118064195,1.1559254167932358,-0.796481827070286,-1.088382215098434,-1.0207460719025085,-1.47606213777664,-1.3084092181243152,1.200461985456854,2.684123407367878,-0.16155820031698032,1.4300585662139214,2.134440736062687,-0.27989804589848344,-2.8881937093748813,-2.0150011775675716,-2.540562741541697,0.1357268173211864,3.390585831836979,2.374891205100788,0.2648309933380615,1.383039243645622,-2.059572692720881,-0.5921502282558595,1.613374372009147,-0.6905545782175921,-1.954972549757042,-0.6110617198427215,5.154435943077755,0.13130564920086407,2.168091302883456,1.34263339878304,-0.8780767592449994,-1.2220760470393968,-0.968774221819694,-3.440964176156662,-2.1852849827787497,-2.134313287248249,1.464136191075522,0.2185167045371031,1.200145920198926,0.6088057335768204,0.36003974110542136,0.1376011094081735,1.1865433431215822,3.1345141641753154,0.915363345856923,1.2286867337679963,-0.7342805511197,-0.26164301335586065,0.7823357059656912,3.430822797625739,-4.437868331263756,-1.0866947149001271,-0.0017914961452192985,1.2790983778693463,0.34705070514329095,1.9316766176148816,6.439278678173627,0.9697239564983704,2.9255954354694502,1.2100674004474241,1.3433672429937302,-2.082606743142706,-1.9681887920176064,-2.2647641433967127,0.08918243892887184,-0.47117568958848866,2.2606935747811128,-3.943411480423609,1.2920350158281064,-2.0116239380769594,0.3653762065247812,1.0804571834523484,-2.482886747149424,1.611277010240714,5.905964737854981,-0.4734142113733637,0.037358595260835514
-1.3165946116950036,0.8120409160524489,1.3310785432624916,-0.5255678437132499,-0.6781350191886828,-0.04725227870872902,0.9353682425289647,-0.6901828623784488,-0.7819504174365313,-4.796800059227147,-0.6179007766207895,-1.5796578123661906,1.007508291294862,0.11463344499474862,-1.3104708939469014,3.2556124674099367,-1.1234295820108362,2.0663440509850535,-0.6789198610709433,0.5456684694317989,1.0208293286976557,1.807380333779546,-2.5656341678485424,0.981122861940555,1.0910692992713176,-4.166595918089704,-3.747744166805318,-4.970937934349957,1.919273760763816,1.5933299817566848,1.3201900895871523,-3.050742048011755,2.4223248030653015,0.4102748689523785,2.9095824623481272,2.0834510548882577,1.7148664133081952,2.309123718339246,2.4945982599561276,-0.21620420546362099,-2.100209240778258,-0.5715030733317202,0.8520299063934977,1.3621216570168655,-2.7920857189132486,3.0845591399743557,-2.906897998778277,1.9618539311062198,2.6622750365158843,5.849687950195341,1.691196147034271,-0.8431778437023556,-1.6460614169352525,-2.9139545969405405,1.8198378127946964,0.7103670832389314,-1.3522270652671204,-0.3385577227966451,3.9680201357068245,5.313414122692719,2.7393548281319355,0.1789862997706631,0.06373900482150852,-3.009092580874727,-0.981711322789601,-2.418580776486914,0.576266841255849,0.5680356360749305,1.1692530497081595,-0.45926444544360645,0.7502470606414483,-6.802451630587081,-2.76433854020577,-1.0294006654581647,-1.7445479811303235,0.9532357596485529,3.9836849548906823,4.358236957889218,-0.037770594498504284,-1.0153310834934581,-3.280784764085511,-2.7526715163106803,0.9157040049010475,0.3045148223796642,-2.531955937349514,2.662472114350437,2.7445195473602486,-2.012343806320284,-0.6850870176595788,3.3194282105970747,3.068089615862212,-0.0513324163774301,-5.582815821335837,3.4915406870679493,-3.2558649361794085,-2.529046342038878,-3.427717355728257,3.8301486008534784,0.5287431323017725,1.1158951402835975
