X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
-2.060848440341543,-2.0153020008029765,2.0616482851740745,-0.9796552668661069,-0.044816042047825515,-0.6683952033497298,0.3216128938937045,-2.3916421294767485,-0.4152492429025603,0.019760352708492412,1.6888268755147755,2.347568344258638,1.655357213727488,-0.45105200448358723,3.2245366544221463,1.2203418311047394,-0.14194134040927217,-2.175484402391044,-0.10744983253761342,0.35037277038271264,3.978497830905713,2.482804536369785,-0.622506453568463,3.2415314766655188,0.7007145904418159,0.13661494076123715,4.454759597677849,-4.137837482895757,-3.2655692864157655,0.09300515809527532,4.09718185793997,-0.9819073926278357,-3.116097982816315,-2.1421927718734457,-3.4832246806580955,1.9888294180107473,4.444387385888882,10.739228110645833,1.9272996456644949,-0.8530473825550312,1.2932373325944242,5.005676003771261,-0.5622055676207584,3.4855684895581853,4.732747776625952,2.9435359699927575,-4.5435864828631605,0.6304146366137802,-2.488295090596253,-2.816673089478743
0.9308554355838967,0.575565328350323,0.6314354591417505,-3.7431392522558107,0.29507308757347595,-0.34600378559252226,-1.0294795043214602,-0.4719229424611895,-0.5783587434100567,-2.069189960190068,0.09625259706791207,-1.526583090546145,-1.2173428283991763,-1.2666566414246427,-1.318066395928199,0.1568231710045661,-2.709757109632318,1.3779874719098195,-0.4662473360896948,2.6250762553988043,4.773143847179224,-3.978822198655338,1.6189351778035297,-0.5459786988769704,1.6526142155997734,-2.7136513253825663,-0.03877964992112576,-0.1180608122577338,0.1368318207163223,0.777735837824647,3.0178816965080073,-0.8166603170825182,-1.056279061582373,-1.0290834350989917,1.8436188159855902,1.259392445470446,1.3453296472990663,2.7628628981634504,1.895111323001687,-0.791111015086126,-1.2211385335559242,2.186459324143701,1.5252666417930585,-2.4105174036822286,0.07471488974153834,-0.0014952465870463616,-2.379053513797344,0.6008649586861594,-5.132426059767681,-0.06816957450160688
-2.0950398992617796,-2.3201629715134597,1.277101226406467,0.6758725616134251,-2.0403488298662644,0.434142208248597,2.4640739726938232,-3.9960144337216352,0.10309767689475914,-0.9345731378446962,0.3678778529449938,1.202205935164449,0.7419249713886267,0.785630111172301,-0.27895461298201774,0.788982154109098,0.29651201118650927,1.042135602687845,0.48422696734746745,-1.9648226004566793,0.3236959453017336,-1.6555659984242679,-4.456581526975399,-0.6655463383709217,1.1439561027549972,-0.5647567272551373,-0.7163559057510784,-3.5939085007086344,0.5689567245697486,-2.3486638848221837,-5.571839374269913,1.0876915542726286,0.46088729233736414,3.239654259656888e-05,3.0425130641321454,-0.9745082955559653,1.0149231813633355,-3.358757099370897,3.5368671426908067,-0.6070816295130957,-1.6104636730803352,-2.6350822558848592,1.3544426002752061,-0.9078119025195963,1.53792514668614,-3.4209275348777073,2.298257423253917,2.0094250003789376,-1.289920622583416,1.0789715327087326
0.07085567818215632,1.0590755994624639,-3.2335029069567565,1.2731980489190862,1.2185950267251504,2.1839922167997865,-0.852967528801929,3.286535348236088,-0.5125734432460135,-0.9834320384251527,-0.8556664369847826,-0.0324112015915754,1.029557620715551,-0.8799413679006016,-0.19670869447995049,0.2971953135504079,0.7209660970281726,-0.6139503752010167,0.24229117311205692,-1.6091946957315533,-1.6521186798006808,0.6101692124306408,1.3268286988075113,-1.258298008289719,-2.7772928124113743,0.4063383858470211,0.9988263233721628,-0.06858699820148495,-0.829268737563908,2.9040939764659184,1.17173758195558,1.8612525248411385,-2.2658342840807784,-0.8231433490147748,3.0061048749560557,2.6792848661543425,-0.14809005142816878,5.866532970313958,-4.934925389364811,-0.5701697931509456,-1.194187346561965,2.3389942824849848,0.828203127778524,1.1752956231290894,-3.975275169883627,1.118843936548244,-1.698275718115247,0.35254163540646677,-0.02799341188365545,-1.6187012865931263
-0.5055020698900162,-0.6012202065930308,0.6961472334145191,-1.5404610317283527,-0.6333280195751398,0.7030565874083593,-0.029502162980321423,-0.11932693617307838,-1.2757900519379122,-2.1437860702982765,-0.7631102926654248,0.7224663397163344,2.265752821389072,-1.2705453990040176,1.3840339083464788,1.45867615061407,3.15819986049316,-3.2567518961914623,1.379400864615153,-4.212172724614856,0.8440521913581701,-0.9824230848045973,1.0360696227670738,-1.0655597482458017,2.0970535648862523,-0.914739871823347,-1.7165267770952863,-3.7389244103698287,-2.349163654588574,-0.08812806093964043,-2.428035004854934,0.20444963749850364,0.8433218768778531,3.4609514384773483,-0.5621080324997403,1.1334780323065217,0.45760623448595483,5.9385972653859,5.694481061210611,-4.017106343957821,-1.0038254499110986,4.761335083405662,-3.355030327296722,2.0531222633691075,-0.20069560264552322,-1.4569883925228533,-3.788800113140567,4.035893061858217,-2.6381816892395413,1.8144583026163559
-2.2281300123590304,-0.27775021568745567,0.6325837366130693,-0.36074920531892757,1.797510974958724,-1.173082019637591,1.2520672817607164,0.12379860890317529,0.19504777855154798,3.6123228665859664,-0.3782334739774116,-0.9492464119516165,-1.899567123781106,-1.8666896038075789,1.7215655374998733,-3.6396486315904655,2.061465935813509,0.05940839241404039,-1.254806256418673,-0.43939869253394714,0.5366877439653598,5.788001156907113,0.239992991211917,-0.9686750662058613,-2.202269455590093,1.5532370349175677,-1.4215706244786948,-1.0411056716811067,2.276338166979886,-4.693141097467756,-2.401104245429395,2.1526798868930053,-0.4511264717003174,-0.6645698837490399,-5.2135500135091695,-3.119925744100071,-0.8355800917514055,-7.58043673157136,1.354560674089106,-1.8384592652884617,1.0645247159127944,-5.653527525871033,-1.9204998222435965,0.48329823421516194,0.3597652967956288,3.6138628343865875,3.0493019459052806,0.8417782894529828,1.6115709289295848,-0.1861634442687758
-0.6225281106394658,-1.4437648965137102,0.8679740355857559,-2.0440934317575747,-0.17246733770304234,2.732189105442671,-0.6391334246735879,0.1768401964661941,-0.25582238151776754,0.5881252340090477,-0.2070842831841041,-1.8531569066705684,-2.6962291174967588,2.5545617087959003,0.6905560001710661,0.5244084936239939,1.4650311792086623,0.3276454814684835,-1.569498469442184,2.456207016266611,-0.12963976062479532,-0.030643306703662276,1.5256391598659305,0.6875995943827083,0.8172592574821725,-2.9410490623415306,1.6976400505005798,-2.081203064989763,3.4786393873198795,-1.784906448773577,5.407336677117604,0.447353888974001,-0.4974593585985043,-0.6104093936150974,-2.376092363848713,0.44153212945898285,0.5585949871037423,-1.6438578931215337,2.3023117501866635,-0.41996386407082587,-5.367033568479394,-2.2025811940413664,0.09263854646672887,0.2718876925594458,-3.8127456506581288,0.804414510400307,1.2177208834395141,1.289133939606597,-1.9028117138729757,-2.0679287066733476
-1.8027830701375958,-0.13047949437767287,1.0464553626311597,-0.5301953567360782,-0.6089058855874258,-0.40483226857922167,-0.6523388294704272,1.635636917748205,-0.6502069859691957,0.5268228641818767,-1.6546322377728273,1.6464719352969779,1.8372077674971576,-0.8483517031043485,0.3709875913419193,0.4162548495618186,-0.181280767288555,-0.411374314842376,-1.6075338700893484,-2.3157698047621547,-0.7757623809663815,-0.7603301653018866,1.425745618209696,0.8545540261511254,1.1581441494389242,-4.438909786139287,1.236501704157051,-0.3787257706513963,-1.0589662539747662,0.5090395717161604,0.21751950317783653,0.8738664633223864,0.19510451373041338,-2.3290273068810805,-0.5924166848000154,-2.200302630103185,1.9448571063768152,5.33336489146402,0.9500855403382007,-1.3472770569089998,-0.3709420982283539,3.500223865463446,1.8457842437997325,1.7943541102641603,3.0305305847735244,1.5426160184197129,-1.8593133000151885,1.2304314871243958,-1.7389741845173234,0.2811317282132557
-0.9463052731892783,-0.5265267591914286,1.6026542608458318,2.6311958429068647,1.522649461127615,0.16937514777731025,-1.1415560636568303,-0.11857022135777218,0.17584493717035157,2.816747736130341,0.22913125865270226,0.8606686144723174,2.1594877154848504,1.1816412484434278,-1.5162205134197593,1.5850855738773615,0.8398899962063231,3.6149820126532437,0.8626649971171787,-0.4263431053226616,0.5797171569847288,1.4825744073770413,1.1282278501683793,-0.7413992962024406,1.0584061050262759,-3.112474465467969,-1.943844617550909,2.378219127551085,-0.9346709083846474,-0.7243520760942217,-1.6408501770133481,0.15381738518743238,-0.9960698624957376,-1.512296167109405,0.17817066888438293,-0.9489373937419132,-0.40431306313115056,-0.3292494495298004,-3.200110134277775,-1.1318980675259591,-0.23881999670150306,-2.949776100204999,0.011572549454731407,-1.4362840124707466,3.5139475943760514,3.5769227006114614,3.0432159000775716,-0.6494100041081537,0.2952161436778726,2.567479587981195
-0.8111849972762825,-1.9383985020261774,1.361571585934989,0.21059924909460656,-0.5445051191822634,0.22750723436417566,1.6417938252894297,-4.259859833549308,0.8820349625182569,2.1511817200539736,-0.9397850781632021,1.188696121644921,0.6330867582432232,-1.2985844343017638,0.07084833469631258,0.39807767394731985,-1.6946681585469425,-1.7362801657001246,-0.6543990272963736,1.1073056606966403,0.48174483984651073,3.2161210600465604,-5.512932452170018,0.07048528525950426,0.32456673870362207,-1.096968337324867,-0.8940727859948271,-1.5034551908115674,1.0296808601782987,-1.3956268096148414,-5.038820845557893,-0.16884835198364545,-1.622098234203838,-2.303547185887108,-1.985077266640529,-2.8721476992987283,-2.0723606783372124,0.10820101651980973,1.861993141245958,-0.7621413239189929,1.4757198530451934,3.0478681158028986,1.7093672120200578,-2.6158140910048773,2.172651680500108,-4.577068192518982,-5.487230937494673,2.791370479435819,-0.7477288318068707,0.7967125228861838
