X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
-1.4051399796991868,0.912455097997112,-0.22956264656026582,2.769999956270271,0.01372642135465768,1.2065115703917186,1.4437297474969157,1.539609761599354,1.4630813363850286,-1.2216803396440192,1.5191152569737338,-0.7307410944610434,-2.1886951469911238,-1.3729253991488988,-0.8982249074568875,-0.7972332389713297,0.35199126612769316,-1.1337087073191223,2.2043192840359844,-0.45355043016479063,3.2581368699108695,-0.06846791771472571,3.1879710776722736,1.0645654478480502,3.6428158496078598,-0.566223545194363,1.7971746709977872,-0.8574185705541504,-0.6323232758876385,2.6096420949747485,3.38566510108027,-0.8833698363858695,4.070747923663955,3.712713657308665,-4.8009888118433235,-0.5959438128524915,1.8671934747437153,-1.5950343814441554,0.9841134180736968,-0.13216094986391558,0.2943133033810363,-2.9205828065452435,-1.1977278900396866,-3.3720122185823214,3.031303912026955,4.225482950108364,1.1565694363852053,2.894096247875937,-0.6618613767118573,5.070297616509564
-0.38448956247372074,0.12181788147461711,1.5683257374712745,0.9081021975962591,1.4149474242257423,-0.6024066614511365,0.06493546403344884,3.422497909463941,1.3555150500692146,2.261720149285922,1.874306259007961,-0.33983266875739615,-0.19029422716190766,-2.342115410838589,0.5707403461583404,0.007044831952956292,1.2486832199450286,-0.29634402095254375,3.4330161925317033,-0.11667609162096171,2.733772345441232,0.6977233411160748,0.34997226406852755,5.194163149459126,1.147314715561225,1.6201104848935892,-1.9029365974340025,1.1970636529380472,1.2082995144307662,-2.216323160960286,1.9188562536190834,-0.3578067215927303,0.10396381726577075,1.1693169596251447,0.0031568398897266065,-0.3569772291358245,-1.03932369953601,-1.227965517652743,-0.3175655252561546,1.6528302203030667,-0.16893828719044435,-2.5423208603651264,-6.54649455043062,2.203938069439344,7.41802256113473,1.3472205999472795,4.890917521662362,-0.2658086414092775,-2.0267315570717477,-0.7375837608618824
0.004903008790355583,0.9927713361313161,-0.4504512856015009,-1.6528983691259898,-1.3854059756070565,-0.40711885606454623,1.2367727879561465,-0.5710914947073856,-0.8221875220940711,-1.382815332907798,-1.3554325826091356,-0.43530741012761576,-0.07642861874011576,0.21760185284599842,1.9126881630673889,1.0044946133897956,1.2280003924944496,-0.3544097586709678,-1.7733853594688986,-0.03512625583448853,-1.7927436269525743,-1.7265479393636678,1.5883102052357938,0.4286557543514562,0.5600729132396488,-1.0325150688065396,-0.3110915782019964,-1.8319770624950888,1.5397253044880639,2.449160822206498,4.847559486347057,0.4222125628174904,3.5075792907246184,-2.172966945968246,-2.7606574960781116,-0.3573238142112686,0.7613676237569298,-4.362574715836651,-2.8826372358282377,-1.293149500220624,-1.273024388684077,-1.414830483667774,3.494060929113069,-3.0410891159812494,-3.867747627666554,-1.8720929218965008,-1.4031369626570405,-2.047787102218672,0.42884904330846424,-3.9693080508326286
3.2070884800365387,2.709370127580974,0.8954910475820856,-1.4357621060453762,-0.6026782644746899,-1.053600770523034,-3.6325052694774342,-0.6326834450877536,-4.054395401596379,1.376817316868978,2.79706503127425,-1.227112214541839,-0.42131506918135403,-0.035966431763890194,2.4024626568644827,0.24340509928048373,-2.091470033595282,-0.6009558949382438,1.5101027095089783,-0.3740433707678505,-6.88263698913606,0.79576636435156,2.3177522295424464,-1.294359118570423,-0.8605215631710684,-0.14805457006169864,0.0335286083287055,3.583639802449032,-1.019158019705879,-0.2935168861616333,-3.489196603624882,3.5664091743320827,2.158204698512619,0.8037445474112307,0.6907153166424695,-0.5286452201647094,-1.7715626727549367,4.3793341310525795,2.2776628453520376,2.772543044991275,-0.6092803276120684,-3.8555732757164893,6.371624049480113,-0.3254853430882747,-3.9184890345253764,-1.0141983382833017,-5.015940419404376,-1.9703790177601253,3.795464359075992,0.24815385408589608
-2.2702873523070353,1.3507343202386342,-3.2452434827563597,2.052692533744978,0.5036334182430875,0.13358215657155897,4.406244159022774,2.9646261851821234,1.2525564357402819,-1.6716187790890802,-0.8201981417878952,0.757504978664057,0.7099969710281865,-0.03940270381068767,0.469296867255882,0.14241788249274961,2.600853141929271,-0.8778378955994368,-3.352827363876375,-1.0133394497799755,1.6752126977437993,-2.426551751693119,-0.23219796066628778,0.3747227982858868,-1.3857747502105884,0.06411787062912036,0.930657578766207,-1.8940003908696106,0.8284341039347569,-0.18661916764128061,3.7282883054906186,-1.4312039523067974,-0.4363473518334692,0.623705372390305,2.6980279663084956,-0.7413971847792785,-2.186651411488892,-2.7140420927416287,-1.175582197429201,-0.8833952601881975,-0.35802309872683313,-0.7568771805914465,1.379932131552299,-2.036103858170279,-3.1689979295872592,-1.2945351198476591,-1.7608236449930335,-2.26611714792579,-0.9798513656523249,-0.9135931423319419
0.8616423106550696,0.8041810005056997,0.6167944460148518,-0.944887671427167,0.7710722450857355,-1.9133602137901422,1.2239508155708316,-1.1674466498724687,0.0484202231015759,0.09492817481963212,-0.19750538695379344,0.38070799914102704,-1.1018691696852674,0.7153339731748535,2.036110442964699,0.05617197941134804,1.5411207706341112,-1.6100008614033605,-0.3874549927355606,0.23448788391185002,0.35035419397773376,-1.3604434807283083,-0.42120642641134176,-2.2962150280730946,0.19201728679947727,-0.6207213334022816,0.3144924417907726,-1.7351210452744668,-0.16379784484318752,2.309044260699419,2.7576352183858073,0.3286195379212309,-0.5646470678899538,-0.8219280358558674,-0.20898516799140676,0.5702984505986148,-1.8355682317735105,0.09079783172294342,3.1415004227473067,-1.7612145680562463,1.3699894857413097,4.676382099492383,-2.434051760798199,-0.6229104738159197,-0.9684629847633721,-1.7310683473986177,-0.27861211255162144,0.6059937511558002,1.9458120270602313,0.15574564344462505
-0.0793171110668744,0.7795210591296553,-0.4755641859103765,-0.1250664883747153,0.1733988346240597,-2.6814055959957948,1.0561348820244731,-0.05976356918892122,0.5867978288937019,2.3276769998703046,-0.6710851190116026,-0.4010162129233601,-2.7467800734445063,1.6860930899786344,-0.022283770933664515,1.6241551187290684,3.2841129612735918,2.0815799308020746,1.3509459256910112,0.40691529044294833,0.8467681636884012,-2.371030245901383,-1.8872579353738728,-0.5914120058050473,1.3475198472105916,0.6724861592890036,-1.6523026255189464,-3.071743108498522,-1.260545023062303,0.06021932266978958,0.7110337330379999,-1.598962584983999,-1.0963874204269382,-0.03059232292835819,0.7328249294944245,-1.3857618669235972,1.0601416822730594,-6.930942670470016,-4.231697937969072,-0.9134529833771268,-0.06436943212220843,0.8397978890056648,-1.769378292953831,-1.3660988593539585,1.438563095485074,-1.7986035220816312,4.090742327925607,3.3543704090292006,-1.8820010061617305,-4.249730959187341
1.762690515439614,-0.7661609731808755,1.6589070239385073,-0.7593137730078813,-1.3221439055045172,-2.240510776991285,-3.093677700867432,-0.41555676255447466,-1.4845815661395103,2.365182964060284,-1.28128570882723,-1.0203679255146532,0.12950251330180615,-0.13896862663932552,-3.9039290852232913,0.3637071630376463,-1.9409461197516318,-0.30278314240023557,-1.2139662023949778,-1.279083390742766,-1.1422750968545008,-0.32641223817581844,-3.511349631789437,0.30227318004952625,0.6374043507707913,1.3027142149684463,-0.39817752836313597,-0.35660210495737177,-3.0543475356360905,-1.315090452136669,-0.264776312114527,-3.2743650782356584,-4.0742016701813135,0.27615095589142763,5.6520778819480135,-2.5838124926843107,-0.2543345319829404,-1.3639962754120551,2.205159785824743,1.0653162781466812,0.8470252477126119,-3.643294811553681,-0.8978866479286294,0.024051459567118516,0.05501148566845859,-2.6221260697950606,-1.5470619177781897,0.2672070588256667,4.287186842132069,-0.7907370630376165
2.43433565986607,1.4283783104932142,0.4589593627173969,-2.394084521320682,-2.7632000567598713,-0.48345633425010603,-3.6932155301524747,-1.007149342147035,-1.5615220502626168,1.6780584941732897,-2.8731707160215323,1.0127960887921497,0.3474755743453675,-3.0857673159722605,-1.5697031906357148,-0.49900792912863406,2.7967611842969182,0.5699750209722602,-2.54055223697373,0.3053272277726041,-3.58693735035533,-0.177022313988038,-2.295964319145752,-0.5341765375304135,2.7845887653014003,1.0739950997950758,-1.0311952659280201,0.5267720225777578,2.016142757636947,-2.6657984442762634,2.9689363930778567,-1.4047844320065894,-3.328002441538252,-2.7910928832713107,6.344915780308819,-0.3634152988928295,-1.9204833833921031,1.376762511626855,-0.012268089934997062,2.849756363057856,1.504354253788331,-4.542473015908822,3.226409913163011,-0.6442607762326356,-2.4330688538894547,-3.619548437017025,-1.5822783012850694,-1.9552911347936521,2.8772935077193416,0.436514063669732
-0.2042285672458628,0.4983025998528555,-1.7753615886476475,0.28429002099511125,-3.003438515667902,0.4875322119678968,3.0709743766615967,-2.4997971928836793,1.0483634651211662,-0.35803450427883343,0.09088086839703284,-1.4434559518570538,2.303196714479085,-2.1308938115602847,0.3123022525309158,0.8003565948664138,0.604670129078251,-1.2994740380578174,0.6316580824018138,0.6589765203581863,1.372926582270411,-1.4575957622157631,-1.0692095823661134,0.6180263080193535,1.270867175606587,1.6998150453194496,0.42559206035970737,-0.9068035448730511,-1.001080367715406,1.63763498917877,0.4343119859774677,-1.4911682447795869,-1.989999236229973,-1.6656470585213368,0.13624426424161923,1.0018188867193394,0.15250293638481216,-0.09988350849354821,2.3847069372511718,0.18836122434614705,-1.021846058149606,-2.154109512282745,-2.0554159168483204,-1.8477395385608213,1.2554992231992081,-1.2119749271697873,-1.0523787617836344,0.733835327280342,1.9551274134668277,-3.984438044041135
