X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.818595919995257,2.355549338490702,-1.1314489435525226,0.035121536427725523,0.7539524406215108,-0.15419052853160556,1.9256273146152554,1.305912483152008,0.5299410021291983,1.0456954351470487,-0.7514813834598507,3.605091790970319,-2.3797172443634196,-0.1672632812801663,-0.24151272256582185,2.349677772888475,1.1243465047843266,0.4992458458099545,0.04003593369590941,0.4132961511136404,2.574138752197893,2.4362546002313388,1.863818915693041,0.2258497791849763,3.9945837145775487,-0.7297895979873905,-0.5021135365877564,-4.195106871731485,-2.8708485218685484,-0.33765887451682836,-2.4924740720859853,-0.5660068508291279,-2.9153582869922516,-3.8493792123107884,-4.233813082467652,4.234624294278729,4.635361243431637,-0.20900168659745072,-2.614447626497086,0.9870247598507467,0.70874199103097,0.7197077663023332,-0.35840435085504274,4.175539485670508,2.456032062528468,-1.1420184043220651,2.4148952837085336,0.6336702700196923,0.4932449309928014,0.09285929982674794
1.2962147279089458,-0.6034104417164827,0.017405444152945704,3.5189617875199035,1.1947056592193825,-1.3536161046408897,2.5745684741803068,-1.8766353794150494,-0.46911202808107083,-0.199487011300389,2.9650252214126,3.2307730939117048,-2.299497454617722,1.0413801991411697,-2.1343211668558766,-1.8867544685722633,1.0668531227195912,2.563946652726587,0.5963057493707566,1.863679128918546,-1.6707734398278833,-1.782188406537642,2.0222713392090856,1.545382302262849,5.8646688060256755,-2.744134553090871,1.1529818871024295,-7.385561180576848,1.1392434835128284,0.40336826967869166,0.5961260873712657,-1.272984504372344,1.2707672307621036,0.010847346967525193,0.5679665735826394,-0.2244620019544117,-2.267125076507054,4.4043826310652205,-3.799253631819393,1.6446897118868513,-0.7129242110849529,-4.463165528773237,-3.5241719884066667,3.0050862670535334,-0.5888075031673483,-2.3494565349439305,5.39927173308805,2.354471879964568,-2.792294949444644,-1.6914000988620586
0.5350407187126337,-0.006822249244306738,1.2863029005237299,-0.0132465355983105,-1.21632775089649,1.5226841419314432,-2.0820999811398466,0.6843923040720257,-1.80277373355573,0.22355039831567297,0.0529550731799866,-2.3436268436966423,0.46710444765942893,1.3445816242997177,-0.1458211807060178,0.8330416676623239,-0.10397276385810929,-0.2295649426687515,1.2745221708267973,3.2525012576614487,-2.5445534571601742,3.135075809692023,3.337959845688468,-0.42235776753874055,-3.802845281736494,2.4325785148408894,-4.020413640434919,5.239911808411957,-2.794246432132132,0.8135127864174827,-0.7393041410831332,3.4426404561394426,-1.5402558411384617,-0.4142481289195062,0.9709398407673133,2.3816899165484955,1.773018310033253,1.4105522666789354,2.2343671854559677,-2.943692729912028,1.7578571013610804,0.5113970966653434,-0.8868761160769728,1.3108315464060984,-1.6379978881573787,0.7974773339616414,1.060728643606362,-1.2804621521485782,1.0346604679674543,-0.13917058645988245
-0.8871790576877557,0.9343385899922609,0.9837437580037465,0.304936039587555,-0.8096068819221741,1.3381633395214065,-3.810706731992476,0.2247903140651743,-0.8201542433735027,0.11020677465004136,0.06974049238123703,-5.565163337184986,1.0523916734542489,-0.3627157860541348,1.3705117888290306,1.6928758245777293,1.78122657118236,0.8715583222321125,3.9689888802330913,-0.7872537987137055,-4.839462980211843,-1.3030025500221907,0.0657628716323363,-1.7794746828682848,-5.945187325655226,-2.3272907612004827,0.16093481650035635,5.178247083465597,-0.11701984883412386,0.09409323948043496,0.5971121901733705,-0.29489730552413207,1.2163378980220139,0.12550981247602905,5.388257277806433,-0.4086606572589159,-3.1542562246252093,-0.672063931205208,-0.6358248094421025,-1.8049587754221816,0.33536051870227235,-1.0689885169724038,-2.1703856487747375,-1.9327546187756994,-7.351616931128017,4.431830432677105,-1.7823078820205367,2.794947810206258,-2.3260020864607243,0.09495677856233387
1.713489272004668,1.6084120169251572,2.209806029578002,-1.5160040778060435,-0.8839054700920559,-0.5722431117722887,-1.4156900459626018,1.1325694992121533,0.41994913330943584,-0.5960853557560055,1.196860107414482,0.3958869482243066,-1.4042570768873368,-0.7889117617019463,0.03325595539495407,0.29733087473662656,0.6027812612507405,1.1623151590909644,1.9184819606744354,-2.7506095181441195,2.1051648220753636,-3.8348899955185165,1.3713328090903167,-2.167329811680175,-1.0212079416852664,0.1930435497266476,-1.3475577817266924,4.3978399105062325,2.2814850430733853,-2.0998821264286263,2.55906766905127,5.149330057622247,-0.6177472843252763,-1.3290536498501195,0.897820248702988,0.8415222222332732,-0.323107818339329,1.2788228098762273,-0.7941435485071053,-1.9238925711260786,-0.8623415754949197,-0.7298998957383471,-1.3502034843951782,-1.8485547430076057,2.23007503595026,0.596619699018106,0.32327960796493826,0.43223119525454007,1.1839075263556467,-2.044352607050609
-2.2595502850722093,-0.8024757004239793,-0.46923058350350205,-2.0270808135374865,-1.8501212624123249,-0.02351527230989856,-0.18538959016270384,-0.7074896204586455,-0.03758511289255709,4.136707168270707,-2.1725529078812675,-0.001372589868545493,-0.040798347622367816,-0.6533614076207181,2.666284674509849,-1.4991117235399734,0.5607137865764865,-1.6868238830885196,0.3460634942857877,1.5572322989429161,-0.5989964788399587,0.83710118062875,-1.030977647828359,-0.29744405379589617,-1.202584806694752,0.5849270734608735,-0.9189602736215727,4.445827993600092,0.4921363529696965,1.2278090816069362,-2.4988611529643485,2.4555878820921766,-0.8704517952377876,-0.5845397542439505,-0.6885384291249476,-0.8307273754056593,0.1464163008009395,-1.1547173885011655,-2.9578383959250933,-0.2033445932432173,-0.5861794057718969,0.8855790697073653,-4.2111498666135665,0.453527319484206,0.6512054615109538,-1.783041107870272,-0.5260499867039271,5.625620053872437,0.06400254407853637,3.043371233066522
1.9623811185952553,-1.1862318744719011,2.1802992377030197,1.0572604207901506,0.730361430469727,2.7500521583773714,1.4631645915753582,-0.43713994451372473,-0.4019867362192654,2.254412047169343,2.2551703281297724,-0.3560908090168762,-0.6961549926877799,-0.5185575306672485,0.2814700089370146,-1.1011993534375233,-0.8952606922988241,1.6946509312968843,0.27623181683373477,-0.575579435847559,-1.410153147322366,1.8867994374488268,-1.0839291569248561,0.021859358896390343,1.6512143126017202,-0.6486052198148154,-1.6531939719287099,-3.144148081901942,-1.407553699040462,0.2770592202961835,2.791514720934925,0.7337775012583083,0.5648389175391708,-1.7454774377583644,2.1905941712464925,0.29517832547387723,-5.11996247079784,0.8884860806321164,-1.7095891091061433,-1.0344911791927391,-2.1930614234624697,-1.8847065384011625,-4.212139295776687,-2.0366950718583814,0.8366225830658243,0.0482719387002335,-1.7959097897941252,3.231409003874686,0.7456040887155031,-5.0186115650102945
-1.0264951249827068,1.1485484023510981,-0.6789856310792287,-1.3475317271718505,-0.08307830320219596,1.6417869323245438,-0.7902272307715105,0.4604999951928096,-1.1103164197127804,-0.8127983555986441,-1.1700787239330106,-0.44014350562232496,-3.644283248418925,-1.3773846237601841,-0.5793475312645351,-0.8550324169995059,0.8793615682404864,0.46855360228065535,-0.9406797418999229,-2.3469651015935993,1.3267537008182926,-0.2228007544161117,-1.8342398586358324,1.1540819856788367,-2.5153520773922526,0.907468554165836,-2.04353444065018,1.8876850268193828,-1.4330059909688502,-0.130728219714763,-1.3710300742506842,0.22660351053715,-0.4625702374103191,0.3026719597411485,0.2145808304622967,0.30542058349221735,4.721917738553206,-0.7211968170140226,0.3468011250320051,1.0998252431315574,2.7105441864909254,-1.5649344967206098,-0.9787273217735237,-2.4013578195450367,-0.1063614790461376,-0.20200974347211798,1.9502670435253413,-0.8636442473775664,0.6542266326221989,0.09724002103269036
-2.32545630046955,-0.4269417847275624,-1.488430666712876,1.0004192438204682,-0.499389913701945,3.3694008332587,0.15616218007640004,1.1419594920455733,0.8201507490884167,-2.374575029630378,-4.700884739881175,-2.480387973914549,-0.5246851529512486,1.6263945338515604,1.3707614589930863,-1.0293656955109731,1.4022284424401632,-1.109794761643868,1.1915639537605798,1.3313947976041605,-1.0304601306083228,0.05649701822712594,-1.3653592473941478,1.1662271681538487,-1.2744388336934147,2.123083343119277,-0.5056001438169934,-0.4287459714910127,1.5182833344857853,0.5520810234927404,-4.13794146023498,2.4043818611552616,-1.317770102265661,0.9516026614625501,0.8149360841310278,-0.053410202288262126,5.648106833731875,-3.5299261692661275,3.0663750378601695,1.3665610144480567,4.574002213421068,3.808951271045559,5.885386881210046,-2.263609555216294,-3.796928434426649,1.4557314196957536,-1.7526983004401833,-2.043147966416102,-0.308053412077377,2.992303867405482
1.4773764272795504,-0.16230142907892417,-0.572095284899685,2.1852130710625306,0.531362026675523,1.7328012216007693,-0.7499326382667579,-1.903772880652322,-0.3031905563733047,-1.0928622039164388,2.0534573548388453,-2.662138936097953,-1.9232923312742465,1.4830814388506204,-0.6222285886172965,2.2119009626344335,-1.8054397059937102,-0.7179957388375214,1.403417224768062,-2.0263455566132516,-2.8917977214958914,0.49513450314620644,0.7522877904292162,0.666069279150746,-2.3592693636041995,-1.6348365372634086,0.8290383923183912,1.3504760814313237,2.0055848973310546,-0.5672912439348429,-0.673718800687352,-2.9187641539071416,6.783097700334071,2.2824130545380203,1.0208733112883501,0.6613425330756765,-1.3193046839381473,1.6849398880291544,2.5157138065755307,0.2096685349594095,-1.196726564548643,-0.1586604354466301,1.4677343143072217,-0.912961936554235,-2.0487127538815613,1.947622531327254,-0.9593706925025083,-2.3550062038615573,1.00998833316118,-0.8919714830782265
2.5380073349353296,-0.4284494081505014,-1.433531138882239,-2.063972230856168,0.2530943756316014,-1.9805137043145864,-1.883718939207244,1.1447911547344347,1.1628775949628365,-1.5246740557662135,2.5878141540315704,-1.2620101469449265,0.9508655434105865,-2.444543522357225,1.7698995458196387,0.504653985385431,0.01102331234953963,-2.4920057933183086,2.4014793677700554,0.09116742523300578,0.6310643508249661,-1.9409490604158015,0.9735971406729156,1.8798554464464352,-1.085000254574753,-2.6085094290383797,-0.5687195564348758,-1.6800972113295534,1.8388648054572623,0.18788084515697204,1.2582495899917125,2.812235065396665,-3.3632522470650295,-0.37787572464802205,3.350785816227676,-0.08923892447184817,-4.181136774387722,1.4471938418959875,0.631740514466005,1.5365371807981827,-2.3964790704117234,-3.2538802201347075,-1.319271237724188,1.967234649619527,-0.6546738876676184,3.8674123958681905,0.6456093265109212,-0.44467930947515033,0.9912539797502399,-0.2127057308101074
-1.6627828757048437,1.2360817335863903,0.9581651485864168,-1.3115079597429473,1.8399098315832636,-2.2471994229506027,-0.9753168128788514,-0.3950216387460078,0.39032424777590274,0.3891857646084476,-1.6756319028023852,1.1745187679725237,-0.7858394651586563,-0.3288968972469622,-0.9314841828064677,-1.1893274752706606,0.012702468434577929,1.6880704277973928,-1.4355413973867341,-1.2704976770216794,0.9102982281757707,1.9844036096431192,-0.7580856837266501,1.497016122905565,-0.018979406633201523,-0.10934331884885007,-2.0069778504156672,0.26497755333609785,-0.5105073482098291,1.456672988297346,0.05481859860158469,3.362703188521632,-1.45531965438415,-0.9735004080841103,-0.39033009231467797,-1.2500026063702079,2.2662580011274454,-0.5735739888808635,1.56940219339932,-0.19217010886637748,1.7695685570592101,2.237422588729058,-0.5307214135161276,0.5661937086839314,0.5533248466672953,0.6769430772430461,-1.034011419116822,-0.11030272375902267,-1.1881109569637922,-1.5501828754107208
-0.12885196366641277,-0.09412139361263948,-0.6327909202831344,-0.056518937948498556,-0.9713232981478804,0.8316906910748053,1.0470536189619748,1.3642786251247654,3.102870183422252,2.3254757940247535,-0.2246562188851482,-0.9641808256175023,0.33136239335547113,-1.5887251801512827,0.705832695172282,-0.2030541619912887,1.4137524706687215,-1.1840665284282006,1.3600555538500405,-0.7987001260874333,1.9801318652810587,0.6146326356468765,-1.4130349342244282,-0.0805733112748293,2.9735016899101097,-0.8045558622425715,2.066772103871671,-1.7614820303884573,-2.1897561941073755,-1.7949275112976444,0.911815497466402,-0.47773929548662153,-2.965310639137966,-1.1773850109089212,2.9720033399638277,-1.0302645811373616,-0.5857119967916828,-0.9110071525974859,-1.285788621314175,1.1156085393708426,-1.9378027883384046,-0.17041806799043757,0.4130260444664582,-3.2220327426210824,3.282689816527533,0.5765064185280742,-1.1538630253978939,-1.4430175840322337,-0.511823464797052,2.3791037673671975
1.9096948626725403,-1.506974758405743,-2.3429613125598343,-1.1860151368959209,-1.630971447512686,-0.8947589478103372,0.2179299492595821,-3.7445504128214813,-0.05904057797996478,-1.9787134091861267,1.9835174707221805,-1.0803653962799633,0.2238560779411352,-1.4072265056181856,2.1116090241845122,0.5952057597389194,-2.4711367422720976,0.12193788959766938,-1.7551766061799217,1.554840316153536,-1.8925701905777288,3.853882003060181,1.0304524582669803,-0.4471537519925749,-4.611319255983112,0.15156310719431515,-1.7608077314538522,4.780092727473376,-5.21650617293141,0.40918428548372066,0.8310617368908239,-5.6174365964463275,0.4270918286358944,-1.7099986940501313,3.3936213303658125,1.239710371435776,0.11878711443442408,0.33118825225670356,-0.04017095202743337,0.9181081795102009,0.12662436609707162,-3.314347998525621,-2.754408578524398,-1.9752231206346824,0.9022159226081211,0.3775824640698652,-4.255677468225206,5.167647793572493,-0.858405276402234,-0.021876037018131657
