X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.16404075124631032,-0.05886416613802923,1.0164301853473252,-1.1732362616743217,0.7898531483500892,0.06850293474156975,1.132809662684818,1.8119283596493791,-1.681957596317317,-1.6026714099766692,-0.6589755106494635,3.3799235681119573,1.7197658293674354,1.225821383838499,2.1962309460007425,0.9072413476431885,-0.17904319849674652,-1.1651717303265294,2.1657153182004287,0.6362256509622204,1.7066366642360038,-0.6911067595327696,1.8066139781466446,-1.2098674793137403,-0.3203147044518868,1.488968487122177,1.0360138958752914,1.0625345444613121,-0.3008472323177938,0.5387912418893015,4.574255067861939,-0.45540827582803345,0.41876386652287934,0.7213998015404262,-0.7354126494215063,0.40664024137634586,5.674151679129706,0.38393015042737016,-1.4007628632629228,-0.05881595878003765,1.4100189556138623,3.0942394644945717,-1.00525769400042,0.11646211792665569,-0.32646985017701835,1.1946629335524768,0.5310272943344281,-0.6507360659034832,0.4631421690649118,0.6748048084873937,0.05257748683743868,3.942978372436126,-1.2136677904970163,0.5424700712599042,2.296904128042848,0.2449078876756526,0.4080075744990559,2.1037042384878943,0.4820694422433628,0.13971242193015312,0.4216694756106327,-0.13896022054273863,-2.969290962728656,-0.9854695979696679,-2.9900995435064543,1.0018449916167245,1.3514348939778917,-0.09739485515606548,-0.6305437483776262,1.1505645501277988,-0.19967179458815898,-0.2611042218272203,-0.43022986106169026,0.002331945654176354,-1.634918609704591,3.191074906562717,0.08578760223569039,2.3627456976867567,0.03244862594747011,-0.8432238625671993,0.5694060035641415,-5.5027094165825705,3.499063506154579,-0.4958809584420174,-1.3063968416860225,4.924792271520446,0.23910181881880266,2.1918768866312437,1.1442288462509858,3.0530243112438153,-1.5940282003984185,-0.06639561096410129,4.116675431952805,1.4373958889202323,3.2200548847087442,0.09485690564450136,-2.1666443847616748,6.743500075615733,0.5193683458411145,2.7759062478738
-0.5000638082163879,1.004826401009396,-1.7443176392295072,-1.945168999222044,-1.2445660309304443,-0.271285364626832,1.1477902718206616,-1.7104923752890728,-1.099494068567508,1.5622730449088305,0.8757928335676359,-2.249029777335776,-0.1931513379047697,1.4904726568393065,-0.07169737554385891,1.6095778125587508,-2.257480522133817,-3.489224691863733,0.5647734712198464,0.3868544844903895,-0.09511255958730075,1.8896676658819924,2.6221243706141917,2.907720446869398,-0.5121029446625688,-0.7703687516861208,2.646006889966239,0.9212409231894233,0.2563307738871239,1.5959065840488136,-2.7584726216000965,-0.1571732653047781,0.7464188252942454,2.150341150241624,0.24948237912882115,-0.045061182840671024,-2.5494653224170474,-2.3092320172948706,1.0124046886821283,-3.909411558614378,-1.4915450947708846,0.10571988617198134,1.9084598814458393,1.124224837766891,-0.23890288630718323,0.19335537223177637,-1.0324135155559135,0.27549542282463135,1.5997475951394808,1.1186453404922265,0.9082470446878415,-1.8542191404540018,-1.505962873878676,2.2533396927514326,1.431217091906889,0.22952966337464287,0.9647110932483813,-3.0313069349661896,-0.3923803276410518,0.7182577195597215,-0.8219685916300984,-1.354024706716312,1.4643137784271314,-0.26226826752357363,1.0925348299219726,0.009983612138332973,-1.037586559601224,0.664997538190475,-1.4682384794664065,-2.7168829967642627,-1.525667657303105,-3.8512985156891766,1.693616167661245,0.647575241110526,0.5602619260409023,1.6252229348007363,1.1336711269550968,-0.9378389829494758,-1.086049037081866,8.138410140277971,-0.4889666866293574,4.936875270778508,-0.44621597439164395,-1.7354555656011112,-0.9213915926416923,-7.933717799666797,-5.1941026951254265,-0.36075731807231903,4.506749115685886,-3.6201698756714773,0.4350032156419784,2.461348224780492,-0.9834888049283157,-3.7683298579937206,-3.888815252519165,-0.48700861981648164,-0.5340371903913648,-0.27203254265219523,-0.5567633160725893,0.9584104596524384
1.8814221688005208,-2.318622651886798,1.280953164493102,0.43617652710377663,1.407348028226872,0.876979461481437,1.153139217576992,1.40708567872983,0.27817502341930345,-1.1895120825111118,2.138512523063178,0.7808810083384463,-0.42326111054513604,0.4773629457783753,3.2584872682226607,1.374936896916239,-2.4666235643628887,-3.6149475762526166,0.3362821766696415,0.35361185793926475,1.6882734010969374,0.4167239008969728,-0.28024783747154847,0.055324447161162305,1.2337154184278305,-0.2956760917402575,0.10278428091705699,-2.5418378840757185,-1.5956596792266269,1.0170736916797027,0.9380682120760704,0.2092110536141975,-0.2610723866260387,0.016632775713994102,-0.8558459294062317,2.2392051534059134,2.417346206772814,2.305286660824045,-0.03637930332378736,1.3002101251552005,-0.8398351832865341,-0.7694472826063825,-0.28525847979493424,-1.8031637522419555,1.5203958392791679,0.19853931513465073,-0.5794455617366031,-0.6999863801306322,0.8115378244396225,-2.2996604876049513,0.8049949669745933,-0.28722409227719103,-0.29182350994414036,4.189812118698859,0.6570926008778258,-1.4959094216311335,4.407338811609481,1.2193022672937506,-1.910039862723694,-0.5368560736499999,-4.267596541755793,-1.5742913952325186,-0.1446222063834237,-1.0378577066703756,-0.5536065787168312,-1.1190550699040551,-0.6386961483032135,1.097602856384327,2.825097845415169,4.594545030279475,-0.19027975279506115,1.7432456434516435,1.8471061945666372,-0.03998586817491928,-0.6359340086920884,-2.9527152348450363,0.4689529727040126,1.371013832653251,-2.265320298424805,1.5289872700531215,-1.6592864722933598,-1.7785819834144598,2.4046080675890327,-2.43946084400658,-0.6866185664984015,3.0449278664700845,-0.6491666367518879,-0.46610217608185145,3.0700871324286467,2.1656282235814857,1.5189897480389798,3.705135924704503,-1.4291967103809704,0.22407343665405355,-2.949001529802208,-0.9329186351090245,-1.1552357437696514,2.149794060995413,1.1363542876247408,5.459100623504213
-2.264241911694364,2.3112555406164597,-3.5712517411077824,0.6678804074800473,-1.9264621788972631,-1.8392960903111513,0.782896084690941,1.717123671162789,-1.6360063862699157,-2.3268269865413016,-0.4768076043579159,5.38996327744243,0.8308220228668503,0.8746712882342111,0.7183454598608568,3.306426755381261,-0.551598861519789,0.7826020881618083,-0.5164701413103958,-0.21995930548842224,0.05019720671981892,0.5120409604145103,3.420319490348283,-0.5897754554050253,-2.208739563069386,1.2096988940512792,0.5268013673116971,-0.8084789715758521,-0.18079693399611896,0.3212823267130839,1.8556520800990963,-0.1988524316887073,-0.8729177007891218,0.971840508319239,-0.8108809245467906,-0.2535884230268569,3.0548206038662076,0.9347690116357227,-1.4765590032334435,-0.5881376461296923,-0.2611280980183044,1.5880821950709616,-2.1094235498921226,-2.0417531249377947,-0.2565712006194087,-1.1972587337806189,-0.7966835743920996,2.0818610469735854,1.496399181767779,-0.06542673891381995,1.1829617482511623,-0.26594742890621137,0.8922140489012985,-1.7362694021482943,0.13263961117134826,-1.7127991675922842,-3.7653119128264305,2.908260522157647,2.233483824898995,1.1054953302964603,-2.0519233965664894,-3.3869370428315877,-2.5568291363930866,-1.4307966398028338,-0.4589123895936468,3.2452360827112705,-0.5578707598977736,-0.7166407143065286,-4.474186324306449,-0.10724997387538393,-2.2411911640066027,0.8936109917460725,1.3093707471479252,-0.9592388444113967,-1.6517858835971844,3.5931150615715697,1.119469192299151,2.751005955473186,0.46305882002572896,0.49563364767982065,2.1792046095612934,-3.7712397128551243,0.5706123672214314,-1.0117761793819529,-2.684269993233502,4.236301718949425,-1.0362733350973354,1.323890997362777,0.24669617133670851,2.7550361373731014,-1.921423710813982,-1.3937413970660875,-1.2719974372683858,4.304367462282982,-0.2834373255250904,2.628039707363934,-2.335743798663026,4.458143196576576,3.6009624596671013,-2.054021848578468
-0.4538776211583389,-3.0312550907360802,4.629710666957458,0.18054449085141133,-1.0623727611516136,-0.06960162766031608,0.41425293822494363,-0.06091851392192982,-0.46519603056018993,0.2622833787755645,0.6452025385025636,0.9219887352187564,1.6396292520892362,3.2413281623687946,-1.088308474047748,1.0870637501579192,-0.6773630537159744,0.338911833273781,2.5617315718437204,2.5778302023308357,-2.226931729199954,-0.03227023882659988,-0.028143209442524107,-0.3224767378174452,0.0995362160964241,-1.8495244985438113,-0.20919048663293244,-1.2899551789996544,1.8599636540066942,-1.7752550462737418,0.7096063975583136,-1.2908597376294402,3.110249066082383,0.006016351337979675,1.1321581518480013,1.6527302769640135,0.6916729926450065,1.0553664470993875,-0.6645537394419034,-0.21842264833035324,-2.0051072803927887,-1.8781873145751635,-0.19740824491460296,-0.017277686984590732,-0.08107675157000563,-0.6617711229232123,1.6071690876255127,-2.4178732289712546,0.72225944399369,-0.7323648903726924,3.9384643345046966,0.18617222510653358,0.8609630587509791,-3.998472767487533,-0.670832398504075,1.8934306110402233,-2.298324863828502,-3.742824371190125,-0.5996723659302189,-2.121739958588175,0.16691474844587484,0.6123864612810893,-2.5639683623049123,1.0334767613289928,-2.364441258822361,-2.8678324500902197,0.9744338562790763,0.30753894526458686,0.6995261432266546,-5.218981940986018,-1.542811492284938,1.0185253165422363,-2.627332845691412,0.8046221174667156,0.3378998944848342,-0.7785655641749386,-2.073596500549112,3.6737271859015603,0.3702416978335815,-0.16707130457827726,1.8283707230094717,-2.0449533262322372,2.1305960726133746,-2.160896330482356,-0.553686126330621,1.300647547025528,0.9936669744987805,-0.7449364109367496,-0.455166931524892,-0.13015524303328058,0.5966263428185117,1.4995333505709652,0.022128053919836188,2.6385345112903287,-1.8772090594129076,1.6411931919839682,-2.519291959610779,3.4972086154215942,3.61359805097358,-3.1388163898694725
-1.437871785335722,-1.749225091108408,1.5263614562122012,-0.3902012256927861,-0.36867943316725527,-2.05568366354956,-4.453336075341312,-0.5609540282339573,-2.1382050764296463,1.6403409535905922,-0.2901293084588395,0.3539253177749515,-1.9514442475469573,-1.3897773457121636,-1.989246977523957,5.7596253698659705,-0.16077883815781932,-0.3272274093205733,0.2587083579017436,-0.35106062402161226,-0.26242071188947336,-2.1182272068076213,0.6063255992643511,-0.7773817100419899,-1.4555655608749434,0.49624895722128404,3.4868431423562223,0.3758620468748441,-0.6875945568741489,2.0530950624542124,0.24433056330295266,1.3974084221094423,1.9603541714007808,-2.9242039252364775,-1.5298418903150062,0.7554466239808237,-2.4269431492261164,-1.2720534088378632,0.4917514599820101,0.6386464145022328,-3.693903173337759,-0.2656515410434157,0.7701682140379652,-1.0920511703991076,1.1690816191979796,-0.697820880121532,-1.4993305176269158,-1.7243739183305173,-0.9537751247562809,-3.1733135792814644,-3.110892160123612,0.030573920405162935,-1.5377486044663886,1.101499087699178,-0.47799497041393324,1.0114300104923488,1.1349235469396928,2.6408464384876074,0.6967500379744285,-4.5880218083862125,-2.576673980288727,-2.4680022992294735,-1.5344946086130253,8.809484648407757,0.8246631785882753,-3.1011758516423393,-2.484464827598734,-3.7273561150187318,-3.6293776375082096,4.787718367930589,-0.14318034266896462,-0.11969846864439138,-0.899108289540042,2.6442871656583873,2.401478706303068,0.03784662758554963,4.329450445355099,1.576848743568174,-0.956662120706034,5.3876080436307205,-0.10513631151071001,-0.9485951148852996,-1.3617386971656815,1.8695957167441426,1.4314746586252762,-3.3102785979342633,0.6350444735404294,3.461144993704262,4.649313223270721,0.9513526343065288,2.0130175276455016,-2.1999691678074385,-1.9312320788188775,-1.9147355322966773,2.0820549564222515,-1.9247215660311512,0.465988020836732,-8.088292601406568,-0.10778776627695819,-2.6545818965679238
-0.6945172491652977,-2.1187431528318768,3.11236344682965,1.5743221527335376,-3.220520698423811,1.283400862955277,-1.4130732828617079,-1.6688046002419112,-1.7726491699343383,0.13695906531555602,-1.764686982768751,-1.7009099631748057,-1.4478901028007407,-2.1737665474492576,-1.0264176585856284,0.05942333245004039,0.39736294870287675,-1.8645106619721343,-1.3011558264188403,-1.9939157982184368,0.8215130690501319,0.5496737872032975,0.9801690022095114,2.848810053347937,-1.7355918092314253,-1.222175490951428,-1.5898930000894687,-3.783401873549456,-0.19652037358760474,0.4862486467407861,-5.320141066902427,-0.6475521953828692,-2.992787809202253,-0.34749888174098914,0.4368905607183098,2.6374455036411324,-3.4140939018541476,-0.2640595876882281,-1.5598236376094545,-1.572446845083575,3.075298109823949,-2.5242413310727394,-0.6009812974833184,0.7246241702990212,-1.0200698101738503,1.3541194179748162,2.0115506132232537,-4.582541476714108,-3.04916913785287,0.38649065421585793,-0.31116131991720297,-4.78365883616974,-0.7997706495298252,0.26320624307222973,-2.514577257299157,-0.949057374482188,-3.741752104574791,-0.725010521769011,0.46637861827183796,1.090339645576538,2.430994459708142,1.1930515096389076,-0.955434407740454,-0.8024026689541773,0.4133065422665086,0.007033463495168833,-0.1321973803324764,1.0525140214962596,-0.8365395640435369,0.10224135936056256,5.073941651505877,-2.360251889336207,-1.754718563234145,-2.571416393419549,-1.0064383625409534,3.283020415004861,-1.3762126442899225,-1.0655194635698193,1.861236668542206,-4.058740763109174,3.793355184315492,3.0969829032149447,-1.2293074775790562,-0.48000324026054814,2.168311932900961,-2.1416274587227164,-2.5979121187707586,-1.3264767830229791,-2.925816828095933,-3.4303861647768525,1.1773270814387462,-0.0655830920966892,0.4431919005108373,1.0098959400016645,-3.798675988967256,-0.7597949265133969,-1.3133601849546312,-0.06835770729204738,-0.9459799195967137,-0.12263861919200947
-1.2773956991359134,-0.11134287066572211,0.34982699522425786,-0.18301984683647632,1.1069075240203339,-0.12554018953817622,-0.18210177892805238,3.0576619295002723,0.9016021767729459,-0.33426064390185184,0.49081214961610026,3.291034827633924,2.24491160424339,0.12611607654804155,0.5900846315400273,0.19484063203100738,0.318607213252652,-0.8005388829157823,-0.587104328795514,-1.1584132074187006,-2.368168519010783,0.6867819338723669,-1.623894810365282,3.25347381879795,0.2585582268132045,-0.10317587676090635,1.7266980619764762,1.1739432320161833,0.33427692281319504,0.3091938756374708,5.07468678463011,4.190778897962045,-0.3289534797249257,0.03200022935820196,0.08044375769202912,0.07471841120112424,4.168445712267999,0.7187876051371631,0.7204224665241811,-0.3303144591752145,-0.4563995230300106,0.8571213624181361,0.6257338737086713,-2.5872407065797316,-2.3970585012201493,-0.681510879219333,0.41312203819575294,1.2852099957437577,-1.3195562891022057,1.367078970137414,-3.1031919431173347,4.352124452272834,-0.07964273380398419,-4.015188129474998,2.800219852323199,-0.6480981112738704,-0.8173007310123674,-1.2617113075122344,1.7336048788571852,-0.418386395627554,-2.954629186879242,-1.9358144669900408,-2.2041179132960096,4.426142906887675,0.637509425061309,0.8827771713615977,1.7914437501922111,1.8722371514214269,0.7046474535920406,-4.905025245217666,0.8683508584239298,-0.470878722066695,1.336554561772522,1.1572322243617346,-1.2456156591132956,-0.6484111913348624,-1.252715252450178,-2.0856764557783287,-1.926030641036333,-1.1070510400004339,-1.3715639600114395,-4.450161648082875,2.1143988970048757,-2.659186426789403,-1.4490218903173748,2.5242053426258613,-1.701216921899663,1.0188647571353282,-0.7409531496642894,2.191680560654889,0.7034682970159167,-6.14950817662181,1.0370418722692483,1.2578381760489963,-6.571579918271995,2.193015566949589,3.0463748673365965,-1.3225957498915744,0.5700556269421844,3.275325491662902
-0.5516364705685612,-1.7140390460392227,2.6032546248898694,-1.0825897004686305,-1.6960711772788823,1.0152815859516984,-2.75137276606836,-1.2203662325905082,-4.136944401881189,1.0849292141368938,2.47791172813154,0.1490148988961859,2.9400429577161464,0.6703855076881173,-1.8171058994171276,3.8121640893277173,-0.2646609511416305,-0.5117828240498509,1.1420085793734174,-2.1457630338705744,-0.24980236281774104,1.0651944905288322,1.7238908970925846,0.13638509686309822,-6.772822526252389,4.07848182361933,1.1364387721826548,0.5314881232426019,0.5098753849033526,-0.8481166390778341,-2.0183706417652028,-0.6644292560705751,-0.8092651990053128,2.5506923557620715,-0.8025022980703092,1.6515036151918772,-4.498037552475597,1.7359768815439456,3.740921049732357,-1.686773082144347,1.502059021381288,0.5481715250751148,3.8532151458842043,0.4908776215753665,1.2378554038972513,1.6487390644662043,0.00940787320669348,0.7792159980997825,-4.076887331602759,-2.8944177348107227,-2.108414234500924,-1.318129237488962,-1.4322264844675145,0.3527310799917329,0.1035116556978199,-1.329323232260649,0.7566212522489021,-3.9844396902024686,0.5690028670089411,-0.2581737077153412,-2.8928500294346318,-6.227854714769975,-0.19570928737819449,-2.0225712548299657,0.28630882081280706,0.5932397603324949,-0.4372590659178019,0.6824390172200603,-0.827618300040256,1.6324807722878636,0.4452629765194178,0.37032793845878836,0.3624797601581639,-0.32451006313864594,-2.1435192752384147,4.011547693499779,-0.6580469718771241,-3.7128418487067556,3.5388155239855865,-5.901138033702514,0.22913418018385234,6.661154363967711,-1.6651370836718362,0.9844898938790152,-0.9470638224266477,-7.016741535579865,0.9589246129249248,-0.1872567877635174,-5.172617718759302,0.3423099863721236,0.6702493123457398,-3.379457539715599,-1.554632936497975,-1.5673788411744944,3.8803298387825977,-0.9186980442477416,-1.4359659146875412,2.3185297483765566,-0.1376553735256233,-0.3567037494508427
-0.4512494295781272,0.04083823751274412,-0.8471004592995475,-0.3404173090766958,-0.7811896447336526,0.05656388468475241,2.1224928784889547,-0.7742045671492287,-0.16190288143075132,0.04452342344920308,-0.46086301300100074,0.15561171498011162,1.0993694260016293,-0.9210101045391204,0.2722429160444678,-1.2715414851256719,0.5899466153872595,0.7289075559465507,-2.179472355506018,-2.2598886929669755,1.308352491903713,-2.6812528501185247,-0.8600866122528082,1.2887892126364937,-0.3639534103971255,2.1969888181592823,0.3791677837919626,2.932390100936758,2.191602218628087,-1.111211818308333,-1.2474439196044325,-0.771648235283795,1.1622726790154057,-1.5365983301345145,-1.301477998763687,0.17591152975894514,-0.23980781514712235,-0.18899339670689733,0.8406547275008873,0.9331729029683256,0.767959299788356,-0.10167303224222456,-0.7820441946292404,1.089232587795706,-1.0394156384557784,-1.2785769149618562,2.549761489451703,-1.579830235630727,-0.874284393410533,-0.09341212609084149,0.7292035769070531,0.6144904739485361,-1.6232848453116782,0.8474815380367661,-1.3960314099800615,1.681737522279339,-1.56433810903839,1.28509992673588,-0.512843424289507,-1.153909757589111,2.059182626827501,5.8155068729361865,1.6908027752707926,0.2642222596916486,0.42060341540392143,-1.5219385585653362,-0.03179345311083881,-2.3807186035315433,2.560512422738047,-0.5973140794236982,-0.8407999484173428,-1.046918253182935,0.3813748197837814,0.4458024081183332,0.8676052582601217,0.1741592860776392,-4.067205526859917,0.48908074194291207,0.9432212855080867,-3.4850874063583928,1.272491198478416,-1.8159785707756806,-0.8564717361960202,0.7457472872481439,1.4937743021745478,-0.21198828755750437,-3.4764052427753134,1.7267208969033192,-1.28852680076365,-0.32755829057145697,2.3129650350611533,1.1775650796099124,-0.6373789055414314,0.6248825843454724,4.107810500276104,1.903327191259369,-1.3940234211572358,-4.526020697539252,3.913108205890685,-2.0432372949099107
