X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
-1.1346452417613957,-1.3400859261253921,1.7796052316170103,1.6220089824108224,0.9711931256900006,-0.13064058467066336,-2.119073937049805,-1.2467786280494852,0.7206580173197467,0.7807266991181271,1.1243491890475776,-2.218609730833089,1.2648181689869296,-0.9669124356312813,-0.6035659588987445,-0.06858027053169742,-0.20966211067694063,2.713750540313388,-1.8738160906445147,-5.325724493673268,-0.12580803794014891,-0.3520371497274836,1.802876384555654,-2.000933458398049,-1.670816292702644,1.3585732837536488,-0.6359710361571608,0.14846489879977864,0.5533825160822022,-2.0679476846314313,-3.9387682700332833,1.8254241077216609,-1.375156797016999,-0.8604295873006691,1.4850881210732287,5.117372893671496,-0.5579950839460692,-0.5981227744328963,1.0768718628856482,1.3439130093775793,-0.4109309872043376,4.551657424277682,1.2541320065057653,-2.115255456087011,-1.813554904001479,-2.6732874471180965,-6.5906954733354075,2.882936116568824,-1.939444765395143,0.9322223120496941
0.2405388033941333,-1.8548875602393433,-2.48575520718446,0.4861467002483483,2.581651914110467,0.971059765596759,-3.048302330035244,-0.544019899187038,-2.1747708729473576,-0.8803160612327766,-0.5437876087492173,0.7821628328203989,0.6025544604508297,-0.8926812918839896,2.2697955021910614,0.9697798713324367,0.7795933509510509,-0.4987139242778776,1.0974095975526974,-1.1865712604971241,0.5802356872073519,-2.567052512632604,0.2116816828808631,1.085622608304788,-0.46735432977088176,0.5599900651287029,-1.9866576033878238,-5.82060658730673,-3.6589388541760055,-0.732725209680294,-2.141506281106579,-1.2632932687814442,-0.6544408767850117,-3.0651922477990605,-1.1571527374113952,-0.04752562287768791,4.062568815047609,-2.8195084124544394,0.044313373797257305,0.2789452084820513,0.6253330627033536,-1.6949705382187141,0.15797602926705087,-0.45127594253547354,-0.7801262533734348,6.4399605065254235,-5.402303109427587,-2.2079692598606924,-1.9681449513570768,0.46127720790879545
-0.6655131437324638,1.2627436517613488,0.8884949710296576,0.8171018482720754,0.21322767365737744,-0.838061646254464,-1.597645431202637,0.14092557350414536,-1.6213076054084192,0.032774848896833804,-1.7632194532028722,-0.9977650353877153,-0.6058241625821166,-1.3328360833693056,2.2646410594421686,2.653940025317018,-0.2554817840241389,-1.3088539669685693,0.16830534516835358,-0.21713746263473377,0.648813483259249,-1.3667980932502748,4.465842025213985,1.5904235836393488,1.313704409035637,0.6465289052494354,1.7746955322021212,0.30073615449286634,1.8068357308594065,-0.740775784934014,-0.9356417833703641,0.725112393524197,-1.2281104268788783,-1.0434370571406129,0.40926933645996666,2.091959028899373,1.3664988331408268,-0.30893777055949945,2.7968732416846036,0.636100728964022,-1.0543553424567673,1.368322011168965,0.9079242716775195,1.9563913676891878,0.17272306653292158,-0.10613760517542536,-1.0755383367217661,1.2431476750530033,-0.05240838012695748,-2.5711995430084302
-0.4425004633252083,0.5341996481704512,0.7964266922986816,-1.8229715321513777,-1.5878221667297279,5.500560560502406,3.133690710151721,-0.15262473233696605,1.4877888672351827,-1.0916674094880376,-1.3604256969042101,-1.4612645519564424,-0.32696012018059395,1.626163807576522,2.0386449263781805,-1.0367374964532996,-1.57574736660261,0.7270932133179174,-2.1528721516421303,-0.3700445356868392,-1.7056432465449798,0.0004497438075147242,-1.614968089113908,1.9463540483851178,0.6243062548851783,1.2531944300330693,-1.300712947578625,-1.8189283403432712,-0.9897025147891562,1.2182974011079346,-1.679484994055878,-0.461232729772461,-1.5923619279438457,2.058976922151639,-2.440828594729542,-0.31806418884760657,-3.2184931881994885,1.0860576889996285,-0.9948139387199447,-3.791551413733278,2.5491196321860436,-0.949161127165205,-0.7968453552506896,1.6542817137862793,-1.5292190074699086,0.26279953773589604,-1.2962436783078033,0.3345999171870182,-1.5342898406039858,-2.87791669757865
0.8747144643942839,-1.507033903820427,-0.14718224300327468,1.4569734519440456,-0.43503055542743924,0.7299154341787634,0.3786232812713126,-0.46209793594731163,-0.028812696805685746,1.6410813841931018,-1.6325623839133492,-2.5950459834280473,0.5194951389120794,-1.5939423761439404,2.6538152893479396,-0.17306866257071973,-0.5519194596103889,2.1627647851838088,1.2161260767362088,-0.7734257856753046,-2.558017384126945,0.6929603828881795,-3.0811069431295985,0.6630397446394418,-0.2185685720176621,1.5178538695036312,0.29446077400852466,-0.5635150768333547,3.7388022899603004,-5.079499802511378,-6.841917431027989,-0.36928733002143704,-1.5469470637213716,5.551418958576831,5.460439408287595,0.05802122028618406,-0.26160698735542726,-0.7185636787439846,-1.2941712707401591,0.47267831832929436,-2.313010497703117,-2.842367003195034,0.05079380597200586,0.205730018370289,-0.39757572601143076,-2.5149843002673125,-0.24700817160471294,-0.12295906411803388,0.012621831095261271,-2.9717661390618417
-0.7395036956393827,-0.6094784464605737,-0.3759965920123356,-1.56045669831943,-0.8394712802124917,1.6391977568967215,1.5476872278811311,-0.45556400462726443,0.33636757836025905,1.6706999703785896,-0.6139408360349988,-2.3574213272064704,-0.6571339666480551,-0.49908339483258796,1.10776946830317,1.7223467540571107,0.017274696912884552,-1.6160271870491618,1.3023228991210787,0.11847642586432361,-1.2804094817046536,0.863506125328869,-0.03231437028903472,-2.745956612337566,0.6170387098928916,1.2519743420702334,-1.9846878857805872,-0.30389583926412594,1.0519110830725629,-0.41996448210413917,-0.08732170192634514,-3.0095135762638967,1.4562191414347196,1.2018771870074492,-1.758113157131581,-2.9163365955776794,4.176426880025964,-0.41644088454611733,-0.606134544849625,-1.7848894263706803,-5.0948792211086396,-3.616453050499246,0.06552009323689217,2.5030015870848366,-1.4725749216498996,-1.2735152810965726,2.162093819196172,-1.1149242991820407,5.87803442543003,1.3718299458316623
-1.158091936545472,0.4801935008489003,0.5507363177996581,0.6735102788051743,1.4741833369975093,0.6692751837598623,-4.6610149455446805,2.3822522924196092,1.5526244193865792,-2.072056677207099,0.3154337363785611,2.4210144502846767,-0.46446729209036336,1.2485806873624887,-0.033741474833070495,-2.3817793299219083,-0.9506487210436042,0.4331292997564994,-1.992249355426297,0.2266508665157671,2.415596128378523,0.49135389633323334,-0.8243915655662147,3.3421689767579092,1.5415434352456794,0.09223721914424843,-1.3673142784177021,-0.4938989912403927,-3.999733407789988,5.228769343040726,1.613654177411526,0.08028573346054113,-1.8085038006126863,-2.1086640700028667,-3.5310452823028005,3.4398433021137818,2.5235389215957955,1.1775364362496703,-3.412692509479529,-0.14793209973340446,0.6197804923844645,3.5566432507857386,-0.8536390377059622,-1.3919861249437295,1.0256720489826627,5.9316954150723795,-6.812047430307494,-0.03836933568851297,-2.150308881717059,-0.5111188941227747
3.6849654964975422,1.7234247937127358,0.7667437716295383,-0.235601465836035,0.013505743261451913,1.160403378837735,0.7116982413073825,1.8152772666825827,0.532816053581925,1.2998594631923877,-0.2966004376941389,0.08684804187828732,0.5996228619451206,-1.42418225097394,-2.202188541890145,-4.439118210486366,0.3529591793943915,0.2947958095591915,1.5094537232845437,-0.4430466123800235,-1.969377166324875,-2.0918480245633155,-1.2530455214922285,0.0869781447786782,1.2345067079410876,-1.7945323225886456,-0.6453243340333096,0.8418182086538288,1.8856193072694878,-2.8834712938887446,2.843614075206872,-2.9854336394755983,1.7294727088091009,0.7677667217241166,6.4784396043871855,1.2855702499389476,-2.90021484605257,-2.6323257799005466,-4.71515616775236,0.1535726121774038,-1.527542172009088,1.9828150914352254,1.0958072309749454,-1.4723665937181203,1.6041137199018254,-3.8516055226745003,2.1572387574459624,0.9431694455964565,2.2504665001508632,2.072955006556902
-2.0142090063423277,-1.6526163432991214,2.190322229289363,-0.0045960012076418765,-1.394956212097722,0.4336385661394019,-0.6643750876897017,-0.1000683432605739,-1.6896754711333595,-1.7461824532834456,3.266296907107094,1.6978757254654333,-0.2928740774680532,-1.5153122256690201,-2.3217204809533474,0.8285466586912994,-0.5080125102805879,1.561405406525983,1.3087250609739824,0.09119152794136554,3.3335816910699596,-1.9632487224404458,0.045298395892596766,1.2583793562300403,0.7766179957179522,-1.5220219957956282,1.096919748321017,1.1182473574239384,0.5756618607944191,0.14375207459286046,0.12687166180780118,2.2224830224838588,-1.7293466454639004,1.7043677833998014,4.827160063829761,2.326006574166035,-1.139681867911944,-1.5454933668154147,0.2932497487558088,-1.940038262807526,3.590055306545477,3.3104205867749408,1.239627009689152,1.0142284921110951,0.003002189680446188,1.448978199713019,1.5769633535608383,-0.5108411826196091,0.4504945533908291,-2.194446695392726
-0.7289049295958698,-0.7944975940642917,-0.7150450499038072,1.9375144987317503,1.3586388841742814,-1.6817347404007363,-4.117874565680058,-1.2863931905921069,2.716679621244364,-0.9657366226744054,-1.9333220854345887,0.7961082932256316,-0.1235984059131294,-0.6557901403976247,0.1679534972978772,2.5073487852610628,2.5609206118822985,-0.9749450050432131,0.5028222874254519,3.4896422279745583,1.8065305955369295,0.808694524022683,-0.21887282288104037,0.004529531119839142,-1.5225538888609784,0.8717638402032692,1.820994224535509,2.442395982502614,-2.4422147925433952,4.405076512454542,4.679886003676657,-6.122694018484134,0.6673910654482665,-4.532821898082458,-3.885161396186083,4.103181839497706,0.9127103520262221,2.250249086159991,2.614906882326726,3.645439125151744,-0.3236439456841011,0.1618430961895605,-1.7821148282878077,0.04801792486737333,-2.1518960017626734,2.7648550973651105,-4.7134353548713435,0.37163960974528976,1.0189014144855881,-3.543715076298547
