X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.866193072316411,0.6070426617949705,-2.073094756913109,0.23314574369902433,0.18504274162053191,1.4026202174683897,-0.109511154194244,1.3849350753818133,-0.09669903125706368,0.4511940583245303,1.1964976979369082,-0.5128812903666611,-1.69710924283595,-0.1970409475024015,-1.4686844891562563,-0.8131192851804758,0.00031420299646144355,1.2871559056429807,-0.2579978625691271,-0.09935460775276131,1.9545185612341571,0.6421306759559307,-1.6201375555727098,-1.9084026445334856,-1.0691674867692131,-0.22952476981181025,-2.0633562910044447,1.2475930367258659,2.3249905948309637,-0.10929389359101163,-0.3493431864899214,-1.0335474721600686,0.14686450461188266,1.980904218796717,2.272358866678395,1.8290184216967833,-1.8247431536943253,-0.1337483953399039,1.1405680181722198,2.656141703580553,1.3842982824093382,-0.7472481980111347,-4.540819675921705,-0.7119907934272155,-2.3948261864459117,-1.5362051129618193,-1.6616275121828459,-0.4283177076845054,0.45653601881887274,-0.039134333221855666,1.0379629041838276,-4.6710224886516345,-4.027079842268077,1.3005360972115587,0.9379477426123523,0.3935505095109227,-0.6755076980933213,-0.1954356228817195,-3.8577414204149676,-2.6128862252881526,0.6707378820710566,-0.12569226483038176,3.579003767925932,-0.2788092748801171,1.4665680002303405,-0.6586587092205517,-4.491037084417814,-0.5320795818201767,0.7719252571597734,4.713088274785916,-0.09430277898100026,-2.447664353583824,-0.22475597736085565,2.9230265764406202,1.1458837100398171,-0.7260823239494575,2.6826913273095174,-5.205545015687688,3.0227663961316336,0.6565597489846762,1.231506788382529,-0.3462150523296462,1.7078221036301628,1.26829135258612,2.2356647397930915,-0.03671647123143845,-0.8465262068756235,0.16053762959877052,1.335121336903175,-0.7290488472417156,4.711733759858393,-0.7212651073634962,3.291504090084999,0.45287103963873165,0.6504224934808349,-0.7976224097963176,2.051148865507374,-0.3169647128574317,-1.0597711834920465,-0.7014285585882207
1.1001399558745384,-1.7195828002013045,3.4298153044545354,1.0949475626781655,-0.8676741413880256,-0.9539182586773023,0.08991671127362282,-0.49433915537110223,1.9336391060037594,-0.5973692941253319,-2.945147245949615,-2.8453441078055786,2.7643119314261333,0.020797210831452112,0.15917630849140763,0.4395165216179166,-1.1720345338544398,-1.3610036362447953,0.9500293402474126,0.2071122002912306,-5.07832323973674e-05,-2.1074835017656097,0.8156561786857947,0.14891322400866058,0.4627945231943688,0.36945758645561527,1.891693565772216,-1.317621661434722,0.5691189051040931,1.4898195848927993,1.0137744643207494,0.39915005252083463,2.054061018330621,-0.9329375472280272,1.4099165364598654,-0.8085738353004871,0.33390152501538506,-2.1548118135000176,-2.7542435594671395,2.1922609103665263,1.5465828292711798,-0.33203971523243514,0.22976901641136016,-1.2855156999236728,1.3898386875430386,0.2761469231909296,1.038887162373369,0.6677575626209663,3.3943633074239847,1.7074908293727398,1.6984045090919102,1.7917830406946602,3.1847691805528844,-2.1522787423517986,-0.9605079610001541,0.4295913606911108,0.32392154528237777,1.1770268689653212,-0.41739066270375713,-0.16531868586044257,-1.6929753807926422,2.6558691812012825,0.7407218236116961,0.11031400188749273,0.07834848010550188,-0.5363280022274104,1.9709495579836607,0.4030962084053655,-0.26818812625972277,2.160288702917563,0.41771581215545506,2.4161096566161513,-6.343963216152243,0.2305014903681385,2.0800483853645297,1.0785970036504187,-3.1487839652223366,-1.6922746397782844,-1.018479311027589,-2.620556815928661,2.5199898814162647,-1.1365746749821182,-1.7058851559612027,-3.0540492567750688,1.2744582333316083,0.9461262304897008,-0.402657426569639,-0.9481525461034381,-0.4492585982382601,0.4495405917145191,-3.522681431138404,1.2789625047127222,6.755982408067999,-6.375856931316162,2.3558607991067033,3.3969491451853475,-1.886896633663315,-0.5878136078497883,-0.798864848160501,4.414396510773622
0.32287115574089387,-0.700590574700561,2.7458336854107133,-0.47992166739402986,1.682832027598016,-1.428226256779739,-1.4206530419084522,-0.5479954556574665,3.8559100886126236,1.2605296593453517,-1.9984875603980303,-1.7039503223408314,1.3759450782109672,0.4473834806271018,4.921808731891389,-1.300494234156298,-1.7437139091498854,0.047893316229517646,0.35084621412823364,0.5957569184658356,0.05488255649957857,-0.4901059327054862,1.272503283830181,3.862283090404557,1.481515096210907,-0.23855932031244526,0.04751730812514601,0.1864470550879842,2.329050194066237,1.3487989168414733,0.5608416220859861,-0.7754557948013121,0.6050432864518666,-6.217877600108943,1.1659237885410756,-1.7354513356627024,6.943350561858562,-0.5723990205536176,-1.086623065902924,-0.13630263898630623,-3.151964038485644,-0.37338360982199514,-2.88398671073026,3.392149455257276,0.7686596964586504,-3.1034945884136906,1.6422379324368852,-2.9500273479855648,2.0952663756012218,6.092660550021698,-1.7090583789802087,12.105822207489318,-0.14834911599785294,-3.518183582471142,1.3268007060317553,1.4378583875345277,0.06789013066192945,0.46125518564901846,6.251602471471186,-0.6473959120648738,-2.5249867827658594,-1.5737484547786966,-2.1574683582087917,-1.6709973585275903,1.3939619934015122,2.742187474534221,-2.8760867775873824,-2.8354157943792626,3.855686295982722,-5.492882054268816,-3.364905913463534,2.921986825774039,-0.3150682878750071,2.118135044815483,-0.9858733046663843,1.3894149879066693,-4.525632874086899,8.354935322669357,-4.209522906261687,-0.4216327910579052,-0.44984788922286123,0.5592520226984624,4.148880265930861,1.1458391548653564,-0.8614125758282456,6.787343600583704,-7.518881067363472,-1.699183690414253,2.9974364878006927,0.09735364627471577,-3.412707536182701,-0.38729618623329143,3.8872201286655486,-2.1670524449735753,-0.4851291218759993,7.504031775710899,-0.44835970771865397,-4.362097896232282,3.3322718521676964,11.721240511005984
0.9975752263538155,-0.09962181546865012,-1.756811510139919,-1.3187153617782246,0.04134644469914528,1.2053587804015529,-0.33515420082049824,-0.36204559826274463,-3.1923830325330993,-0.4009745814101302,2.396436019424476,-0.1844698997373024,0.2727563311800246,-0.1497502007647007,0.6767244937337346,-0.9981368073127985,-3.0570347153072808,-0.43031210812153686,-0.6456377952235411,2.180170785946619,-0.8245133746911366,-1.5536253436814735,-0.5040545600117947,-0.19325476853422124,-0.5846308300239424,-0.44958400586962183,0.00031859196149390984,0.12896544159241027,-0.41507881228645216,-1.6697134164252203,3.9612947781208994,0.6131635044494933,-0.3350089964421199,-1.0855811093717767,0.4131052832684138,-2.152600416361905,-1.0126580303073203,0.37246365955930916,-1.5663190044197233,0.5699242717132201,0.5628542957494731,3.425947697772674,1.7794711283497333,0.6769010561415223,0.24341443455314035,-1.6571253939914592,0.7079960091157431,0.008297765965776804,-0.5504841060568875,-1.7928056435331907,-0.2859270922948267,2.807783682357013,-3.6838993934675646,2.190049824239969,0.2235650090272838,1.615977576927932,0.5353808296472307,0.5993079021249657,-2.7379584524763074,-2.5264989460778478,-1.4728663799582664,2.5367658223343987,3.080151696715876,-0.9155058942574879,0.9181155249261937,2.1749611701229687,-2.298551873369106,0.6672127227275475,-0.5058874172923239,3.015249663562594,0.20374742706536908,-2.23830277149741,2.1611368987095196,0.4725953842730359,-1.7408247636976273,2.7050533443132974,0.1418483513020582,-3.0492562475223806,0.578211064324602,-0.48555642732117965,0.2779500531784862,-4.540411767239384,0.3802648666129859,-0.6477670661360249,3.25077028114,-0.779553174230543,2.809311784643541,0.04478068491450177,-0.46395974197198864,-2.9660523262959115,3.3753950271593904,-3.6648638545654895,1.1058530184222575,1.920399599954235,-0.5075925253396354,-1.1453138382483723,-0.8620385150263726,-0.4503315426346446,-1.5172314421747786,0.6085228108272787
0.180731567446854,0.7112309286877513,-1.2884299630213318,0.9165329810399444,-0.06046174923520843,2.058456947446009,0.17947661502382767,1.240526457270526,0.5414512935629945,2.6908923888756355,1.1344326097520427,-0.059729683108425996,1.4102291835323,-0.38772498631780117,-0.3075811928449308,-0.1109866526114275,1.185412429350168,-0.4158883943018714,-0.22643852965923456,1.2924109004053876,-0.22812816986447348,1.6258554631340165,-2.1507346528913507,1.3308629755554577,1.646787891455084,-1.200610577756645,-0.4835410401706745,1.1452142879242149,1.7761428060410602,0.5167311276921294,-3.451349145451304,-2.4720634002175355,-2.22782314998139,0.6251296035329699,-0.23771293979188735,-0.44534765148205524,-1.1001908992120408,1.5254570506032143,-0.1510466596345063,-3.4429784464736177,1.312035224059001,-4.437935460888075,2.970209186086176,0.34972018556506923,-2.3665411595766894,1.6653960865793735,0.39032244898761387,1.0389661692101972,-1.3619466897968282,-0.2653165047365086,0.1724142636095604,0.3659703948052702,-3.6228121482648756,0.6007222678328772,2.7514121743704147,0.7774870512524801,0.8105989527219897,-4.084890364289144,-1.426487152778877,1.191186172273435,2.197110026239098,-2.9896809663955084,1.0136016190362462,3.6943534414971784,1.9738161744508658,3.100567440868019,-0.6246914565655383,0.4743987638454237,1.2796840272497236,1.8170858749951775,-0.31974768393992103,0.281554849657083,1.0275617690800434,-1.403651989562517,-0.29048744740168553,0.4760563855774408,0.5040557487541703,-0.9252437005726215,0.27012790074373993,-1.1143643665496552,0.9707689833999493,1.8850011714192099,4.116174376888752,-1.0512804429747296,1.0391676452523149,-1.7031216207398745,1.1101353772101954,1.326090326642569,-1.4163132765458846,-2.447429373706088,0.7447527969260898,-1.8156148962548855,-9.205249433573245,6.463158300916089,1.059186171632456,-1.4656404275011727,0.4846121372884864,2.4363162957063524,-0.9832865128597021,-3.534880938319483
0.9744659852039234,0.5986230321432687,-1.475257519910236,-1.089610165824495,-1.0451921422526604,-0.39334512521704135,0.8431703815483422,1.9575761461573593,0.26114186247020343,-1.7745247525552663,0.4623484914249165,0.4997451639545783,1.7325933697502214,-0.15207535384747964,0.7027372657423735,-4.188806335364205,-1.016880315083156,-0.8714002714023767,1.463412557324317,1.3616310683463748,-0.9614113611489541,1.966126965983304,-0.662752066258659,-0.15837589903850624,0.4016739012438886,-0.3612566649015851,-0.10000199583393032,1.1233056845094247,-0.3872553384386501,0.007309635523622099,1.3910865873784282,1.884661830707686,2.6456361203261993,2.638747009956838,-0.6289613128075714,2.551076412764793,-1.9024081569654085,0.005587544063012595,-1.143952442874124,1.6041138886784825,0.5315628319558936,1.4214223524047476,-1.1783802944330213,0.2787390693627585,-2.086906043913807,-2.833690657049837,-0.3874120004482316,-2.5753971289601605,4.605422844435851,1.5295368147395207,-0.4810552460905897,-2.3190717665796514,0.7872191356073484,-0.8967429677916078,1.4792791089002995,-3.2198700548757637,-4.3711854472630165,2.15035998419809,-2.9386793405419107,-2.66259840031312,-0.6115131155996956,1.2950302094678359,-0.5346672668537018,4.759148924817378,-1.5759115034175053,-0.625479072277132,0.11398325468018844,3.4559975404693786,0.71432189904477,0.6080305106055531,-3.073910884074122,3.583394313276435,-7.18819276852617,-1.2862873061126263,0.45510665124525285,-2.8094787728229167,4.487608404501265,-3.895515131836871,-2.9510215454212902,0.014607336827130696,0.61040165730029,-0.9932831224621113,-1.8824126846392362,0.49686159395578433,1.2027706505988114,2.7791575219720657,-1.4026665082267138,1.4182140650908595,2.402437782473716,1.3950076363780042,-1.4631805305509191,0.31718647149417456,2.20607170656912,-2.486794905332064,-0.4132316992443519,5.741539985837227,-2.991390627592352,-0.07951444146177833,0.5920881118144514,5.832741648788418
-0.36205332497989473,-0.16228113449434572,1.5509375795116935,-1.2556496308389051,1.4106867637401919,0.30784213083249856,-0.5216772063679276,0.037631158796941074,-0.5515214898506628,0.647600302498777,-1.6643025468765398,3.640940691799527,-0.27262668485138913,-0.15741207570474947,2.0706128002331883,0.947861515277062,-2.345125951187843,2.532701925691441,1.8616750019948496,-1.230056151620745,3.130213152920744,-3.2220238186569254,-1.1947423740447352,2.157517019909962,0.08818972807105163,3.0632036737682076,-0.6018833219681988,0.1438355385542056,0.01829059337325098,-3.986795464750141,2.434049904867308,0.8064551660706922,1.7662062755783743,-0.5187528450019996,-1.2267529948063791,-0.8629846301180742,-0.97801231300492,-1.2642677305913876,1.0978716433775706,0.7526042059219966,-1.2614233802757744,2.268595939277901,1.2760781193360773,3.6076418598136653,-1.3282513930935744,1.529335245382563,-1.2672977419407965,1.635333629019287,-2.0714537599859084,-1.3176756481273588,1.6105422898602493,-0.671742092061543,4.271146789244108,0.384046162376308,-0.16838344785762013,1.1471046532833193,0.5008960583619346,1.9684771956764737,-0.8796324241070433,-3.7546098521534006,-1.6727905073361544,3.0079981322831735,4.134529268744093,-0.11878702796594393,2.7561665599353886,-1.4005380749649299,3.507352487169438,0.3367188601147941,0.30815401050606483,3.7048855913961045,-1.8905467291184572,1.589646874428166,-3.477532394713128,2.1991818233374936,-1.7839757754787606,-1.6452324820823603,-3.444289490096203,-0.9755065821085183,-1.373759207710071,-0.27767843300275336,1.0497472909766,-2.7185661452104215,-5.8313850628980335,-3.12328759137367,4.013595578453116,0.9329478218829654,4.522172240559025,-2.093034595271865,-0.4558368942531682,-2.268992912497489,-4.732847151683474,3.4863051007685186,8.070803552016118,-4.224299361374207,2.6038238261017943,-1.8866774173096257,-1.3768213740670097,0.014895630356645873,1.9399485804859316,-0.22984402100801388
-1.6623885496706323,-0.0887839807189846,1.411379974184592,-1.1548816436780667,-0.057395323199039304,-0.5475899310204521,-0.869041580394292,0.4213282989977762,-0.5391319329694844,0.8679624963245179,-0.48718803531325294,0.5948471564784263,0.559109770443025,1.2946505940149797,-2.8931653374393633,-0.5156935837617198,1.483325507287303,-2.2155054653534583,0.9425474789253152,-0.06348857814089492,0.33879044111992634,0.486140723649483,0.0857140324850858,0.12051574501855267,0.3468751631943358,-0.6368066969215893,-1.2701427716766056,0.4917927552426138,1.3277825297253962,3.1707175510087895,-0.3958860063100074,0.2974694318982347,-2.8102325047265664,-0.28037500763831336,1.0251334348538867,2.7073890446065274,4.248904182795491,-1.5689775528422194,0.7303944063752994,0.7671478652023702,-0.011895462092743052,-2.5759748389921744,-2.5794583300475358,-2.299757485680972,-0.4978294022338001,-2.1470445720146194,-2.2361575003620007,-3.715108135565762,0.11802111321511696,6.600609024138504,0.9417632530561981,4.53800569263327,-0.14916981424551606,0.750565860817523,-0.7434124009158831,-1.7920535492352516,1.2550477536095197,-1.9112495506041944,5.64475505884354,6.232786128280216,-1.606487480354538,-4.3355275242378255,-5.32005858389158,-0.39018879906506615,0.7606659977494459,-4.167601601466689,2.2949637222469264,-1.9560066308145267,-2.4873539276748557,-5.21174358273686,0.5885202844752317,2.5902670199494193,2.8700710249520283,1.8846898271450918,0.5138002387729323,0.038463415168746296,-4.236182659349186,4.875822986772585,-3.59525051202242,1.975195697137124,0.2832675101989751,0.5724413526099837,2.1066346110504512,5.907082158561123,-8.951999219034692,5.525276276740483,-4.731960732521527,2.9934179499728355,0.17077673974053145,4.870140984586576,2.956522094414895,4.841690834157919,-0.3087587169802475,-2.369142139765739,1.2270999596718166,0.7017993272942695,0.9392623069589685,-1.704509917494657,-1.9226892444885832,1.525596374661594
0.2922602382500033,1.4140411962157302,-0.6520973476825345,1.9778318408376878,-0.13087316019587567,0.43505822923735066,-1.6895597106076137,-0.7337622334980086,1.4982533132209195,2.396575401143663,0.8041011227058379,-3.3972883831154257,0.8007191329646541,-0.8931085508796757,-0.7558816081099418,-1.8998112996542995,-2.0966420232809173,1.0394597701576185,-2.6692226776132797,-0.07990827196652928,-1.885451640839301,0.03229081584614435,0.2807140588719592,1.7884159368460006,0.17268475487470128,-1.8826828493422136,-0.8037200402329764,-0.10486500342659327,2.2372827959270833,0.145204904437781,-1.0253363255408858,-0.04919177263419395,-1.4709376712709672,-0.9167924951205291,-1.8819646549998574,-1.413405321795772,0.3116797345240617,0.7834476045996431,0.9750739891828606,-1.0265830578976265,-0.43711542079680926,1.698531277612399,3.144961848632785,1.435710279773663,-3.2777920268377514,0.037057650368722383,-0.8723248320900716,-1.5824635852934994,3.7337058479902723,-0.2713641472199618,0.4872422059329013,4.22213242460984,1.3773940720577258,-0.40959274847981086,2.613963887054409,2.5799002498540444,-1.9539547632478877,-1.5579038666212712,-0.4580180173660108,0.4836387493717279,-1.5687156524289583,2.7439831305242555,-0.4987709663288941,2.1063167808818584,3.148383736067081,-0.3538432163171733,-0.3983992949260561,-0.9380519534178786,1.0118796896414732,-0.5337679466521728,1.1258741242678751,4.881196827152707,-5.045935878056513,-2.845096043952217,-1.2439730275575094,1.0253452392473716,1.6526301189601622,-0.016132660576438473,-7.563973145341103,-1.195745490373541,-0.5579786266241642,1.6879229319005475,-0.0009178157482695459,2.925847271139008,1.1911555798409152,-2.123399828567859,1.2760403779676122,1.7342019015345893,-0.6960855399458517,-5.061957995539472,-1.2289120767179196,1.9667555332599318,5.142662418861111,-0.3937752408692323,1.468905729742123,3.3025675856121666,0.14492294127839989,-3.4370344082048896,0.5884078053767939,4.113467444241742
-1.8355873645393128,-0.5213726145352673,2.2785013669043055,0.8545579103121504,-1.9607858884448275,1.4947424727301173,-1.3845940916331643,1.4168830539518225,-2.4167507195316897,0.2892006152533092,-1.757278412693206,-2.138242868568789,1.5766677129201114,-1.6240915480398517,-0.45484087986054167,-0.2717448844488888,0.8102561544392631,1.5487686323292729,1.1119294791483278,-0.6069122421914788,-3.497646718120869,0.8722122172331677,0.9350455155379673,2.0785092940960856,0.23064586102572318,1.8957611833534438,0.18408227949682124,-2.43565602898907,-0.08523686519970197,-4.246557091202028,-0.0326267007692853,0.4150348897677394,2.505911947186225,0.3446233021255296,0.14559929062475635,-1.1946125360899582,-3.019060419247802,0.8740995813229455,1.5340398196327647,0.26490902542480466,-1.9851924936781993,-0.5392288900085893,-0.12766556704175797,-0.2559031120049703,-1.4699368662102026,1.4901501286255343,-2.286782418232579,-0.47191312654783024,2.276387015022282,-2.0057583984761225,0.11678135500024062,-4.152594980542609,3.9168119468871527,1.4101815344093855,-2.017001385623937,-0.5579541225368332,1.9016029484148216,-0.4094589595292833,-2.246614225920913,-2.8665046889774413,-4.396107570094552,-1.8708395890596567,3.0117097426659596,1.4216124033212594,0.678083906185305,-0.9440913998425101,5.2887822690897215,-4.409184693915732,1.1523693228562752,0.10805780578636393,0.6350367339903354,3.709496742682027,-8.314151926407906,2.296859601547219,-4.150721002024282,0.14395074824894316,0.8127695614047042,2.742582092170855,-0.17126272192930592,2.1423257077794426,1.6551250799317647,-0.40325611431696445,-5.150929229406762,1.0877520811127943,5.038752460468071,0.6743404180306463,3.001786922314243,-0.47014845804530175,-1.0116905663404805,1.4300465174417052,-3.6826045741714557,1.3378627665752032,5.436557748146034,-3.6760416706799885,2.1272405883281986,2.466760727049613,0.43210035000410874,4.204057007644843,0.17000259525975225,3.316030765642787
