X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.18692498906654356,0.6224809102452363,-0.021052976826537013,1.1370847210733805,1.6267282655951452,0.8906893839341264,-1.1419697909611617,-0.888263484762619,0.20839068743490546,0.298328739417096,-0.5508741413190945,-1.248804982549897,1.0855132581210896,0.7015135638586383,1.5920549378047137,2.1562004591932995,0.4032414281355795,-0.005957408857587788,0.2796004243643354,-2.1949158274220526,0.9418490826928266,1.9416622976795008,0.9494494944047622,-0.6277109744115726,-0.9108984784947818,-0.4681513046785931,-0.006988634881599842,1.3639245340047548,-1.6319563462958926,0.942248303374476,-2.429972430290252,-0.6232007826838845,-1.6934142305249384,0.9430431058663533,-1.1967926475716406,2.5682227308389614,2.7699250478975186,-3.2415089164496713,-1.442716343068951,2.210799810845759,-2.2585772804664597,-4.136968301369974,0.1275521343506817,-1.2284654808103816,1.8219985547026807,0.681319842176347,3.336309154962061,0.5302983625680733,-0.005047654993548034,-2.935234718045006
0.6657306026774242,-1.8507264271836488,0.7785040854402667,-0.6737895703732801,-1.6970432902366022,-0.8676834538291723,0.15729737176104674,1.7087246891913102,0.664458645242599,0.7193326177376418,-1.2518249785193873,0.6439638865629003,-2.6434700943283076,-1.4708632829599848,-4.306614347572447,-0.2886044390699016,0.7648797054404906,0.13322265618716853,-0.7819522221471177,1.075787943464341,-3.3248807705883916,-2.4079295015241855,0.42994289873950403,0.276097141562872,3.449249404767755,-0.5119922286249938,-0.9098761817984097,0.09500119028807608,-0.7093146987756248,-1.047287104412307,-2.239960701255877,1.7494316729170503,2.511718442364084,0.2155614673805779,0.1915878507428722,0.20036064568608375,0.930114411754697,1.8681854000357083,3.964478417891002,2.67352924916184,0.06875214604689961,-0.10718234103504062,0.23699212687834226,0.8892523450976442,-0.2436168458524156,1.3603594921079836,5.4258525245559746,0.7666307970820878,1.9235676122680767,0.9986981262607373
-0.5959912052427686,-2.225631871552419,0.44489162959172207,-0.048050510431971914,0.15173015471852563,-0.004258291132898765,-0.22892993096167996,1.2757883852082232,-1.9111783740251354,1.5954229898148755,0.08273377917578031,0.18951576731935588,-4.676392454024832,-1.411668789622853,-2.093481043637446,-1.4437312123505346,-1.4995124250184628,-0.02738363019591982,-0.9833835858129915,-0.27275859236709166,-2.4933933689371433,0.4726615480930199,-3.8031736641485843,2.943665450728524,2.1974394957804275,1.4823625452764957,-0.5939693687206886,-3.654879327980624,0.3465047109166158,-2.04847716743343,0.14796432150655914,0.27146762004993247,-1.6402596030586998,1.4341635225588403,1.2980363106468635,0.10825236076112225,1.4569764796013192,-0.13882579501189973,1.2879728640445638,-0.3216803428300036,-3.5512935664308443,-0.123797968290557,0.5984520039736326,-0.09516561795860236,-1.9540758766807798,-1.084022213771767,1.7968611581135319,-1.8741531353228778,-0.9817555024637599,0.1834045029595328
0.4290262419444944,1.4017768914393514,0.7140864516647258,-0.07991658065295197,1.4210888037830756,-0.017597366590213187,2.034557038175326,-0.39919445714567764,0.6519592241308623,0.6915255098171283,1.8640274445991216,0.995933444480916,1.770672820714776,1.1676997213800204,-1.1006954288502762,-0.809511617896579,2.0910196005863058,1.8292205174394232,-1.3129701708858053,-2.3552444994826254,3.5542194420930375,1.652171366522994,-0.08431139951505523,-1.1672068323684064,-0.1939069108164984,-0.03673484637621721,2.99488233634876,0.883019669458162,0.821467454712299,2.240975846277883,3.8405270419532824,0.0704909761825781,-0.4437243142085361,0.7834161305713152,4.11666508037418,-2.8987276793341574,-4.215862996444908,-1.9690849110547606,-2.116751714946032,-2.4709086393882442,-1.9388436892397907,3.7376174099024553,0.34353271574747335,-2.742838364868219,2.00084727494344,-2.5395222036352125,-3.9117704148450465,-0.7305886397624834,0.5831801548534652,-1.3957855431104385
-0.933679332468682,0.18537554841025614,0.6531379843974294,0.9852004319029766,-0.5857082894845457,-0.7399806990893953,-0.48271069266393346,-0.2695307263991446,-2.183503498676963,3.004050394906002,0.3859771800373906,-1.0226644172351276,0.7843137293935494,3.3720483002030504,-0.175471901150261,0.5374662031632159,-3.7658573932963937,1.1131661595262792,-1.7911828655670097,-1.3895117927724396,3.5637650351583625,-0.40423395002851104,-1.5621462618446835,-0.9767280463689012,-3.2635231540714185,-0.8391022543311352,2.403287306698636,3.0888323015018653,0.4944028952072672,-0.23805753153693676,3.367918661731082,1.6461153659971532,5.348459689301567,-1.2302055417751525,1.158917520315642,-1.3915966946737657,-2.0446240384405296,-1.0932348149894118,-0.9231027737808716,-0.5695950652694548,-1.0143324987607238,4.384557381661709,-0.48574161190617454,-2.0555269696645024,-3.35076350558991,1.3367961015240193,-2.226794617965333,-1.5594114857891552,1.9404907044040618,-1.2175902794287488
-1.9268120166294762,1.7825770476951095,-0.39839217841054714,1.1846719105909365,-0.7393778802439704,0.46705913319860975,1.0394801548941404,-3.4615908264621402,1.7169587096375551,3.857878745281444,2.34304198694553,0.47976883430176476,4.966611289088867,3.9220561560917293,0.3629668106749393,0.2269193500663741,1.5923922526599155,0.08367126298698944,0.7560177739841007,-2.21032289968544,3.8662406286812665,-2.7133705071128817,-0.7955996403410435,-2.8621528795628914,-2.744768935716973,-2.259438114059156,2.1974152111867062,2.00752099702124,1.4075050826204145,1.909864638056662,4.076701582762153,-1.5257383769294244,5.277878013408914,0.7542425240906484,2.3261107823308094,-0.6533699254259216,-0.12616291843649619,2.2496590812125232,0.03466504967788567,-1.6501387234667688,1.7031949799959238,5.5594946779630385,-0.9441564740445163,1.6704440534928782,3.7848031552827193,-1.9658701189326058,-2.2611998896515875,-0.9191644168165007,-1.1690258295765594,-2.536010767390299
1.317593923913575,-1.1135047467220134,-0.7679159855767516,-0.686888526638976,-0.946910432967919,-0.055414517180268276,1.039707407038652,0.17512557701349202,-0.7833935413383426,-0.15570706079235413,0.4455671054704128,0.21118215162571632,2.2117769226865573,0.2949308882253804,-0.5504306265498258,-1.4457796978194404,-2.8101380290356786,-1.6075454430896976,-0.6530883087011756,0.06674861514189369,-0.00842287194483407,2.1827191238052976,-0.9112919184858234,0.2791098069672138,-1.3503352998244469,-2.5652621645364304,-0.9982713480403602,-1.0309405985743185,-0.10572748239806323,-1.675089618487402,2.817789951511775,-1.6804729075111884,-1.7816590232850846,2.9242941910803797,-1.0926970181346283,-0.6419270492091647,-2.4167613550805482,0.38902584145943175,6.321031320613776,2.920281287921144,0.6884957971733836,4.8240689997464905,-2.6441202973000886,-0.5102321915830358,-3.525392736492433,0.9133437877477006,2.986146095033742,-1.799163750971547,1.9173800998969406,0.6125908337227128
-2.372923420900379,1.709915109776866,-1.8770782790161458,-0.363891122779317,0.6060807359612124,1.4663439284924733,0.3483136399175496,-2.356904789035246,-0.6274762085579547,1.0165096558525526,2.019263851977269,0.5944191932240617,2.515078051418051,2.726403556733982,3.0857589553838203,0.2167735335666261,-0.7816463488786787,-1.2721194190737648,-0.003331273294983496,-0.7051255879225786,2.2359230261229026,-2.07411920064805,0.20015732691077281,-1.835429278630122,-5.495944937122113,-2.7027523973984238,0.8829492971510792,2.1079156227341413,1.8878093841512837,0.49757432092717097,3.765165790652568,0.7119338208724495,2.1079083302509583,-3.347860020340846,1.257226101510508,-0.2266773266873166,0.059252154582960015,0.47317005472731477,-2.2932275814326197,-2.0664204426473542,0.06197360005059849,1.973797092565658,-1.3190230036459947,0.3025182912183906,1.5465452358388538,1.5002058755887386,-2.075507915891995,-0.830477763156577,1.3222114314618765,-0.9440371361261257
-1.5050809094509405,0.4055486713925648,0.8886991449335456,-0.5092589197279823,-1.6016859320318515,-0.6528365291503391,-0.06387054023525161,-3.607481231042275,-0.9725126151060589,1.1157072568180988,-1.0317460263148885,2.665956935828509,0.4348309102249306,-3.4632738649587878,1.5267003899573546,-2.8839559458056954,0.7766022298573162,-0.4785013106389571,0.9841435448051176,2.468900008322532,-5.35929128590981,-1.970501773486553,-1.2328074812888228,0.7315269092129977,-4.687634005865565,-0.6789781189719433,-0.23394763681529301,-2.558058011821782,0.6738180107156562,-0.3079781421655244,0.2381679901581231,0.6701254556478683,2.0584699713767143,-1.2073947651951138,0.5608937485467663,0.6157547922107641,-0.606230564258126,3.009632854334253,-2.940687845531096,-2.909482984767276,2.475897369367742,-2.0262747812700304,-0.15689960540898562,0.28697695376789517,-0.6969978681900465,0.010472051606638888,-2.3858399915002275,1.5904616547711374,-0.7358546353711664,-1.5564610573850783
-2.0788908794624317,-0.4281083962838935,2.7591781559002753,0.45170785601972635,0.7136092639541545,3.3187851859069784,0.4364275997154399,-4.859746292456658,1.6417081731167225,3.5341473528501286,-0.20695109071227719,1.2214056568938214,1.7088699332369646,5.3638028528131265,2.038145174154088,0.7520381631655813,0.08629389647722557,1.4900291125587792,-0.29762216561480986,-1.3628942175368275,3.295662640620347,-1.025591953468654,-2.0710403596195075,-0.5329050417720733,-6.567652691006162,-0.3621086779278279,0.6796633002017124,3.33747018655432,0.8169112696081442,1.1817824640735377,0.35665223759932246,-0.675963567976328,1.9945779290610952,0.5927200646998739,1.563822570019798,0.16864655632393785,0.8955852465237117,0.20998319608501315,-4.1950754816600515,-2.0418538741554775,0.6292392603615988,0.6137763293680205,-0.13888070863762092,2.253365320350995,1.5151772894019748,0.6059668912194736,-3.089463988946864,2.802287321819279,0.5251228560655217,-0.9665008236294276
