X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
-2.708115551001774,-0.4669543695069917,-0.5643417790370812,-2.046745358370446,-0.863862364194938,-2.311033308158502,-1.0156307587278934,-0.3860817044792968,1.831623660644175,-0.9939129058852512,-1.9214678890140444,-0.08667166711646024,-0.02199925128590874,4.439663242815899,2.5597220422296925,0.39490276813806047,-1.1749393322719996,-0.9161343141008239,0.22523634967821032,-0.26830663833548596,2.1377005784863825,-1.2881575150962232,-1.066979186703962,0.747827544556231,0.3328009619833561,1.3119970047430112,-1.9898393651509787,-0.7502422478155664,-1.2310109429359013,-2.4792957976425747,-1.6357627672260615,1.9817497538843207,1.8008356809962294,-1.426374493874003,-2.3141556421283633,0.40669952804579823,0.07555280488181504,-1.5426024118741448,0.8618223098193903,0.6740330948583233,1.2421293834831109,-0.29639163496403786,-2.15841630640827,7.959154842038563,-0.5604700322743628,-3.6420178330407973,-0.5418142959070849,-2.2213798500066106,0.35498026945789124,1.5336317260436918
1.029529292772717,-1.8652254560931019,1.996594756066602,1.8897971504813138,1.3023747535948205,-1.2281319510138893,0.21759860960217198,2.2340228077202746,0.9338182331859318,0.26187353870461827,-2.3514546593380374,2.3390398476098877,1.383254020943148,-4.419902429420228,-1.698751137708765,1.0490653974823767,2.1258246313210725,-0.35093186370679713,2.3179179018045293,1.4863523729091688,-1.5704016715229678,1.421825861494735,0.9375526923204799,-0.713374434552193,0.7600368984243611,-1.6935818981958881,5.266421643184253,-0.4249943116540124,0.5667767826948998,-0.33638731660489335,-0.8758026442612585,3.270710240256222,-2.073534572138482,1.092731277369845,1.5562443552471343,-0.08572220513896822,-0.7721197834212461,-4.604230415419746,-0.15879097755816718,5.827128337456137,1.7777623594987988,4.484774002463193,4.791388689750126,-0.24655343916556371,0.7776085754475144,0.30553829708162683,-2.0117449646441607,-3.439653215747649,-7.192860191325744,1.4347369376711303
1.4022926051769762,0.9923067962838583,0.7670974487000409,2.2942210131372063,0.7907313953479972,2.5359929001224306,-0.5319071134908879,1.1135960802284242,2.5189186030465307,-2.3922000530126644,-0.4852813964312402,-0.18592976188736604,0.22023368775320845,-3.8451927240871946,1.1099872237734245,-1.066833988859525,1.5904000939656295,0.012973142095413198,2.7507009267532014,-0.20531311838116426,1.787035670711343,0.5874290461422693,-0.6150526675277456,-0.3686409567314274,-1.7763900660299778,1.2633090596082295,1.3260735047105212,-0.021143229841695723,-0.4706724701407966,-0.5143512123620341,-2.8627170702000475,0.629429964739517,-0.9278670138910853,2.163004681954443,-2.321660809783943,-0.3043402423674065,-2.1963842085632344,-2.8212090277619746,-3.0480415938174046,7.742689699618662,-1.7206777879436588,0.9921854635143692,4.673276013805514,-2.4377391074226993,0.17268656985519115,1.2396691647479487,0.07584930127331704,-1.654925151899657,-6.217095416472834,3.105203299256627
1.5359149766229565,-3.4547392607151908,-0.22564256071777444,0.9853457279093288,-0.7398200453708094,0.1985583603730929,0.593018668111919,-0.8583653424348971,0.8871364672114144,-0.8299052365629614,-0.3194815445705697,1.7977408188098072,0.9438965437832544,-0.6223960307407915,-1.3054466840325938,-2.012733993307736,-0.23590406383141488,-1.828195567752046,-0.5576271199789299,0.35957526802853385,3.5894174577789215,-0.612784631248716,-1.5879492418672596,-0.6885508694843774,-0.16525161096980667,-0.6936113341171285,-3.2880654660441766,0.42341453769495213,1.612206172632465,-1.2729883351651385,2.8379913096634724,-0.12001992410130136,4.695909545335114,-1.6348646617923088,-2.6422177053160625,0.3736635921881333,-0.8286420688202214,2.597428637124211,-0.5146633788312206,-3.8172851150103515,-0.03639503589655291,-2.3111899382986962,2.474816501458582,-2.196247453314257,-2.4336841201222033,0.9727871429368169,0.012656643774079268,2.3062393692869065,3.478516516886435,-4.818940130964192
-2.387315446940544,0.5230314200723988,1.9160536628438356,-3.2129287701897864,-1.4379843277968618,-1.3384972633902166,-1.3294225789420202,-2.272941594134522,1.4148583624009317,-0.5729898008477554,0.04960014321915474,-1.1734769626459203,-1.1416680282335119,2.6377945561693044,0.8672432748061967,1.7806266113937559,1.4254781936382,0.8501918725967368,-0.7083321345073805,-0.23856807968732904,-2.361105761849851,0.08411965639040243,0.6218933411486145,-1.1967553897866903,0.13740425858562974,0.3163977666447095,-0.20508873794246307,-1.8401533031214343,-1.5175300922496209,-0.19138315807873316,-3.39643726766833,1.1026140718672228,2.5418732737803342,-5.290342941090245,0.26169946090397767,1.6988460126108544,2.205001497536558,-4.935354628827801,-0.8026556603746084,1.8448886677999938,-2.158709202222261,-3.083639478847469,-2.4689070453801922,5.583242101789711,-0.14464020652054307,-2.597666478786607,2.969273743083279,-2.9572914599001816,6.168026291037492,0.0372928305269542
1.9452442981022298,1.9716835522385152,1.0770704035086258,-0.19153840111745124,0.9915120963230686,-2.519227047166637,0.5443007203160909,-2.128245385929219,0.46141188801223776,-2.041503701076247,0.15760790899758434,-0.22191857324824543,0.28639390101353945,-1.6029767177339713,-0.8251676500035706,-0.05924788470239088,-1.706273577812996,0.597478020776828,-0.4103581687466933,-2.3788190615200127,-3.0655370583118215,-0.18955828324250817,-1.9023110108479147,-2.6323545012129865,-1.705363729883425,-0.15862692358863717,-3.048236915302056,1.1178047060454779,0.7019584104852408,0.8476602203362786,1.7094190888036311,-0.5723041254209182,-0.6102344138862172,0.9603450220605447,0.37332112229016884,0.6534889809979014,-0.40514525217629827,4.041683145895037,-0.28845383209202363,-2.452720758973748,1.3637315440668387,-3.6242293144335402,-0.7334612539926855,-4.381107913836103,-0.26723722472054123,3.0250031037881397,2.2199000570850353,5.19875292159117,3.47325476433177,-1.006796786895626
1.0864512607692556,0.8731576323865162,0.1827396075564489,-0.7927332852645994,2.281947366436527,0.161622424369083,-1.7870242877932192,-1.321019407626978,1.8285856957682889,-2.3268076432723914,0.25607773111351134,-1.5796257243546712,0.78304704713188,0.4587919760014688,-1.3052669200413807,-0.24026581350792542,-0.09145571080223125,-0.1340778078419027,-1.3167956418079838,-0.0918859035898742,0.26340263739880154,2.5020957238536323,-0.8234665593836741,1.3189861997767662,1.218739053242138,-1.3104167075081632,3.956925846781114,0.08679689969447976,1.9064727215118453,0.3052460441179141,-0.3391925983384672,0.8212248934102061,0.09127893136062137,2.4236809101556562,0.21373073308490498,1.2149771404018723,0.4527120608110495,-3.8808899488675745,-0.7297930061840311,3.188108023383607,-0.7212370840513046,-0.35464801413767144,0.8064361289040136,2.4204597739866767,1.4658984652983864,1.515935427130795,0.5236736963930252,-3.5929448564316537,-0.6991305168103239,-0.17200149678094273
2.226186162216282,-0.4639765115599318,-0.9711014126972701,0.8162753911968034,0.786914514479348,0.9496665145384287,0.8136803055282371,-2.200420120790432,1.1427276791125767,-0.9507780481314203,-0.029520796625657066,-0.9376075117357964,2.5217903959289356,-0.5182793603346394,-0.06761509557961108,-0.9900479661086499,1.2531871831036274,0.7984014262343737,-0.9291943839828051,1.2912338763352724,2.7601630770170638,2.4174580887626136,1.3330641514811825,0.42571249052595234,1.8462015892328982,-0.9976053277902438,-1.2335807842549715,-2.045662829609887,2.900616219815264,0.84658377519094,1.1475742954344912,-1.2534467415716248,0.7841712917330462,1.6130402509872113,0.7120722725026616,-4.205485871015809,0.3327597937070318,5.5895034872621645,2.017593298451567,0.3119216795273414,1.0393290828247674,-0.6350572808772356,2.455811591171816,0.4142263077371196,-0.5036105157831632,2.1806998117865573,-1.7164081262645823,2.6159827334949908,-2.9699741922092926,-1.0290069789685825
-0.5910675077306666,-1.1006044335749112,-1.4722408950370092,-0.03410446973645076,-0.19285535152259767,1.1636453300576879,-0.46810049804474524,-1.164173699624889,0.7520704184832163,-0.9469655936895379,-0.09610658484287203,-0.012187352099797703,0.9432533742528457,-0.7472556407065392,0.9740721282635051,-1.9325758328070897,-1.1775212388850116,1.6768326866718883,0.37792140403299956,0.4938763553321644,1.4051940195800139,0.7023720776251445,0.1600288159992905,0.288654341870568,-0.8564635169726628,-0.08247200301806379,-0.17035303143304237,-0.03774079350447117,0.058442944751618875,1.9734281335016284,-0.29618627858415464,1.366927252393043,-1.0053968295572955,2.4910376275117287,0.35960506525819275,-0.8617048568600574,-0.5047519878346454,1.3564021051779842,-1.59456089876456,-1.9541949219249966,-1.2239062855210763,-1.6889118288371647,0.4071690632375342,-0.5594345002037399,-2.0576339985588286,-1.628814042293672,-4.220112462964304,0.2669603517865095,1.6886349192224646,-2.115787864527137
-0.15384223795449384,1.8115625789982068,-0.9001480263360292,1.0954605813850613,1.306415859936538,-0.40502074518592934,-0.3184542521803477,2.5582177754231217,-2.2333822078728507,-3.252090951573638,-1.5209107099376216,0.10070331969446933,-2.050255376537918,-1.5698321114295388,-0.05300172645947965,0.22590127241945598,0.15628035499113388,0.23861358614786193,1.2128382407479186,0.7976794166639108,0.7289060603807567,0.5691130389231953,-4.3736991413254005,-1.9336267826423057,0.5448357807661307,-0.5553720073714887,2.730694009094674,-0.302883230943465,-2.2885334398364763,-0.07607777567474103,1.1821789795341315,1.1007470023253207,0.8831572370528333,-2.524320625239209,2.5374527555083723,-3.572303910786192,0.04347261313264297,0.13574328754190645,0.10683308219303544,1.2548169471287816,1.6055957432021375,-0.7843774110994527,3.725018237530873,-3.4712640043506466,-0.4994763460891025,0.8378420097604135,1.971780531994865,-1.9998706165823545,0.6816707024572772,0.3279640680418805
