X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.1390494593012151,1.284959448833582,0.8195283546130566,-0.769576276912773,-1.0827470279217524,0.1087344166819345,1.180326966710016,1.079103840393838,-1.9365446158195672,-1.3487161124579021,0.9594233492863774,0.17508350752916024,-0.0381505906790367,1.8536157750835256,1.9865830130790245,0.2642184354200681,-2.5020967939612535,-1.7460316424298226,-1.7968059534610226,1.7563718801406278,0.8979531991856474,1.6565146698057032,0.6974052926111571,1.5144243040256942,-0.4254940662472825,0.1411520811805912,4.57602109557585,1.0007089431991065,0.17058633434293813,-0.7415393617310259,-2.827966058958816,-1.8629164898609796,-0.5558681450891507,-0.8595204462415809,-1.793381397103354,1.1089824971662938,-3.921613706974311,-1.883081426486945,1.9856732373971255,3.428258168623436,-3.1429720883352954,-1.4386670453600257,2.185748045596199,-4.438544336910469,-0.404767755436096,-0.9817219003379514,2.2987976989195293,3.8584667868393314,-0.7060966875436658,0.5008578583016365
-0.856749348170382,1.5093098562751728,1.6928280356290049,-0.9649677071523545,-1.9006754146712561,1.2005460987860102,-0.8614853131365519,-0.6690940220769688,2.5697110707093347,2.022564241644726,-0.2644592224269068,1.6091979589804408,-1.621969687779544,-0.3857702785024,2.236193493064987,1.3788397937304908,-3.210229373920235,-3.435506299954632,-0.2534987664236752,-0.8177847996967689,0.0838768717242572,-2.0899329532733875,-1.2195687264314505,-2.2560849228439195,-0.19828884658616325,-1.2060381723334643,3.121713729672946,-0.5514966291556819,-1.8780372037520796,-1.6883871504200205,-0.946818079581856,0.32423895034465056,0.8679508537451929,1.8248190642776165,1.9983481948468624,-0.9660317327724413,-0.4928053453310651,0.6293237472462325,0.1920881636552958,0.7133145098193685,2.464937277668677,-0.4994862090363625,-0.7698093983614984,-1.240163588044512,3.192501434356656,-3.9917417837698688,0.04206256722070753,-1.185517012311869,1.7616208296572806,-0.751725806065534
0.6096966494458763,1.7417025802232375,-0.19037430129564945,0.0055555184846223914,-1.5746232396416968,-0.8027365048043238,2.23205260821931,2.6402754868454084,-0.9249087874987553,1.1629546635078023,-1.244275652403541,1.4309603669397215,-0.6669004810633555,0.594525407528481,-0.5661494652916792,-1.5876920038793176,1.5388843224233966,0.1888712488088706,2.7732677761310094,1.2492369007691047,-0.2766514560041104,-0.7921095095793578,2.1730766210504955,0.02976635992630222,-2.173583868957715,-0.4814453534721699,-2.025938950014746,0.023635522497159694,1.4755497823926684,2.436737838275333,-1.6984715221469493,-1.4257240060934733,1.2560831176543763,-0.38879272906903656,1.4658458228326092,-1.2039583676937475,-3.8225004465116923,-1.1055207633048774,-1.2040830040320882,0.7601275691674905,2.3019708888506063,0.32364995876544733,1.3660001176484444,-0.014312272255373348,-1.3129467182510486,-1.9699769085133854,0.821678045755063,-4.248674916936032,3.176180614540673,-2.75437128819792
0.9862300545573666,0.12151162061679846,0.7863405335743232,-0.9304001720148422,0.5051239411694005,-2.14664261621451,-0.9491627299544338,0.9847512695191101,-2.3130855360638085,-2.835786980344871,-0.20626737079911617,-1.6360346797727385,-0.8683273651681406,-0.7158416360872593,-0.5848802958973163,2.5582792474473877,0.8987867557517368,-0.4874419301550639,1.4595423934562408,0.8538204493833514,0.5468155020385397,0.36981991707713896,-1.8327936608855644,2.279977772435303,-0.22028551629960885,-1.110423259163843,-1.127257889421622,2.435922034180639,3.6399325800938995,-0.08077008267890635,0.9640604935676165,4.832319065378545,-0.7138939278689789,0.5330076635483536,-0.9561962356189034,-2.068313277538348,-0.5436179894995363,2.1300063046655,-0.8903756104861178,0.22356461584912968,0.4500668920641373,2.3734790545703373,0.5992606167275345,0.44082112765968806,1.4139153667831539,-0.21775114794300343,0.7632429093044134,0.5205258387244763,-1.3020175375956264,0.9634165930468599
0.7312990601581729,-1.5018934428845294,2.77475138926604,1.3291687628594213,-1.5196108426954797,-0.4333557599376117,0.4998192126225642,-2.047521430878563,-3.143661717966292,-0.8618249685806345,-1.1626292891323,-1.684858015664627,-0.9168244484143736,0.1423866043246149,1.0782242875007673,-0.7690915473350786,-0.5628498949250214,0.9770565011801042,-2.655690518476255,-1.1156147426703908,2.0881491294844445,-1.4948066750511404,-0.28380655150748363,1.7125170881036815,1.038528985790057,-1.975823954810576,-0.6922967500622592,0.4651806745552492,2.1218604470889315,0.7888852505769177,-1.4425135762806052,6.394702115394442,-2.9050145570042094,1.8696035794558776,0.5921334754945045,-1.6849314722898965,-1.2816043099572054,1.516028441499036,-3.0216054569797146,2.5339446548558233,1.1607854521165855,2.186524452018322,-1.0600258949786363,-1.4932083652341306,-2.103752184926209,2.9309893008707206,1.7001096942092873,2.141354277169617,0.5339998720001787,0.830788613337754
-0.35899571011123255,0.5633286385500658,-0.2548320539422692,0.6691977396900805,0.20167676022792674,0.20650092342961165,-1.5663460695392764,-1.4367001095157361,-1.2967558882386478,0.7031272981841558,-3.272921027097979,1.5283794688144938,-2.547594784460337,0.4142504763766241,0.5679421422700164,-3.4255757250843493,3.2744985497319785,-0.23383152248328415,0.5440826189324794,2.3453798244011703,-1.3087262767673196,-1.7663784198716272,-2.4484875077148422,3.4195463434588653,-1.4177547493131857,-5.696864114029468,-4.261795351261353,-0.37094732455089907,4.67007368593719,0.6145082437357581,2.701532130864728,-2.4560740951793876,-0.04051297991435218,0.8606128220614011,1.4251364036701297,-1.8798791114991065,2.491491449319012,1.7223773598212921,0.8633170724423953,-2.816124666956834,0.7253798598490937,1.5646607552954934,4.225768624175071,-1.0288560921943082,4.013441279727784,0.5316537543142656,2.5694504368510485,3.0803193436454466,-0.002293989320212242,-2.330965101509471
1.2593119772662553,-0.6360272783118728,-0.8614488670459091,-1.6280943752408592,0.7090201438923587,-0.36243217568512726,-0.36780076411848556,-0.7580755728447284,-1.171104616603496,0.25831145851586756,0.7405903391559587,-1.3359169023452637,2.445826811655273,-0.3973013633603556,-0.11193685495617434,1.7049123646697173,0.08306846698562956,0.018759770528569506,-2.1914270360605834,-0.2542892521206924,-1.4436417373355501,-1.8421696128776228,-0.2208277316307129,1.69353457297243,2.602772352043886,-2.3132485652297357,0.005152504257016896,-0.562551432853833,0.9740170716495569,-0.37528816051094305,-1.9219225050413349,3.0675400943898996,0.3082661411699392,2.2110998289486927,0.5658274766904914,-1.0881746481596817,-1.3345408599175608,-1.12323704411987,-2.1237358358724157,-0.34246359921077774,-1.6778665583497112,0.6501817199415545,-1.5202124783876354,-0.6919054676681707,-4.364695611018873,4.605653843011303,-1.8933464429811997,-1.5879621344524837,0.691977905027797,-1.8313729342723113
-1.3804643778348167,0.44650791497320574,-0.10617323472997349,-3.6737043645408267,-0.3279111257137164,1.1439211264660756,0.5483914095630329,0.796460024134359,-0.548877290757969,-0.4316496776835555,-0.5882806195013175,0.5901609293780421,0.12547187848382024,0.7612991753083126,-0.3265069031697565,1.5727140084518878,0.32697292798793476,0.7184900342682926,-0.6496743469679228,-2.0406178005875932,0.5077108796699645,-0.40333084245225925,0.8540610135047502,-0.27360567119532275,-0.7406683135387818,0.9792013154547904,-1.6356191522808325,-1.9218419478548685,0.2578812732018813,1.514948479543793,0.1569862892647376,-0.2891167428691674,-0.7958600813528132,0.547524537596706,2.7556091469971373,-1.0444879048857874,-1.3916143868252888,-0.9774484468951629,-3.3913260742369227,-0.49055311034232985,6.251299168087417,2.030005973026125,0.48469961952886814,-0.1328962041753775,-2.1033385023854714,2.721246269989764,-0.6139657490734031,-4.584738320961643,-1.310646034460102,-0.0013750557411358333
0.32713677646110606,0.25651719762520414,1.355331654892881,0.7770249461579868,-1.442680797726089,-0.5636526685808497,-0.6046993313752125,0.5430535931412509,-0.15882537206235814,-1.8252991202365336,0.6187160596951886,0.49509067628973125,1.6089003194393432,-0.7655684590246028,-0.8599051229012691,1.3806653711874262,-4.044865988449694,0.7388006497807192,0.41877124477931077,-0.8569771207631679,0.9367235682029053,-2.2521648978094087,-0.9246822353212281,-2.1653410890981166,2.081706114516584,3.8305225758463273,0.4742534728111396,-1.188240838956024,-2.9860773153489304,1.2645389102203708,-0.13485830774131524,0.5290441008759811,0.22630734505846928,1.8316169191838798,-1.4498301583350997,1.4521339601542345,1.143127983946775,-3.8044284934076997,1.00522038844427,1.860699349460655,-1.5953661185991155,-1.9373562491989587,-2.3980845903582932,1.1454255774709918,-0.274403504216595,-0.22858541392160253,-0.8319948031625517,1.733650243143239,1.7773884595012368,-0.9588971310332266
2.001966802896154,-0.006079081398554503,-1.2986835044394407,-1.3556746922318412,-0.7137855524866317,1.0433093289532398,-2.1777503958182955,-1.3836375751598913,0.5901042120554871,-2.1423713830635602,-0.8929209880374973,-3.2013332875555895,1.5657264852023194,0.46168315897621326,-0.4972841912548247,-1.4194083195960145,3.978518844485848,1.628921491703777,0.8332096171561502,2.036910834984569,-2.1577153723471847,1.0758942535722658,-0.9004284841195632,2.3449967687592665,-0.5598733329495434,0.7494480187568632,-2.046327304982033,-0.016020533010601745,3.466267618256991,-2.754659020922408,1.1394683304397455,3.95703049321458,-0.9240955372517616,-1.3337519485883673,1.6839439012777442,-2.4068932840210535,2.2675461052097723,0.27157911701894916,-3.1083593140506833,-1.1009366650980077,6.104580937807954,-0.6816341010527006,-0.4468350179326911,0.12671690942046565,1.3444962074570912,2.6154800272272665,-1.102050237214661,-0.034859778109098905,1.5343021205065117,-0.042341372825671963
