X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.489212285472909,-0.6154283734905661,-1.2914394580453417,3.06642702088258,-0.3407033534444902,1.0314518696012478,1.7233088619848358,-0.6460573985092827,-0.6044619958053348,1.530203776854453,-1.5210097066878594,1.1317917264758592,0.6616294111352381,-0.7705858890100961,0.6703775013364892,-1.1030147047058576,-2.03309913060898,-0.7405903498253684,-1.8391794662967935,-2.999239552473505,-2.8694074904503757,0.9387088346830271,-1.2632509046441314,2.0648308043820576,-2.344764705814272,3.503576112504841,-0.3111313721196979,-0.0365510219354308,-0.1484318828804393,-1.4722458068109945,1.0772809478175163,0.8803862649871254,-2.3761585273141357,0.25391703151020917,-0.2336799539026347,-1.8686360993587534,0.20935730702118924,0.7458847446267037,4.137874951338099,0.2090480112262314,1.3376283324326521,1.8175634802116176,-2.3317775133310814,0.9502287557193771,-0.9600104016923041,1.6324452052671217,1.5077298818512905,-0.33107595851642047,4.228043810757853,-0.8999558032787676,2.040745041247165,-3.6850774952297005,0.8948084545721032,-1.153904657275856,-2.8846244705330233,-1.4243895210573578,-4.449107829018496,-0.836081397072196,2.984028450394423,0.8951955761292671,0.7083637584729439,2.2656774730888682,-1.3911352451316752,0.13218128358179207,1.2261686954019608,1.6390155254900332,-4.049135238420689,-0.8692067365835678,3.2664206740470134,-0.1349796115953586,0.8365676260458847,-2.719052130398934,-1.7527638962914953,1.9758192013667846,-1.6610281673176177,2.269069613697349,2.7748819282628667,0.7053620150902677,-2.352570479816948,-2.0109294033050555,-1.6944763629613335,0.9522846869664926,2.466666547002405,0.6294761738935098,0.5402057407604898,4.09936136427031,-1.3934400002652263,1.3655477063948112,1.198849378177156,-0.8047734953036934,0.29158681058728764,-0.7939816843358499,0.7886346581039214,-3.330139787256642,1.9102539594221495,2.8530669894824428,1.748357795735878,-1.2143140978187288,0.7014327559964538,0.039976225779175256
1.730666895055254,2.154915190917044,-1.1739365033223772,3.5929277777427577,0.33593886484873825,-1.2262969370091177,1.7067034155669727,-3.125919952388619,-1.9188637762721175,-0.38479906489423565,-1.123804834130784,1.3578252402999642,-0.5583722670884017,-2.673799336405478,-0.6613388738768705,-0.7105587387745405,-3.08820277392106,-5.350663154949688,0.677931058426549,2.2191069303676914,-3.8352405001798777,-0.6723878888427556,-3.796279465136205,1.044582256004835,-0.7775554792842493,2.8483724968750215,0.011262982009350608,-0.07273141986075264,1.9266499981226326,-1.139573835759982,2.244274054311032,1.3982259225295661,-2.3093050186632365,-1.9855558067348988,-0.18042725683960917,-0.3464216436866976,-0.5352340359906134,2.7165050630659806,-1.0826891581984455,-2.8208727863392786,-2.0813790239796655,1.136078941869206,6.351616690009211,2.1561536381340733,-2.042620809544472,-3.7619520072652493,2.5112212604378104,4.963375408627326,2.07979323944456,2.577677092891077,1.249219354542411,1.3299831447857045,-6.478738680531721,0.4067762224142576,-0.1110615777524473,3.386824565944184,-1.354665570184498,4.283733197457393,1.9689945233031605,0.5280396927024136,-2.134988123810731,1.5221963763540598,1.5901200171345928,-2.1962335978703256,0.7158539047375813,-1.7216602174373026,1.6242759456123543,-1.410215664272822,-0.2739763190396671,2.4583972841541906,2.5290022366101335,1.4231626355860505,-1.0118774037616407,0.25164031666848086,0.879002673081289,0.6382694894010608,-1.1744454650412572,-0.45635688391772045,-2.6035305161074307,1.061679331918758,-0.970840459363099,-4.409994995519054,-1.6785793122480972,2.844228666942093,-1.2664477324625083,-0.09507454608936605,1.5626944455150387,1.3575699561500423,-0.09411505479851892,-6.094927147624804,1.0900356164497416,-5.884247034956539,6.413932874670826,-5.934555309913788,5.613120910462599,0.3605783001481069,1.8383012197808868,3.1195094504344834,4.513365441575997,-0.8393875138566793
2.262979621725643,-1.2342858132468042,-1.7752931912420773,1.0727811045665214,-1.3296691124807931,0.7882218337830753,0.5526215173723423,-2.56368623032517,2.6449575741943545,0.32871764389556796,1.7288735776901893,-1.280985912649318,1.836409553258051,0.11342516483544716,0.49669611944697356,-0.41396275461659204,-1.2781637109341477,-4.826284923873359,-1.4692543095854222,-0.3777409865153243,-1.065219648080954,0.4482490617531464,-0.7379253550974934,1.7039686002728143,-2.0198086146704366,2.2892402843235975,0.9427032857225228,-0.26831397805070745,1.0290879591643627,-0.24588802998746792,-0.8535253556205572,0.7195610150848879,-0.8446443281034604,-0.5491525719463898,0.21597664422823581,1.7511282207111214,-0.3329576118043631,0.9569589384259753,0.4933930808441791,-4.4066862298279394,3.947753231798243,0.474320592866319,4.515823551570963,-2.558585588073502,2.0075702653763114,0.11917662053546563,-3.092486554931565,4.346711879157834,2.6754166967313484,-0.29404180802534197,2.1812664669472914,0.39702125824583434,-5.7245045349076,2.3714510022778046,-1.2641936806959964,-2.163622223301762,4.18462087360272,-1.899936308629262,4.366562787764924,1.0229556958160753,-0.08833485605878136,1.5657896357726167,-0.36674562454334503,1.0882109808560525,0.6719638243854317,0.09112677589771573,0.5157631526587305,0.0382367983139314,-1.3967447451659187,-3.374046294592213,1.4043405959823256,-2.0014158528946497,-1.2386968323023728,-0.8877170922837072,-0.0696862208698697,1.8025548409850825,2.0734907742987962,-1.1272191677912187,-1.6221143003144793,1.636273586416639,-1.7434209542042232,-1.5404535757734104,3.7181725656388878,-1.5434285230843234,-0.27026539910540326,3.5800083408225447,-0.1828122931083595,0.13738180840773304,-0.3623251915198499,-4.867981215247475,6.3738159379538635,-5.703930398820115,-4.26489379117027,-2.1921898852037702,-1.8653286312315736,3.4009175896444237,2.1576491393821953,-0.5349790085067976,-2.3628417740904144,1.0423319337842718
-0.35871295208389686,-1.076913338694693,-0.17647474565414104,1.7404316809624212,-1.1169654936644204,0.5004143919990776,0.6462700078109631,1.700795737056394,0.3599776498804273,0.9323270394525065,2.1288351331329896,0.07854249325553625,-1.3879592490357369,-1.9562448741454617,0.36524242348220093,-0.4958360030992729,-0.3088250365223424,-2.420398870951886,-1.6874844618155602,2.353503182851777,0.08033634319596605,0.09152011443699579,-0.5742081431297603,0.5867629112955328,1.728102839893534,2.4265439105977924,-0.9980134255854104,-1.4582807380454497,-0.21411009245108026,1.137144773973716,2.5560054843906954,1.3968207182453736,0.1285254937186381,-1.157255406279265,-0.5974355236554232,4.072305573807255,0.1288874352578698,1.179689668617718,1.6290792258636513,-0.8640398257316442,-1.6705979231973436,-2.6205996799357756,2.54308418791676,-0.8133667964336205,0.2861551739483349,-1.3377021373674305,-2.749006910876,-1.0695379343703986,-5.1791967766795715,0.9573265989656784,3.469341143562308,-1.5657396513000152,-2.7009405765856997,0.609265958257983,-4.629988090538955,2.0580343915284436,1.1899840062221367,-2.7807472584510826,1.4894646616885394,1.5079440317837198,0.8236074638721199,0.8105744846996495,-2.2111375412340513,0.004016917081057891,1.1668255617020042,0.26151174916555925,-0.6924409638327422,0.9232857487604205,1.2889181294141812,-1.5056188950750335,0.7792058373677172,-9.413471505659704,-1.3029387768158427,7.679013490796219,-1.604098627799012,0.20554607724702478,10.498808913513157,0.025210909954445488,0.3381372361119209,0.8945722929288725,3.9509807580523395,-3.9028237023561116,2.697226348962384,0.8658154557944139,-2.969771231446374,-1.2527384756460929,-0.6341301698948769,-0.4505288464085488,2.4251256204477536,-2.3810502445148654,1.884309371227768,-3.2759780701115178,-5.592242028780332,-3.6700438213598954,3.3602229065050757,4.091250567058698,-0.1852289853994741,-4.796170096649255,-4.467763030190556,1.2631016724285047
1.4271992783190883,-0.41414386723049545,0.1302230482816343,0.46838946665494297,-1.5910891246652006,0.32826741280882954,-0.6791368293525891,-0.011413591519313676,0.5272499304672046,1.7234423608191336,0.20549926933019672,1.2009643942416053,-0.8149429080162739,-0.033271592141489045,-0.44866673727090867,-3.1968071598475483,-0.45866143297819095,-0.32899993521514287,-1.2035632663922209,0.3415924482779629,1.4975420547906881,0.21618654486693703,-0.20278961760928096,0.944246107323016,0.22732950321219106,-0.8446433423653141,1.6297329834047944,-0.44304169094551554,1.883437208785697,1.8665956092300477,0.13772060257448326,0.7716710236439236,0.06824345204671212,-0.4691532385823104,1.2636898378709103,-2.219620716160112,-0.9156297826339175,2.2757821952250823,0.9150050244241045,-1.421246085291341,-0.9971339409666017,-2.5827098016232855,1.0040673597873355,0.6314087072803516,-0.8169058357105586,-0.8239484062846896,-0.5996072717127952,-1.0115166492389804,0.6381577853922619,2.522762884407521,-2.977522046527508,-2.432658565307678,0.20501680749189238,-3.0769684537069613,-2.78042744358621,1.0712986894782968,0.37566236509771983,-1.0776502066838536,0.8399617057157575,-1.9356356134269288,-4.089710924366266,1.6933853425685694,0.26946171610741876,0.1739277883679461,1.0629466758669108,2.8197953757808696,2.107303122726231,-4.269842443428812,0.425118298231091,0.2966177402084507,2.586922331514134,-3.4735927336788692,0.7430873549261872,2.7374954199953643,0.0876050452292565,4.896568964910812,3.289965920456351,-2.1451369069184234,6.508684994970541,-1.5835947567938087,2.8455681010197504,-3.071067641090123,1.0502662130077978,-0.23424904006111946,-2.8272006631246183,-1.9749439473720771,-0.48771689489295433,-0.5833679872336021,0.06920738247816141,-4.221252431879943,7.7985024267091605,0.9983342458243196,0.08989458972465836,3.3464816149175616,2.9707641358289303,0.5934711955528233,-1.1357130230997508,-0.8456595239903998,-2.602240315320833,-1.181096613445248
-0.8724499695009289,2.5570402467912356,-0.7550543379187943,1.9951891357161569,-0.028840820553006075,-4.063002369550181,0.044163834651847055,0.48933153204204405,-0.6851491277996931,2.511190484795567,-0.9107544918213742,1.050690834632336,-3.3609461037024015,0.03205646935134989,2.771237341799654,-0.605516099491602,1.1989180842281044,0.799059402666954,5.419310294162131,-0.9940330407622585,-1.2865279932619857,0.4970584307970834,5.095788786030784,-1.1320789756731093,0.28431543123010855,1.4222341451921285,-1.1655338013827312,0.5065620148162993,-0.6931214806943568,-1.706349510640709,1.8676392717250665,-1.3343628415173518,1.842323837783022,0.7019801676285168,0.853240034057371,0.7144342940434701,0.9224499128045882,-0.10028505055982231,-1.1856714750027537,3.850193330208965,-1.2380950702272906,1.7797358748501206,-1.4642626271886248,-2.68134120122941,-2.5483043904183034,0.5237959455107323,0.927367314027989,-1.0332154299560026,-3.150075921773905,-0.38497664582991353,2.299211466471605,-0.7499952555847647,0.5970908150939325,2.571932304892167,2.6534307164837436,0.6543039991370494,-3.3627704936355327,-1.0683489944950884,3.3199555694917526,1.4440141132058661,-1.0160055322658046,-1.3222139989735175,1.1186898246314192,0.5626256786294113,-0.8464762264587934,-0.7654804027596885,-0.7640044730681799,-1.0950278761051278,0.2722930297463546,1.0675102169095338,2.3251766674094374,0.723715248883088,-0.6659436049758841,-1.6624190571935442,-3.073722031197967,-3.533533411164022,-4.249247791875924,-1.5776169839400085,-5.5904092235996234,-0.4840782408565754,-5.990843550482067,-0.6877611764605094,1.9745817011304914,-5.472056623113383,-0.9752497876061856,3.6448213117805746,-3.249211048696632,0.4255223735750624,-0.9207174498956338,1.983847921903431,-3.3159136062193717,-2.377296740348788,0.8331504283284478,-3.3077629746598465,-0.436463674309997,-3.419076606734795,-0.7952152144749153,2.389513763936489,-2.566700223102448,-0.8995148808870967
-0.2654371966904473,-0.1029928918679743,0.7947150102876956,-1.223356138320061,-0.11572858763452876,-1.1758827352283805,-0.599320619138801,1.173490577028313,0.021250143968085694,1.088080446763876,0.4449839461512531,-1.6002988583157072,-1.3808717024568562,1.0708571158696025,2.1337520407069572,-2.237629325442626,-1.7805679078621188,0.12707325964626248,2.6790966550665996,0.5106176872314513,-1.6822097480292038,0.5156970590638881,2.107814033942342,1.2685214742589066,-0.6300140438241759,0.5109292417941234,-0.5462349313317978,-0.4292938160866849,-0.9857687947998081,1.0504572102041634,-1.6221680045521514,1.5949058220377639,2.9326290762435208,1.0861093414235299,0.03210515498493116,-0.7939328905438648,-0.2380914337011749,2.8859898982554326,1.4643931147865525,0.03226129343541995,-2.4524351839399063,0.3521369567053135,-1.9427408072212706,1.2822881698058115,2.034607364400987,1.436336944728782,-1.7666536061715417,4.148296249790364,-2.008767348940781,-0.5130521964942979,0.6150214302669337,-0.6624726993628329,-1.85321350120797,1.1170956133060876,-2.4321022224622393,2.3641612369185485,-0.6939406624421314,-1.4672096053292536,-2.752909866585942,0.20248563474667505,-0.6749702771006794,-4.693811194282608,-0.5698447129584657,0.3504932436753947,-0.026329879838932257,-1.1880945025383358,-0.4258999011045968,-0.27579634642961115,0.8742910042883618,-2.758312758539895,-1.6771078025863617,0.09875810787838962,0.8319323565225998,-4.8499153706991045,2.7848121525066576,-3.006468047434584,-3.1721307835431087,-0.5688356570168196,-0.7191422261712778,-1.9491933261705545,-2.9182555528281777,-3.8049213959858807,2.078803852306367,-3.4250088151962172,-2.476580966413733,-2.34877161953192,-4.498553918819519,-1.450851910396123,-2.0556948793610004,-2.7077999160310497,-0.9350714298282146,0.10520778871514516,-1.1759378736330488,-3.138151955576986,2.623979600371091,0.47961026027812875,-0.42528061326199135,0.33066676955182406,-0.6705329803256372,1.1567673627968056
-0.9012728474723408,1.2926563047286996,2.7668955152634,0.3742460585707784,-2.3789669994611824,-0.8632002679111324,-0.046940652320426546,-0.2546457691374719,-1.2360227945967568,-2.6377925821529162,-0.5099776808873844,0.8169915061441425,-3.0939201891767283,-2.264160119883546,1.4293729384258023,-2.6018670536054973,0.3258763532209752,2.239797407747192,0.443597543936199,-0.38391105263209946,-0.26853607625006615,-1.1795024373921494,1.4571678804470833,1.3406883145552426,1.175486695005395,-1.4658767667699268,0.1237777690592061,-0.1673287125423944,1.2369378804436009,-2.4269230187539836,-0.46090861572981057,0.05293927192915193,1.700126206603892,4.736714093714812,-0.3857808910202577,1.5335808163386768,0.7221743548530154,-2.2951032646202365,1.7142695398034387,0.43139741393961034,-0.8745690483523485,-0.7566330219919327,-3.0633481225319366,-0.7256878386119553,-3.5893936004520146,-0.9558963563956707,-0.2783299054475427,-2.705162346531099,-3.9140875238708577,4.919988481099057,-0.9574327735116261,0.6085176259554009,2.1659327166828444,-0.6038033601940065,-5.14002656682987,0.14734226390680794,-0.7185683782926354,-0.9502595291420132,1.6682073512643365,2.035858055519386,-0.5932478693963668,0.6112001742541295,-0.00774669364494629,1.1968680819989574,-0.5319946399118176,-1.9549916996546974,-1.68820838426011,-2.459354651920087,3.151504545652674,1.5514468320038257,-1.884167178630648,-3.0268641171619635,1.2584947752862676,0.7934563308212367,0.5783010733421075,-0.7018436895344692,3.7713517264809857,0.7407540877339875,0.47099424503952647,-3.7456512683067817,-1.6526585768854194,2.560213987674885,2.346701072341695,0.9002959619049237,-1.4985581924439597,0.6278770607727165,-2.832477228139117,-2.0207979941235417,0.6557128032877209,2.0534487539215966,0.01573882094872081,-1.7128970158582946,-1.9278292847020224,0.6389696912500964,-0.05979398987776213,3.9370918573613887,-1.790006224511131,-0.3511157555502279,-0.58251168461093,-3.059013783814375
-0.018766351194362926,2.298942905655043,1.7106210011074703,-1.7272434382971635,-0.041751079260499147,1.3125189794334322,-0.7335370380600823,2.965911060367423,-1.6731162050306665,-1.0210214665063448,-2.4474837385021218,-0.008523106921490846,-4.575782628782562,1.3222775528319057,-2.7988478267109183,-0.43793439555361074,3.1266229944796913,1.3074655102746227,-0.3438548239558973,0.7028660688607725,0.6067497528939976,1.0201863179454793,5.221081337158438,-0.010004133088593607,-2.395055798791513,-2.7784590602304338,-2.6452009079911374,-0.46922348777481493,-0.7611969596564945,0.3275356873782977,-2.79635064379411,0.948399195641961,3.4847855020132616,0.9654057711280075,0.5212128007664549,-1.1553635178237944,-0.5271418561522844,-0.32937851921782313,-1.1319038719082934,2.9049663288638037,-1.9569899192437454,0.017667777776064677,-6.062117016567649,-0.3304645595655438,-0.6012546454080114,-0.6341723816777457,0.875460445650392,1.6186887052119245,-1.0657970267417771,-3.744018463578613,-4.5098287536338155,1.0595440201572244,1.643478351184609,0.04450030514579609,0.4948152118692222,-1.7152359905888852,-5.39848683182134,-1.4990086253435284,-0.9168423717063985,4.121005823152883,-1.1274547276042,-3.105433435352836,0.7264184961749167,0.31308457278840407,1.8661889597718293,0.14502343211626442,1.01456292608793,-0.02906644596943203,-0.6670695167144886,1.919568945370483,-0.8736002561114092,2.889808715565397,0.8421835642681239,-1.9906190317414172,2.539948281620716,1.8138722874796698,-2.7674942749014226,0.7425055982512057,-0.0835008360326761,0.49029932972210183,1.4903115638882045,1.0656507689746286,4.162309685494415,3.086473066464694,0.9189829060108259,3.1039208487770638,0.16243781829056936,1.8199603773115642,-0.4888027498626266,0.20532602667515565,7.195573590806151,2.687761615437962,-0.02004444337550637,-0.2583574589222477,0.23266691247985394,2.902076621383281,0.15957271833587577,0.7212106012267426,2.835976860220158,1.271906988157856
2.6612269480716653,0.4250835177304094,-0.9727860276535535,2.49990899803643,-1.4944904909603576,-1.9442540000445585,-0.6222684223060834,-2.556091331368065,2.536089153445201,-1.3645571625227975,0.18695627396484923,-1.1318202580039514,-0.3604613617849489,0.9037046101710445,-2.712578643827149,1.0135803618249883,-1.1360714751680656,-2.307031964766762,-2.3472327526444,0.30895813603977607,2.091239224503619,1.3943100001761626,1.072075847228294,-0.4274194345376939,0.27337963494731354,1.833137336609836,2.419667752876709,0.6569917011655659,0.3703375983070156,-2.1802473360920946,0.683984410582983,-3.0447028474753237,1.0497211837799678,0.4171948928631881,-2.456254188379029,-1.8099024326722115,-0.5224913992268189,-1.7254870172058872,0.739174990264907,-2.7120544231279546,-1.068650826375555,-2.8997457466009813,1.0286648001716099,0.1628097147551042,3.767950673119561,-1.9614210949885884,3.7444506352782394,0.20408210130739204,-0.5034717528102711,-2.6452815176251576,-0.014335837030344134,0.6951883119919631,-4.326864206089969,1.0569845717838953,0.8082547518401758,-0.25915243199521587,-0.25324484462672636,2.7440763414891745,-3.3176645265464018,1.6943184698331197,-1.5596859304288302,-0.2435195290180777,0.464900046171015,0.2324379948479667,-0.39675140572407874,1.3528896651414044,0.12407449047202851,-2.2825171071733044,-2.456992456085106,0.040527687190963,2.171327241068205,-1.4561686626898374,0.07167201209641971,2.6939613108211082,-1.6688654987846077,4.785906849878048,3.0952578200173666,0.8514302338372994,-0.7042385928484299,2.2315778232986476,2.3146026761529215,-1.5701413733163807,-1.749646878304679,5.018804616957218,3.024556031904364,-1.4329258192493555,2.598580561912379,0.5841691285135298,-1.6002490155989828,-0.7151182807058478,-0.890078197782415,-2.739693683804679,4.215153020290933,0.6055208086305557,1.9593706550409007,0.7362855058187212,-1.907152468678378,2.6730315834666243,-3.3045326951645753,-0.0735632058266556
