X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.020370446088793792,-0.1386563042260908,0.8852369585310831,0.8908195598730196,-2.156118193544826,0.485261495243113,-0.9248931290478736,-0.35094756879224454,1.8997200829007237,-0.3504423151125316,2.064328920343986,-0.3239159894729214,0.5223860738990792,0.16081390424724623,-0.3666674820960172,-1.8600216345068228,2.611126755967062,-0.3319455361903335,-1.246833329811238,1.101972918153692,-3.846050917257971,0.8805310747286736,0.35187386141363636,-2.319821494837637,0.7223919679546663,1.105924751183019,-0.7650266394830146,1.1963140081532377,0.9711195991852567,1.5498282465956952,3.141847637068099,-1.03160005539005,-1.3548688972495562,2.413412857572056,2.3670520340612033,-2.7750290141828864,0.7007358657859675,0.47966159001571773,-1.2287282148458023,3.2942012276365036,-0.7783263039452173,-4.88030422638986,-1.8402769545588464,-3.350133532243315,-3.0708723263163047,2.424266606644407,1.3419004011773958,-0.8803832954744886,-1.6370557265779297,-1.4641239167399287
-0.7181758623648452,-0.9523304332095387,-1.0627739217970265,0.9901025421848522,-0.8277833694225857,-2.2545860729040035,0.7645342522436115,0.7560481504295294,0.04930023436976039,-2.0334872761756206,3.3758355296724765,0.5867840387716367,0.5023622392690966,0.042054440415388916,-1.1248060064193532,-0.7007126716963324,0.8237702632564152,-1.2407056405744068,0.45237804698640216,-0.9075538681780211,-0.12501892143102566,0.22872096257798716,4.433839599710099,1.2695641546158507,-1.666136370619163,-1.4441552646631366,0.08707187904001862,-0.19724319160469983,1.2204156189415225,-1.0602361000462117,-0.26474368912259794,0.0724894181736347,-0.9631758878286876,-1.5362049293560456,0.9314465048579761,-2.948164540746977,0.35388823969888905,-4.695108525166537,-1.422546822046278,-0.5381119354856404,0.9672138621966136,-0.6144399782850076,0.6395614068416957,0.5130714814337376,-0.1362113910673556,0.7663116599703338,-2.6119455444440827,-0.283794686748718,2.114496273769812,-0.35995019081568447
-0.9182251876618259,-0.9390249382215728,-0.4486303202328717,-0.11537896063344699,-0.9737996236537089,1.9599412212908043,-0.14797734399588272,3.4180554697986927,5.014283448649463,1.611760961238039,-0.31446769039912403,-0.953492932202794,-4.275193724355577,-0.9715228605161511,-0.780328549608521,-1.658395626673242,2.9329222027967745,-1.355840067545919,-1.562796030432974,3.3759713942022573,0.6806638812449575,-0.04861768903611108,0.39212614564054815,1.516083725684346,-3.072269312460648,1.2850903747769735,0.8071155713357909,-0.1529351338949183,3.3894793733720885,-1.819935061726431,-0.6894687359312128,-2.3026970261871536,-0.6030611634138777,-0.23145675836232946,-0.8020904458115391,0.28080142573679057,-1.3369717072870027,-2.160278147862221,-3.298600193532444,-2.411137395000966,0.25099697876269766,1.2936305046527456,0.07881395521858403,-0.44305934767001576,1.014739845925235,-0.3033659606832027,-0.2269875866202712,0.1975382265982971,-0.6930352372560504,-2.5955396662359167
-1.1932974033259807,1.325758165208395,-2.445025694706003,-1.4823599851821927,-0.4959868883166143,-1.0952305329908851,-1.8021096129773833,-1.910254052549167,-0.8017729118581581,-1.6768834462868292,-1.1628638267844744,-0.9207291364413296,0.6413163399243452,0.4020091545512985,0.214311615851271,-3.643926041524987,-0.4254748795859747,-4.355939919583227,-4.462366709937304,-1.5691729340652416,0.20163727953113159,0.4950378684245187,2.615198525554544,-2.1150126466658943,0.08617859369973582,-1.2182913489481768,-1.5299802155312765,-0.19865140301249623,0.9247983764610433,-0.9392252746209423,0.4800270913993725,3.2144990646884843,1.5139474751102469,1.3659612969947057,-0.5782385864698196,-0.5956297308367795,-0.8622941413260831,-2.694337936888498,0.27679707581253754,2.857006082989576,-1.2607418724823554,0.7340704781101768,-4.3804401453968875,0.39650417804818516,1.7788276714888738,-2.500343081072547,-2.258408829349769,3.144075511926381,-0.2506670651097489,-0.40315351642084707
-3.2929860745487898,2.428339845337643,1.5429554148708275,-2.667031062642841,1.015933071432838,-1.0707148582243318,-0.45792771178358255,0.9408516564089232,-2.07241390372438,1.3712101389025084,-1.3985117339019495,1.1885446469005965,0.0705875253328921,4.299351160624373,-2.137749447403609,1.3012988567743395,-1.9306110789603366,-2.7463269952411733,1.365565447539748,-0.22446652492846464,3.3183370966254793,-2.2220716104917884,-0.47069995711764434,1.757146976359946,0.5647767612686717,0.8443390772960442,-1.6094960345516056,-3.7013311664240103,-0.042537895618172644,-4.702144480843135,-0.6525634982998144,1.5113005512100415,0.4989855655943293,1.330647567743329,-0.971595003612671,-0.6492712239263373,-0.18077571634040068,-2.399094790393928,1.7228417500128566,3.288593584705783,1.2521357147349839,10.089619708070963,-1.7250216537504537,-0.4761423414286428,1.1627592174212387,-0.858738902596898,-0.35486115409577546,1.22655152364647,-0.569367660762076,0.45394387271329306
-0.6957912033142657,0.9774483035236567,-0.3963444869730212,-1.120735712990979,0.9838114627666964,-0.13979327559773164,0.7409844577742589,-0.706855592092215,-2.3209161054334175,-0.10127620935904474,-2.2214263953833524,-0.9441025285377302,1.3270362020168545,0.5255489543281974,0.4416096092072007,-0.4581425759229576,0.21324007524987132,-1.1741474573592356,1.8949762607630287,1.3366945643578694,4.698422238545343,-3.479401328638315,-1.7184810552357903,0.4402252243446873,-3.223434632295704,0.6711705044841076,1.0070442945434395,0.340530112182903,0.42888582449868595,1.0469673215876831,1.2241722436539602,1.5570855332041496,-0.5675582321342757,-0.45893032087234426,-0.1472396450779689,-0.8359096097122206,-1.679990126379841,-0.5303395988224597,-1.6648176089125215,-0.34114318867280974,2.290676477771896,2.3540297808881325,0.9180758558601674,-3.0496464266321093,-1.079012515085126,-2.153869447190891,1.0197421069600103,0.3682210687655687,-1.1616854145261337,0.26827246070471256
0.37639491345336484,-3.415964324604062,0.279323465727426,2.8409166612213546,3.0694245237165276,-1.6865917332246936,0.3483012156206178,-1.7427206156061,-5.681677845492359,0.5033725556138124,-0.10204735623697977,0.05025642500863983,-0.7844882641046491,-2.056262441574246,-0.35038455211396463,1.7949108082750282,-4.235067988421787,2.6529922859964756,-0.2124401418120372,0.030463042708021693,-1.0404668645608999,1.484126226474472,1.2607588956714952,-1.5916690242841303,-1.9913123229146292,-0.256122415903452,0.7749184646987566,-0.5176785375718459,1.4995180868565898,-0.05859917237235099,-1.6572167033205665,1.3253147732494832,-1.31015852256028,-1.2168443240956426,-2.3021589964821647,0.9615677349637395,1.1663704702794069,1.9527386227138472,-0.7983678641153099,-1.4044732443227095,-5.057800463379794,-1.039358979826412,3.5423324160324423,-2.292102078185985,-0.3643029402355519,0.30453593988542277,-1.274231305695717,-3.1682130989897423,-0.11514462895162486,1.0870805782989812
0.2999220422805833,-0.7444532405183025,0.43228769518908267,3.8367252484299676,1.2280259685442432,-0.9269307724364197,2.279155738142499,-1.2497220671010738,1.4387627691275515,1.3477373752745279,1.0718455147913057,-2.8705446467117532,0.18098441603503893,0.5820037598509646,1.3674326424537229,0.22913317678485443,-1.6994063583056835,1.2981252691371348,2.7086374928571173,0.4668134327864484,1.1750430483389311,0.6979140477725536,0.30782143911856585,2.722876687798352,-3.671549544717442,0.015231843794734735,-0.4706086792111569,0.36556536456037697,1.1384657509483178,1.504771011710893,-0.19724167651779523,-1.1282537816246114,0.7916872237859925,-0.8502394717152026,-1.86753917590717,-0.4570497600444337,-1.8809802731386762,-0.9243899765678235,1.288666213174921,0.17253213474175683,0.36920647460835304,-1.16270259890854,2.233454138206543,-2.7689312719789587,1.262293333543925,2.4681808415113426,-2.1511275575399726,-0.3061734677234915,-0.18465178765183893,0.25118168448904676
0.4196167939195672,1.9882003253308296,1.748087258850734,-1.006091414053579,1.4266273627444637,-0.2571189967539787,-1.4467056560653013,0.15604002676921125,-3.554862947817366,0.46036132088005727,-2.5372212174355613,1.0548363659982616,-2.791268381276035,-2.3615357239861567,-1.171379281694282,0.25242932894045744,-4.286079953089192,-1.4208280558888935,-1.8154570707365623,2.0904632953558524,1.7021189612746885,0.31932181509879776,-0.7371706316453933,-1.2267657482700978,0.18536091585277967,-0.09003217958569146,1.0172095108113357,1.1261838978157337,0.04057833476648724,-0.31459726355077416,-3.0438288501462445,2.2097073521895574,2.527791234738205,1.2539889807248192,-5.098367147602274,-1.0502007441072496,2.4747971750686952,-2.176531250241676,-3.403855381230723,-0.4115791698203636,-1.804373738362061,2.279948516411274,-0.2567404554803655,1.971860712596813,1.7083038290026917,-0.8135366721311319,-1.295160946827908,-0.014280160194510061,0.015689734562557803,1.0587975941135572
0.2918339861894386,-3.1919232308080554,2.795544502113043,2.4226050049946735,0.22943653550616766,2.3307767329518265,0.7496170365025334,-0.20417066999094535,1.849623859325152,1.4404230264763287,4.439898837754647,-0.42651966145898124,-0.16940695054291166,0.5512136785120673,-1.5795029560684384,-2.4557447612740253,0.48974615654353837,-0.6205469979832561,0.6371426018224156,2.422286140653477,-3.317120666113861,0.9521760277805467,1.8764235246798222,0.3373097625228778,2.0214391434246917,-0.2551963118365877,-2.267849967134959,0.5429254147372238,1.8862902362674765,-0.07536007786514454,-0.04831045431278089,-1.5766534360704134,0.00013047687532863933,-0.4969058358178732,-2.3641096675890587,0.3760452886632808,1.702981255557717,-0.28913238111202855,0.48102304748912195,-2.473742532401734,1.9296276269321817,-3.5990399656911807,2.809040317031842,-2.024865010756992,-3.059824375562978,-0.26104683753991953,0.5380762495142406,-2.3360661255230637,-1.2278940037712187,1.1374835032561403
