X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
1.6270377215724152,0.32761455977337556,-0.4960985399309774,-2.8152757324729376,0.04942190814667915,-2.0919149900753595,-1.0728510507552993,-1.9069725484598006,-0.9638292604502334,-1.4757856088853192,-1.3901087729876647,2.089233553628103,0.6280161319556892,-0.3337599425461562,-0.6960096298313405,-1.631692964815627,-0.5452745446610342,0.8852287352969983,-1.9801225516968592,0.05794196567018928,0.4825484332371376,-3.4543548131579467,0.7416173057871435,3.259786433570256,0.6835199660315309,-0.3542594704003753,-0.6774693931490924,1.0505565485397148,-0.5321221730039112,-2.586880465355377,3.6410132790388907,2.284571918085959,-1.1341110537929207,1.8881920959853937,-2.740255849449778,0.49716957374880305,1.5760908172444712,0.2819395119031337,0.6512098438365146,1.0406926358417725,-0.8021911236747401,-2.0197447772517934,0.3414855362080925,3.727656036270461,-2.608265290780905,0.07743695305226561,-1.1352317119901718,-4.039203178211954,0.6697608333136849,-3.1322744911241633
0.1538590243672637,-0.8320291663740291,2.5035313522441585,-2.956889512529448,-0.6464971136437185,0.4940378901592755,0.27171620146997844,1.0331332029702045,-0.5875141452580445,0.6456545125165242,-0.7029713836697505,0.3818509406393877,0.34940711719085965,-2.0439941006353357,-0.44108854872107334,-0.954112756249964,0.7757439009538724,-0.10926523634498136,1.0212076243778139,0.5698417956172203,-2.2602410332872527,-0.758163266328979,-1.0350435532184288,3.0771297500362724,-2.470460782880184,-0.7619339018643412,1.1073327459613056,0.4515669436248738,-0.12077736354548108,-0.4863645637583784,-2.4344893194278967,1.1301310805789195,0.7012452930804531,2.30397032273679,1.0799834260715304,-2.2282492650953363,-1.319907652685829,0.7088120199869111,0.6026578445991637,3.788301370590445,-2.0882264215990824,2.0867554096035263,1.2133996039660262,-0.8575381124530049,-0.9838367347090655,-0.5242301893543058,1.5017058444513602,2.49190472358436,1.5766694491245394,-0.35688390874789944
-0.5031541126780532,-0.14224099268528897,0.979628683314116,-1.2884695393304046,-1.7577189270498759,-0.3401703018534932,3.5421247764677153,-0.47304544539788107,-2.412419821067654,-3.092804970862551,-0.231628566098883,0.6364770940285879,-3.3087993477342255,0.8784193437094018,1.252219446528815,2.56115134022483,1.7642616446998682,0.5046787671249543,1.4692809524602644,1.8508527169727544,1.1209837349388965,-1.6765697983756354,1.9417542704732567,-0.4065499538127012,-1.119490721041333,-0.1228524190441535,7.503430713570481,0.22466366807323745,-1.5280880671045507,2.564827414188529,-4.83829657716797,-4.966349768147785,4.242644187796612,-3.167086823096812,5.4197205767019465,-0.7445568238207154,-4.957221509871734,-4.525816900076267,0.015142772974504393,0.08531114131593398,-0.3773227395966464,1.9716173746287118,-1.1256560800973603,0.3273043909572491,4.050267830477852,-2.3671186231263746,-2.693762398391881,3.812505283191433,-0.09423821300072321,6.824958123234524
2.6339975134031715,1.1256035513646632,-1.4161543717850296,-1.2019729278462588,1.7190112946707263,-0.8241789193641366,-0.3917411516700418,-2.605533715741959,3.124323955388107,1.3940229882316173,-1.202284551555168,-0.9725333930746615,0.22614816563435625,-1.6633381167990549,1.2735644332569125,1.8728456406172767,-0.3982372883180889,1.4537730955259731,-2.1945303244206964,1.2798784472857023,-2.8409572847435514,-2.0855983483325984,1.571441072643058,1.4689911114526086,-3.300944812358722,2.851366792655395,0.5847225537530135,-3.5742410811626533,-2.6759522412200956,-2.3427726648183698,-1.5783584480610764,0.3912507482734522,1.3449245125418008,2.0823472523234825,-0.9136803009422731,-2.34053985443866,0.7393648847075749,1.6450137987973006,1.1805879739891518,-1.0692867282856848,-7.5506370981906725,4.8548113804146915,1.6864370469732564,-0.09597406047364088,-4.167033861088972,-6.100698477906345,2.8384543838615794,4.042506390651653,0.011415114573674015,1.3937513302094646
1.213482984996566,-1.336866386771626,1.4300458021548632,-1.0727338090151641,-2.1416083062093874,2.873582523265297,-0.4550031833960796,0.48696652195559403,2.283752066691945,0.20221342973231066,0.46525331151454985,2.055260648558401,-1.1304347965156922,-0.022911029326467387,0.1624285563994702,-0.8358425175313351,0.1756519061115771,0.1291326887254011,2.298268976534275,-0.9153955077615024,-0.6750688019289782,0.4049257104515773,-0.1669259207709013,1.4378634707216429,-2.6282863536394174,1.5223330113895992,2.3207021183618015,-0.29620764289301693,1.0099848496459778,-0.8153174665377461,-2.185603584416637,-2.531360781831743,2.46192513051598,-3.0656192160378963,1.3801968025916378,-1.7011811665652368,1.0725570042681494,-2.05109286230619,-0.6894738665675149,0.12008752219075591,-1.9117897757609448,2.3047992101862578,-2.187299410025366,-0.7982598806855367,-1.7854928941421417,-7.678149775251944,2.1338719092353,1.469886463659948,1.1394440176846519,1.4984534506439218
0.0899627752578372,0.060706262591118235,-0.854977817397354,-0.6530456519202344,-1.2934693509708266,-0.4000406959537332,-0.4195090238847709,-0.3519316457959972,1.5990751840811064,0.45516730027706953,-2.342066630389246,1.472851960439561,2.1595023522261316,-0.3213768867612096,3.3938999139294626,3.3320105433768785,1.1966814998880249,-1.190009443417223,-0.7232688632774519,0.48958913373567625,0.5165679886180308,-1.6738125058330644,-0.8481633111670864,0.42424707804808726,1.3008174970053896,0.6467614017079633,-1.573476430654155,-0.27795244379501327,1.0173809871623438,-1.9153375488453246,-0.2548778279021686,2.03667692696155,-3.452843855139926,-0.0003928280361570821,-0.9746801240674692,0.714130797386494,2.3628361730155816,2.426539850066545,1.6067268007267348,4.242124350251691,2.0957928209320547,-0.784279160724817,-2.772607746124352,-1.7526645757402375,2.0854802774295225,9.85059934960561,0.4638134333723807,-0.6424887218693147,0.9033825895205431,-2.7955295002236626
-1.6292047952839612,1.1402711202601188,1.6002577437777559,0.4308948680565239,-0.4938728088618042,-0.7086266112066874,1.363568098232923,-1.3431926568964883,0.18562656295738855,0.8150184161791206,1.2054395565036318,1.653740225260942,-1.2273291790392693,0.11141728390153018,0.43619747770055445,0.5081683041079703,-0.16041121407664347,-0.29411758092945467,-1.0420608004233975,1.8535247513077096,0.08987567935681465,0.9802494489677545,0.20831726938790585,-0.35661929902243694,1.1125724028149668,-1.1424779688189286,-0.7373145940255939,0.48999508201054476,-0.39463839131764444,-1.274933504935015,-2.9073256857534604,-2.5128571936153286,3.9079919040673787,-0.4003973611170578,4.752696526345282,-0.6958287059972809,-2.5847922141756605,0.5853148893451725,-0.4225618560012617,0.5244600533763837,-1.5105421507384027,1.940485900543644,-2.00350468589025,-1.8797306453757878,0.9365668157080612,-3.6826921706834153,-2.7881214600441435,2.261307184246851,-2.8565665251971164,0.9020350637681527
0.47644847889932074,0.26615318248711717,-0.004915568137046379,0.9414541667054556,0.593578411333262,-2.147237569225034,-1.2032328063321827,-0.1347253102807651,0.23953343980073555,0.7914915230890747,0.5966057512374071,-1.0779959009423992,-0.2034743006534631,-0.8489136355808429,-0.4756605983175206,-0.5075724394259138,0.25175122205798367,-1.8641656551664565,-1.7158167330182887,-2.3214739432995803,1.9129393238431671,-2.753058538390926,1.7346601401467945,-2.0174590064064795,-0.6652739243764912,0.11293110468444197,-1.1945919945319186,0.8405708102041227,1.1513558700930724,-1.792754154109484,-3.8678904006172496,-2.802401938048551,1.4596183669470704,0.8555381349482238,1.3054746363641738,1.1766849166482554,0.40920629444988144,0.08023891648019621,-0.5516256430126533,-2.2539167481830216,0.657024698764266,-0.3285885914993061,0.27209626636519485,-1.2625770839557617,1.6627577154585793,-4.226699373359054,4.726199881538292,3.8774302856064335,-1.7317005220946164,0.7094893449827557
-3.1535605425623183,-1.4870489874014987,-1.5729618053168846,0.9523793140644756,0.5246618361144535,1.1621641788674002,-1.5333624716456584,-0.2748292180357065,-0.3602238257095567,1.8010954504232026,-0.6149871261186184,-0.5527509410931747,1.7643765373957818,-0.06447893407929013,1.2895826453146872,1.7627665533751875,0.2008204599216383,0.9937182251345935,-0.8155051614618102,0.17975742702296868,-1.957996668546461,-0.23906773190239983,0.5934356865223658,-0.8367223434463504,-0.3443298028038827,-0.37189907898045105,-2.956200008228389,1.9937365736225194,-0.20456107023493036,-1.4644935787467879,2.2439542801526375,6.05903913894586,-4.556682411799107,4.904646061039469,-8.561780465758389,-1.3857760494370457,8.606938658113172,4.3748702957221415,2.038477548614852,2.802054998715995,0.09921279247400167,0.3327648259164386,1.3214017714244561,3.8677057146287925,-5.583170880015541,5.611206768148836,4.717226893335177,-0.744689213335266,0.9649573533337883,-4.025956492213562
2.8214034350974972,-1.261517995470739,2.2240417459682353,-0.4490408256407661,1.854671594269805,-1.8873814692541755,-0.8021796605059144,1.396666682136757,-0.9617680264311032,1.4580431336278465,0.2710310929241884,2.937584145534438,0.8633811225969724,-3.4154340038254984,-1.1067077537895835,-1.5408915152351665,-1.9821132797438152,0.8225186336009074,-1.3909388568051948,0.08739896852466678,3.325899936726322,-0.871745467379816,-0.7152291645997817,-0.8771885004963855,-1.1745725047455755,0.559991472577785,-2.734548579962011,-0.6089231484547035,1.320041337826682,-1.9892132614574873,-2.4963685485072316,0.42131586412483224,-0.7678021729204552,4.46152955630428,-0.6787248847807176,-1.442538188738514,1.718478425834111,1.7154870465762209,-0.04176023050092692,-0.701111781875482,-4.172985257999788,3.4480575875060406,-0.43061972484162164,-0.03870403276120382,-3.1205723862880648,-4.495567189128621,0.836612498918857,-0.6903575257884844,-1.5713557299350127,-2.5183803733503054
