X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-1.2425631271589732,-0.2431445117196443,0.46492863145346397,-2.5748225254635875,-0.5578777907455075,-2.610212676638503,1.8943888812757428,-1.3993726349395599,-3.64342616997686,0.9330989932866172
-0.806966220376226,0.016252643885805905,-0.8431178236939344,-0.3725880360402883,0.7010576107211137,0.18294079381380318,0.3633681905289345,-1.713488731775402,-1.3894358477281958,2.1612686763041933
0.7425056373366042,-0.4825465100636994,-0.3415282193529522,3.1020764165919337,-0.4552608356869748,0.27278028367042184,-1.255298305758143,0.4498058027242837,3.424490265875683,-1.5997333053773688
0.8767221960121133,1.7317448329432499,-0.13406445025319386,-1.107024042381425,0.8999978734874037,-3.369190847061552,2.210598000567776,-2.7514692963442893,-2.456257185811108,0.6286518521274067
0.041287295538166145,1.6861635556736765,-0.8093454477034602,1.65775301565948,-1.3010736214838898,2.3868849311269216,-2.869879903880043,2.5708621463956502,1.0789091641021635,1.2723963182199824
-1.8792743940277332,0.7516321896031541,-1.8849651518575772,1.5310946974500068,1.123331461134357,-1.5778239799802427,1.7178085741743205,0.13063582508996352,0.11132064361254224,-1.3650627885550468
0.1155199022386615,-0.23545526227219085,0.3224820923404122,-1.0656753379488895,-1.2765895798381737,-0.17123656041564583,-0.8065502367142345,1.6195172550254258,-1.4701991754240398,-0.6586382725384086
-2.5824751708837526,-0.6094674324477773,-1.3629071433415312,0.6390998972107738,-0.31526351305275235,0.26572260042186835,-0.8112921438902707,0.755922804854154,0.5386208770054494,0.1344934079223466
2.718676107004975,-0.49807483864305424,-0.5273542550732238,2.4127960875953876,0.27919652900642977,1.1863838111089697,-1.9737195732798747,1.7743134095925464,-0.04622347304707408,0.18622390368525285
-0.34661021127863156,-2.3048026503235337,0.24260259740311899,3.8846734237698533,1.3515029994971428,3.0051077671614026,-1.5436810089384256,4.160138463769019,4.73098833214792,0.4188688914228802
0.9030551386633048,-0.5097761231173714,-0.2992522983152663,-0.8304847103148018,-0.36291354011990395,0.7893627227804847,-0.49653198138103377,2.652894970186632,1.669619041393458,-1.9689235105504719
0.21440354323729643,1.3791496772164469,-0.6778783523762374,-1.9940394831946944,3.018950088082239,-3.5904477190334925,2.363077893505891,-3.8050286991816304,-2.604298623183147,-0.06554197935317552
0.2421364591344989,-0.3580787485612043,-0.14526985293687564,2.2609235834219663,-0.5290479169836505,2.5048214910559383,-1.0987102173693506,3.802805968907924,2.9793344806314144,-1.77462118249673
0.14911892497246826,0.7082222871925898,-1.2642058956899942,-0.2728787733722329,-2.6706675391304366,2.01310807444775,-1.1875307492909026,1.0872754725674612,-1.3405232642991431,1.1415976071363543
-0.12474463491080423,0.9574089889761679,0.5814753483519464,-0.299089605127571,0.32826842187568034,2.1818897599197515,3.568002907261402,3.9085630536312923,2.025708886327048,-0.10768504327795725
0.2913889249296745,2.1662845271018423,0.31530167560855415,0.9154241061763395,0.09797974122872835,3.0730807086254917,-3.397004301462614,3.574881619676983,0.5868574561950961,0.7742654167444294
2.140246042613463,-0.5232634288432904,-0.6690096644735829,-0.22247614051028736,1.2294289869907145,0.00552784245454252,-2.3684299441241086,0.04118144423046945,-0.9183471750972446,-1.248020740355003
-0.08239611786411122,-2.297319789071102,-0.9771304784862477,1.5816817333351125,-0.5541113548691681,1.3601488353487263,-0.12720317035575368,-0.6763817958651317,3.263508504342621,-3.4607528620667942
0.06546889853458226,2.871356719331445,-0.6890655578193862,-3.0039072580135633,2.0268476829802293,-0.41458442029086884,1.2614048226178785,0.2647295583038351,-0.38570753269667757,-1.4821867433447689
-0.7285929766703465,-1.797352342509303,0.0771699394284597,1.6044376258383388,-1.0085587783295629,0.24571622030077966,0.7647379224143671,1.2864102442475025,1.8314371194544776,-1.2747268769842544
