X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
1.4848762672707625,0.22453949446677895,0.5346491834134408,0.6234019877721964,-0.5791930091958912,0.9077137992152116,-0.9149669702628894,1.8075074054225464,1.1458913286513042,-0.9168657051397899,0.8791433702897739,-1.5180739970755674,-0.4696295411366704,3.584142606370023,0.9841038150201156,-0.4142158461877256,1.0839162361959478,0.09886525334118852,3.995109898347288,-0.9326251831979486,-1.4580416798881153,-0.6232963202203068,1.8578139125402806,5.197618216073815,-0.5196159996635481,1.024057084713533,1.1535204734081017,2.5942081427330645,-0.24396206687178998,0.5049003181471,-1.3414425182340877,-2.7381683585057055,0.2685274654620371,-0.2813072357021374,-0.7301544690853429,-1.5702697941419959,0.1371613308570096,-3.5261688809800003,-3.0338558387470664,-1.9596451008264517,-0.17928469929524593,-0.8018713344934848,2.721903127709876,1.292604907315944,-2.6705124776738254,2.560649571203413,-2.0349795115022986,3.1039940498639234,-0.2725311038588907,-0.015481250292704914,-0.23518460848726597,1.4655158682759848,-4.187237806932129,-1.6489521071827582,-0.9045451448299949,-0.1441409333466337,-2.5662149693930774,1.7741814242608995,1.27669752631201,0.7005703857290209,3.5967823204397407,-0.17783144470209458,-0.06038036603765723,2.1809245158422264,-3.657070663703702,3.1890826239930377,-1.6586799345998973,-0.9052923104605929,4.02959687415813,0.294899408964425,0.1387443340843941,-0.3086751469189488,-5.040918707134389,0.33210301094602,-0.5537408756566737,-1.699920488713726,0.5552622757742822,-0.6928559141876982,-0.5185895575957655,0.906443440459221,-1.4596765289628741,-1.8315222048259985,3.1664446530649215,1.8470755746263658,0.816268729241703,0.307139538055278,0.4227869007351436,-1.6731038383435335,-0.6300508525711939,-0.9632992337159532,-2.9075262517768734,-0.16881664808209434,1.9724690309553272,-6.919166685146845,0.5066866048639342,0.8917838685165802,3.0634791819021934,-0.8660697589876812,-1.4325638498680622,0.7348065172723884
1.4102888362721049,0.24015673844945987,-0.11554495167968935,3.5286123644305034,-1.1380612283020222,0.5562104401631207,-0.6527632138610112,0.5832568820423297,-0.13411560213812596,-0.6183839454648493,0.42023720774446344,3.302953874115415,-0.4706734881851356,2.3749947186083418,1.045643544556766,-0.13900378708304628,0.24430824373311702,1.984087705478739,-2.0777482259060385,-3.2130443829507036,-1.7001954629056473,-3.2310061079133443,-0.919339501142455,0.161577127639289,-0.45033599628346144,2.5043435667787923,0.30144079112273314,0.8859743646146728,0.2695450507630018,2.7751610447700066,-0.1667687482335912,1.1109523148367026,-0.3211580403542105,-3.1011776622517724,0.7931994449921365,1.1671295736497855,-4.61992009071164,1.565841465624752,-3.039593047704482,5.857761232358257,0.7674275650659911,-2.48531670487262,3.5354766322337117,-1.7688205745766155,1.3918381509368323,-2.0406044564867334,-0.2961401504047709,-2.0329524529127827,4.05597272848272,-0.9712444690740303,1.2528313293828903,1.422798378026895,-1.527297508927313,-0.4319665174424676,-1.0818526016438528,-2.4517092058226213,3.1872764337004265,3.645385942732341,-3.249672871414843,1.4115058083819345,-1.4148825171975266,-3.7491336372727533,2.275936490946987,5.018087714171991,0.03179876777146845,1.3140832356836434,2.4732464230460764,3.117815920662835,1.8353513162610107,4.1033685642938424,0.12962568795319307,3.7066745038725877,2.713022544882615,0.9460406173230795,-0.4841743164383504,-3.084859367488562,1.0461098669051534,0.1380076213932889,1.658364123893115,-0.34535392621943983,-0.9380216543443212,-1.8337947207065919,-1.3456517277713294,-2.8667135009228266,-2.6227585685671793,3.3701454393010706,1.6327934402426647,0.9539509377324491,0.8540427151044876,2.0092975134196998,-0.8707112822604852,2.901486895503928,1.383318709246468,1.2762691014159024,-0.4338114912615538,1.042692469083177,-3.093939676871426,2.0794190412169824,-0.7393829873247436,0.8416187478718907
0.9960204174400727,-1.2535719403176946,-0.5643479464829122,-1.7304077989007864,0.8414437716601465,0.9720620412045337,1.6772392332673567,1.428329888373175,0.4867922765332183,-0.2740171862850536,1.2350675296989888,-0.23218715094955322,0.5227269841018922,-2.492371919352054,1.1810455887826543,0.21559515098566134,-2.981805344088105,0.331833969526767,-1.6413623719005408,0.14426514919482405,-1.7470442135601476,0.08045019572290527,-0.46681974334325904,-1.126588092800402,3.67627216294943,1.498049031023486,-0.7863980008661726,-1.6159791392338902,-0.779555751883789,-1.2921200896495404,0.9317655155171146,0.030367557304952553,0.41995317802252863,-1.739722219152568,-1.7194787642188807,-5.691441029561839,0.23363126529904116,3.6982642871133495,-0.6948365595900509,-3.4798439484707777,-0.602528768239168,2.013527324566478,-1.7915154602547212,1.0892196525517268,1.0603389260580156,-2.0628938507818773,-0.7005930652327009,-0.34367207465082206,5.169785095038202,0.6278394044923828,-1.9641773236676725,0.8098576381910091,0.3144552413271894,1.06373006117316,0.48639259051640177,1.3938573870364954,0.2705795164996132,-0.8715685152233195,-3.048650063946971,0.802713665797655,-0.8100138580698741,1.4050948314147036,4.656280438110743,-1.9851434480185002,3.9646169190602336,1.368974958901072,0.86256691150844,-1.8592629024164922,2.270485126485682,-2.5463517679714944,-0.048752168750682515,-0.8034856077537853,1.0647151134395327,-1.286632857925854,-1.543618631484037,0.5596469784088537,-1.0151747559475908,0.25754650725762607,0.5434587230762575,1.7487232156772488,0.6493134879045787,0.21272554615313494,0.5703453005111963,-0.201492669859138,3.7124977605767766,-2.67707646567583,1.1370666990855745,1.4829463282320452,0.34969496616590195,0.8253389642685538,0.8915345397502146,-1.293448421700813,-2.2746703725146173,6.302857016583613,-0.847407560202757,2.8043218671326837,0.9213827597590084,-1.4871953444927875,-0.8281334452969492,2.8262792303169557
-3.3502179598547013,0.3523170194240233,0.836268939035375,1.1827171418973441,-0.5222234005192048,1.6591972000611388,-2.0241208018335253,1.2404980952067297,3.719937366142549,0.507189801431173,-2.106130948759479,1.2346021245983556,1.8608842718867122,-0.026809802568747126,1.0842172486579211,-0.3993822262185591,-3.022049110813554,1.6836142447612594,0.9257899445781885,0.983155451340702,-0.6856994597322323,2.3621525256326334,-0.2195640953717685,1.9635856863219194,-0.1348395376667436,0.15311487922926287,2.7952993197491622,-0.08210246738277927,1.3933266969079028,0.21298172925481806,-1.5022171305856942,-1.280892807276728,-1.8390345373842014,-1.59381267883101,-0.6323624482140516,-1.1791494282688124,1.1486041510881897,-1.73632522813346,-0.5812489389564144,-0.35932781602341723,2.0493250913409393,-0.2502261551984351,0.6769660397967722,1.8250018772661272,-1.1055540365341454,3.0850422957472285,-0.9982231738753207,2.922145824582971,4.74924200796164,1.999746251248775,1.2177184456297614,-0.3773581360502368,1.2243317415212662,1.988171726479754,0.3331781402205952,-0.751790509843496,-6.282155228693775,-3.097104668782336,1.93309513856833,4.900068488371359,-1.965240753320122,-1.257927878259428,-1.6184260222734685,-0.6506677055607942,-1.8934327686102328,2.4174553321287875,-6.637278997928874,-1.1824889680284545,2.356079970162183,0.6614321501192513,0.5636941312977242,5.032038942849629,1.560594492547635,1.3878252731796008,2.9751343015857894,1.286406884156508,0.7935717710977044,2.415573328135139,-0.0160505209756652,0.3320130645717646,2.2388219596156675,1.9999104922642688,-1.0784432959683468,-1.286941262788766,-1.831446691586348,1.0517595648517069,2.607656271848803,-4.1805250448749485,5.303622902115396,2.2350022782776664,-2.4725657624936686,1.9509329772441915,2.7410834911998316,-2.6535984864745457,-1.790431250477759,-0.11940997483420845,-0.9986142034089136,0.39306239641995544,0.5802390934044852,0.5397929443758256
0.07280200118251917,0.6617948184192604,0.536379930198728,-2.332053106426458,1.1770686494471914,0.434232261689123,1.575541259390927,0.27219744584973127,-0.6488910290923616,0.9240274862126917,1.415682805269778,-2.2775565867865826,0.9023270870881027,1.1302439376177296,1.1240892777347988,-0.23476828422962523,-0.7527892624640544,-1.1834628310917619,-0.2363958995934678,0.8556562191659813,0.48020543243671976,0.6493855103461599,-0.3295074856199377,-0.7056213097519235,-0.7406746406454358,-0.7029233075515549,0.7179745950579781,-1.5477587261289947,-1.0872448009151712,-0.17604148409411946,-3.299878296307746,-2.076171637913965,-1.0267880489207815,1.8862297870796945,-0.2783364252233853,-4.042858952428544,-2.9743082207780733,2.1710468761524044,-0.6662390257167365,-1.4032073353262813,1.4979571839346675,3.096592731554693,0.6163563978838836,1.692587989827146,-0.8574932004111667,-0.05758793217033139,0.6424687551201499,-0.2994270202565069,-4.202394087255623,-0.2693942479700228,-2.253857612641196,-2.1608283184074484,-1.8780437400000265,-1.8650216631430732,-2.506625062785437,3.594546294457026,-2.524369758098589,-0.5776174476366046,2.436254815572111,-0.1852264832724649,1.7799051571731066,2.7208606473623713,2.91566924614706,0.30370779197832903,-0.6298450795028502,1.9963562039081986,1.6560012837640985,1.0988345929239702,0.7614168533861726,-2.513435291521257,-0.9659909403044857,0.5138312423635619,-0.8184847384741774,-0.11518798587891807,-2.42652334406042,1.253226143631541,-0.24554257750620515,0.3287815421087041,0.42091415822951816,0.9944547922080877,-0.22507067828782956,0.0021929762136795317,1.5081095042863741,0.873520170816144,0.46801270811627604,-1.4487362845631242,-0.1663061890615784,-2.495544486458804,2.4481389903870276,0.6500863937439304,-0.1515113587852967,0.6142434633413876,-0.24885305600714402,-1.5818930496753967,-2.277033241136155,-0.036978729423353146,2.4032180167503014,-2.0318499786717994,0.09024157497475915,-0.9067015231285632
3.0420471782593634,-0.5541101233395174,0.17290414817110222,3.175170585615552,-0.18648756546002976,-0.17561523310760072,0.14566191022195832,0.12810605696653668,0.1915224945297047,1.1802564851109767,-1.8847186456133371,1.0781514029962367,1.7973200680267252,1.8149826779369918,0.55744705376546,0.04534200217311468,-0.14677371565855418,0.8513495752315889,-0.03573784780022257,-3.546484966332455,2.30360037597308,-1.415718329047094,1.1132479368009225,-1.7331576393485801,-1.2978019305549064,-0.71909401273562,1.5881371428734339,-1.5837944548816187,0.8933311343319359,2.140054473812914,-0.9681950066419386,-0.5950154886242184,0.53715210456554,-1.5573609848390182,0.5513741112157011,2.038133601417178,-1.0715363259192305,-0.9637621284784819,-0.020506748900904863,-0.3848367472771118,1.0906354896819974,-0.9319267286472283,0.1613034852383985,-0.465360198954002,-0.6750706903002495,-0.47824738829552876,1.0414725247329357,3.5825574485856757,5.933424749132923,-1.5094113042417014,1.4434727315661096,-0.4697548791179399,-2.9199423316959536,-1.9364304990234424,-1.2589160420997845,-0.6999331653007526,-1.1266006874198453,0.3433891977707476,0.7039041482257069,3.46462443514386,-1.2521740657491758,-2.285759883641644,-0.9264722366508702,2.198755960256525,-0.9141161608457986,1.6623874187304697,-2.7838280938357185,-0.9063357160824587,6.78781764627417,-1.3951590054839862,-1.2349187160523605,-0.17205477059861823,-2.4166467025895617,-1.011222129836621,0.13799413234268681,-2.99691659857543,-0.43516257537963376,-0.448749174433724,-2.833611764965255,-4.520019837378641,-0.6629835173075698,2.607868975745007,4.044727284283439,-0.0922718482360727,-3.8614027229723744,1.912467331692228,1.1860377857115272,-3.041553455994596,-1.028454688627542,-3.040675398095945,-0.7046778326994722,-2.3768510675044574,-0.6861020215053182,1.1901738752467546,0.9515417555023452,-0.6303583055491111,0.765713655436072,0.05949054050166472,-1.619844729149609,-2.7714996861181707
-1.0945660186160329,-0.5024610571700265,1.8940795475043863,-0.3251321733237836,-0.09560555315477028,2.8833891103871316,2.5721395872288584,0.06311866304076941,0.5681028575468585,-0.5125097779724821,-3.5392495941738256,-2.284762219177131,-1.5682406528137736,-0.2019139531167342,-0.3969102087806203,0.9838702428361823,0.2347117570777777,0.08498971262629436,1.8944133176517357,1.4491053530303606,0.5064688554358405,-0.8070039972713686,-1.2357453988620355,0.6506830307477856,-0.7558083194042976,-0.3763361227103507,3.02454614272102,0.5428382897072671,-1.5954773133501599,3.5280873594258386,-2.798594763025976,-0.36839036644064505,0.4051218304182994,-2.8630898536280607,-0.27445982500554555,-1.4540871953392482,-1.8842836609791394,-2.186147488170307,1.6281061957813747,0.04404907215383773,-1.370100685093396,2.34098254060031,1.1881489718099951,1.652414379723586,-1.5916064549688933,0.24685635806817458,1.5907052563078725,1.254393262477738,0.4285227978470907,1.164686012507461,-0.5068319885677451,-0.8501398101636404,0.06384617234239864,-0.6140790581057506,0.8311032978638621,-0.8488882936282278,-2.413918776939298,-1.8298502998636832,5.193577029018519,-1.2215050927022633,-3.0386180538598246,0.3429084916898908,-4.872169195002132,-1.3471578274660854,-2.71000095973049,-0.99911125972368,-1.7474272523599172,-0.5827373016532801,-2.6415049864559643,-0.6332404945897016,0.7527692015420147,0.7110829409638931,2.094900196862417,-0.44978916398622726,-0.27491176976089154,0.18186938539040987,1.2679207612094299,-1.433461486522652,-0.42193238084158247,-0.7975288483975236,2.1100793180582547,-2.1040725766437296,-2.1550611665122963,-0.7784942329660423,-1.8674006089330941,-2.242860151540027,1.515071996130381,1.1459452378847024,1.734195840504686,3.4979489753832462,-2.3714271922685475,1.164037971603948,3.0389765796219788,-0.03143230574834832,-0.00918027564995269,1.2698765918244361,-6.281382020305244,-0.3659653654528944,-1.0244512477884402,-3.163925233329976
2.3678166716991287,-1.930383659475082,-0.49733714244767174,2.408299398244954,-1.0639988007863148,1.1643828976230932,2.021044180813064,-1.015281143425586,-2.4363098340290894,-0.6575097981260108,1.8465728769503513,0.7787521727852754,0.44103029747296296,0.13473726221580187,-0.3682042414848851,-0.5332502311025882,0.24185346102343408,-0.053718295167289994,0.8330918559360451,1.8666620538855905,2.014244186063149,0.8582490503434494,1.2232744568685718,-3.081866129767266,1.5799779488735253,0.17970734496175889,-2.527998926306226,-1.5358472029103534,2.247285067448747,2.1762901337355,2.7371023709644446,4.089148348083398,0.2899894655915698,0.6096753850079348,-1.4070956643233492,0.8864599707995986,-1.5642918805261137,1.7971482830024912,0.00673819380375601,0.13658867515400153,-0.5027946155876439,2.7368204521589865,-0.029083645489001143,-2.9210211374221364,-0.03356426802528678,-4.371686673352621,0.800642842201734,-0.9433399689497358,0.7955523546375624,-0.981834292788012,-1.5520815346022674,1.037157326036116,-0.737887156591038,-1.7830469405457383,-0.4328179075465219,2.6068069480770144,-0.47497504189899364,0.3713921991185567,-1.2158362984993751,0.6410575068514878,0.6186505352201307,-1.5621689001156165,1.1309891801042062,-0.8447481348199994,2.529462427616562,-1.0324796586941427,-0.9591389338012477,-0.023682182640308518,-0.848683650636529,2.2097022553088963,-0.5277342035997666,1.6144891636765477,0.6898257821467108,1.505064901117564,-1.871976976027113,2.9374759791229454,-2.678582439881187,-0.46079719323087054,-0.6485445102385664,3.171259898702627,-1.404923063415351,0.1287989677547109,-2.371039081389318,-1.7949530446573023,1.2173538004180608,0.15067254565038268,-1.558976250473247,0.8871567209601056,-1.2152668588151054,2.5300862440536567,-0.057669956970127334,-2.813129081882108,-1.897000797193947,3.4362782725847616,0.6825860559350435,0.9629072838283546,0.3908333523774674,1.825723745758222,1.5580426027959275,1.627617443286201
0.09531111310203048,-1.1930365771453988,0.1791973950513779,-2.289375884888763,-3.248062362758766,0.6647712436092276,0.3058154048895473,1.2486962679408078,3.1861630332154163,1.8851782245935271,1.591410260296421,-0.8117096613707788,-0.6010518431471589,-1.8115571026621635,-1.7485642886959964,0.5095027141042697,-1.5720270967797039,-1.1277323787480882,-1.932855413269615,-0.3512061386087415,2.0389711297570035,2.8669934662931604,1.6382040953526733,-2.616622051395268,-0.9829782962665315,-0.14092390791949094,1.9516953435669682,-1.5989798079763673,-0.3861452955478448,2.460254755561331,-2.5360968403013184,0.3102266515124611,-1.2173220104737212,-1.108562739272353,-0.277832999393843,4.691387413383041e-05,-1.7714950072182007,2.002776699986092,1.9884779646773652,4.1674385341272835,-2.583073189550937,-0.4378516251337361,0.31363327537733576,0.41941588396331453,-0.6239455761458286,2.857310278444049,5.765742580756189,0.7639326259316701,1.5875817212842303,-3.0555472146227194,3.2931874635286986,0.33423395736704614,-2.182978128654646,-1.422875950182825,1.9128399347231053,6.4374409097640815,0.8432748098942853,-4.033750517314494,2.076972201760798,-2.6824641074584714,-0.3507480363087032,-3.3384855862770095,2.0171491565031743,-1.3426840454962778,0.8393652281601831,0.08206246606321144,-0.23816579068408894,-1.1446271462684057,-2.8981434578436187,2.86550059940084,-0.2516804771156345,1.0706099174102384,0.6499086340172926,0.2948600367783035,0.22414641359621035,0.8921034324263983,1.4505149681981904,0.8603005004678127,-3.8681646306140403,-4.382415890211005,-6.099838139424223,-2.878053571518659,2.182024689281559,-1.337393168475887,-6.095162437423719,0.2791488853806503,-4.763957578838964,-0.5392637169308969,1.4888017526026325,-4.520338908198096,5.339391259815918,2.2819416435244246,0.3907596484786674,6.581968709699211,2.166249545615718,0.9289584114485023,3.4228826405852795,2.3048376804171484,-0.5234991519252536,0.2938016372627187
1.818074477900701,0.8996627702935682,1.6481317108992444,-0.4259933118772461,0.8158385732760028,-0.9889784697889231,-0.1790620453689014,1.9991517386825137,3.1804726128447744,0.6335592433516714,1.2791114126250782,-0.724082927206418,0.8371106871773029,0.3447940799636198,0.2955722074524331,0.9102863587560298,-0.08943928050082194,-1.4770319918000954,-1.4894487126679266,0.08361340105212887,-1.310905230364415,0.4230878291418788,0.16481658077954545,-4.1405920098059505,-2.680869003431237,2.4090727994836505,1.3139667336812433,-1.1652467437634566,-1.6455298716679723,-2.1942342106951056,-1.1050446938839542,1.1743347623483893,0.8566783683930554,-0.48197194795155096,0.6161852271869426,-0.325568046349589,0.42031346468308084,-1.999916633620198,-2.4219914547837296,-2.0942520368235,-0.11172773014935367,1.2480013484430814,-0.5199119878362876,0.143694221966329,-1.3896017936013436,-1.3879631618766688,-0.7555514575903787,0.8495833517270263,3.074987321794249,1.7678646635450794,-2.1584074582881305,2.5433495529687224,2.1819335833301103,-0.5182677665870136,-3.2144328712239143,-0.8544182215719494,-1.8624481563111321,0.9420037625945442,1.0354119871718666,-0.5754231180452696,0.7285781068852326,-1.1435671538621182,0.766606636679844,-1.319414911946892,-2.1154033349875534,-0.7004373852189821,0.30650339929920545,2.6946198816659357,-0.9429093518310393,-3.1362349675775993,-1.1708791348094638,-1.6665235479645846,-0.7923226032667481,-0.10373570543155625,1.276915043975957,-0.6849846371519777,-2.1479394942233956,-2.193526259820606,0.763500573733042,0.9033854168858394,1.7225704997598388,1.8611712737392248,-2.186327222822006,0.30939504180089683,-1.103627138923902,-0.30723833767059805,0.2610318450495638,1.2772577435167902,-0.9141194016953801,1.2958458896695901,2.7108486691740064,2.480024398895165,2.933804585836085,-0.9963313515535128,1.2417076251728998,0.5812237291816296,-3.5449250034550306,-2.9399588109388324,-1.8610131201965743,0.6918299133727428
