X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-2.571864823546926,-0.9700129455657399,0.11709140123503396,-1.8360831014604793,0.7241869335796434,0.1469692809645038,0.9664343547658476,-0.5912813818436369,-0.3874342487582886,1.1134129246337812,-0.7664969525106968,0.826743193601951,2.1219133569355377,-1.4789549274487208,-2.239413300566327,0.689155079318724,-0.9830343997311555,-3.999037234081005,-1.0438903409046292,-3.252743134074084,-0.9767359578683552,0.3845680488708954,1.44385978331054,2.54384495099949,-2.779694041092159,-2.5874409201021193,-0.2835760976939109,-1.0807970023246554,0.6606798719192397,-0.1240472667968171,0.9746143583713663,-2.0785802448767674,4.031349523755106,-1.3519195279728182,-0.4672704380050147,-2.2194957282505827,-0.8794758853785216,-2.38705011790454,-1.955907925879747,1.9358353248432043,-0.19283348594807043,0.05451427757738836,-2.83368357963855,2.1758866989678536,2.5130545384077876,-1.4788398317587166,0.7832573558244371,2.043761873715175,-1.0401881597697478,-0.2275476179297549,-2.7713222175377705,0.7943860763745638,0.28583289223649455,0.4168048412359155,0.6866019804312846,1.7488566816463538,2.4470471746118294,-1.7651025745560298,-7.52786224853037,-2.2491731795412058,1.240715216832527,1.751943610407108,-1.8256920461555994,-1.09716716697254,-2.346094794604965,1.187125215699707,-1.574963497114967,2.226061466146981,-1.426163629380458,3.5466286909012585,0.20348066966121825,-2.8711146091931163,-0.14426286640994485,-2.214733246645442,-0.04710453766837794,1.3579210498750929,1.400252204176464,4.424845537450166,2.1494231001256794,0.024504285568180073,-1.2103645851129776,-0.04240831320773612,-0.8772295104881086,-1.4336051363268203,-1.2766162569391417,-2.171964280604705,1.184550632561297,-4.862207185163832,0.6807176749200637,-1.7998232170541528,2.058681159915327,-2.1131694053616594,1.5464815489848205,-3.0751853261200384,5.122831066029814,4.047945053058159,1.5665648662347043,-8.577725904085426,-1.2986506872940842,1.608220944607481
0.23366616415393704,1.0105402406154105,-1.4039273313523097,0.07435569492779331,1.9051475239878535,0.5231826899992214,-1.152947135272453,0.16263096480011063,-0.8022446813693105,-1.5228542875584812,-1.4983597910561695,-0.7684815206650174,-0.10177553828404647,0.5364010920270058,0.44269331779013404,-1.0203369253168475,0.37559291396500516,-1.0999726562599303,0.3751764135623177,3.989574968847747,2.814122573005605,-0.5206971864388505,2.4517058701609895,0.6486986621747792,-1.1624776914900947,-0.4735610998672324,2.972853657049019,0.6153416769071957,0.10677008143474775,-0.22032731852985504,1.9118917462928193,-1.2236073378221537,-1.9398449997322225,-1.378819696075166,0.6569813361857573,-0.04941503935651369,-0.3688508510918541,-0.04537991790970071,-0.3704090994903061,2.661682525541241,1.071859187034949,0.43256679864318226,1.3659466460901784,1.9146729315741853,-0.7398654977275544,-0.10548065571664827,-2.516592684873097,0.7240873021808751,-1.1924754957486274,1.457029302234962,0.053373899872123376,-1.9788399366959109,-0.8049263099839007,-0.8739471652914286,-2.943197840859116,-4.655090702869176,-1.1450072951381927,1.3436228549503249,4.906515672699796,0.20143889878544208,1.228269310313997,-0.28827404210186636,-1.1223584953625911,2.014540828177596,-3.9749730596707558,-1.4672552318470302,0.6223758369595748,-1.3214502623878563,1.1401947316509666,-0.4289548387578206,0.1295580790267769,4.267441051423227,0.3317275446012541,3.2249073500551373,1.324730106750251,1.960474047268014,0.3464640540434409,-0.07457044876523677,4.092603442564028,1.7388859098094491,0.8272688223506187,-0.8451268545920873,-0.1704391133227574,1.6499318255103597,-0.8695945330366911,-1.6100656880301427,2.1025170344322515,-4.604498670566385,1.6790215477748196,0.7829746893465492,-4.267991446728322,-3.7000231185624033,-1.4105075654711319,1.037286954403285,-3.0796784083399076,-1.1079978225936669,-3.710288585137139,2.1994171287178093,-1.4263034889215613,-1.2489120216905114
-0.5441355373962086,0.4529228789319925,1.0823274819363304,0.43167035268862763,-2.0761456604735606,-1.37846816862348,-2.3191775219308908,0.19043556867756323,1.6338388587901749,-0.6733930559133091,-3.2095929277249406,1.282018760553321,-1.4058445665649428,-1.2277317471695954,-0.03961415114260737,1.4997404177867395,-1.5117291672002862,-0.5733214910007358,-0.9572851587770965,-0.03833824464806873,-1.0887424388689204,2.8024649610713146,-0.9137382250674047,-2.1049673986284843,-1.26518968202246,-1.1700313670742368,-1.2524242133028891,-0.6420199579943116,-1.5230808521576538,-0.7237382899107276,-1.6874078738187313,-2.5428440309179527,-1.311400123419765,0.8017112712257868,-2.285818626359116,0.19232685710849254,0.6856114112837716,1.1717752539688242,-2.387863616813731,-0.8952317102361635,-0.9249571165249737,-1.6944287468395496,-0.3767249566031834,3.292484182486836,-0.11302875092311415,-2.1333958298992743,1.3519407212431216,-0.5281820106175522,1.1773178601388166,-1.1268134757689492,-0.6203319389833469,-0.15111864934377575,-0.07469286701353517,0.6882010022534895,-2.7879950365519037,0.9644191265576123,1.349366895819076,-1.7498433131612805,-1.3687333197677434,4.064926911663033,0.21184623407327602,-4.435057516294963,-1.035628441499213,-1.4347788981492118,-3.21371961719025,0.18890004952495024,-0.12250156920785937,1.1135018053888148,-0.9093215063047475,0.6289898562153244,0.9961185350430244,1.4624930218245151,0.34767405387685835,0.6456875313419667,-3.0557169537735147,-2.731780416111766,1.9994540475127964,1.2697408666672363,1.0355115461194222,1.7981628575228608,1.8168005636399323,-0.49931270375784786,-4.78239433868378,0.9603385685662561,-0.33545074147187726,-1.0641952266103532,-0.5383693585837743,-2.3827550805274855,0.7853762376526525,-2.508290296112939,4.858895287774931,1.9305471406781716,-0.1962407582801674,-4.832579991136858,1.816450105540226,-2.9528619034014616,-2.934813619189317,-6.068848484474699,-0.017269194015257172,0.42885256380036924
-0.40148244090533736,1.8642414221020456,0.6554162445338121,0.2802994158609734,3.190111231588645,-1.3522157040931346,1.9710620492086524,-0.5331202028806266,1.714647999359261,-0.32787845791361653,-1.8581177084968585,2.8670070451267398,-1.9939022017919361,-0.1436540582290817,0.9726575535927138,0.40294306483003584,-0.42833890963605914,-0.6980629914981036,-0.03837597339189057,0.28165253695531123,-0.9889843872504204,1.621363122886724,-1.2989781427379001,2.2813964148433366,-0.09762774383402406,-0.3151280682151769,1.1624230151635722,-2.4372696158598353,-0.4123901509802206,-0.27261242764667487,-0.24132161234716823,0.5433340752942655,-0.15675673431365228,-0.5311055462703774,0.5688674605585667,1.3964256715172714,1.2087195384553417,0.5777781560403987,0.8993444242731516,-1.0176931453371572,-1.675750438652117,-0.9665878873331364,0.150440506749555,-0.26998081189724027,-0.947319923776372,-0.5814718878725558,1.1225412218452666,1.1534981584805664,-2.5131308461914874,1.6922173054146732,1.0936852626943028,-0.8175976019253791,-2.6945213837017983,2.336158680705614,-1.422195281348392,0.31230282271247856,1.2541524010297047,0.6669523273549635,0.24576699634205434,-1.3068512513850261,0.23301933904092187,0.5301773240535754,1.6035076081090023,-1.7159284125386833,-0.4603173281973676,3.045135442782321,0.04327135096776058,-1.3481841676941024,0.7364905488607414,-2.8730264588063505,-2.2865431826930296,-2.8350892091534194,-1.6376935295026651,0.9412859906802195,-0.4638021608031125,-0.6808550997816645,-1.5090425925858004,0.42830110138358096,0.5975869235929315,-1.1162562231107473,0.5955265286156602,-2.1152523304331066,1.1275976490121538,-3.0987509607809036,-1.0450808058472945,1.01494014704292,-0.4999801163341836,-0.9618833652531377,2.2259147925006095,0.46143257955554073,-0.1727077850055655,-0.4605958409686516,2.2568446818884373,-0.7096692711553592,3.4723582167345963,-0.28062524588732196,-1.308433487555124,-2.3145539054599027,0.9019993464458929,-2.429292151847674
1.274951935783385,-0.46655862128956843,-0.2996381163508499,0.3675845037100068,0.03525450312600358,-0.3981322136969662,-0.9721533652253768,1.070026640535349,-1.1609341789523917,-1.5562818357916692,1.9998992326928537,-0.8766109657328767,-1.9616479640127882,-0.5454848933858596,1.4887883598689517,-1.126246061574865,3.004975692095053,-2.6760514430088995,-2.0612856268876314,-5.30895357723827,-4.945792113095158,3.0364458000549734,1.249233303316167,3.0249514991432,3.2819015986993088,1.9525294721940138,-0.03487518124163402,-1.456561113760979,-0.5647441843289732,-0.3878223611163441,-2.2995334833967003,-1.5157837481879206,-3.8206798589688877,0.38798428126947004,-3.184955305636185,1.4033283472097562,-0.5726723381323577,1.6907388113123911,-1.4621321148522795,0.06989209612008962,0.6463142050380201,-3.0216044660869423,-1.705558644433221,-6.814452719707462,-3.314574421679642,-0.1478270000394354,-0.43212650329914604,-3.085934505050722,1.950965288248439,-1.907666696982901,3.2739547778853053,0.6813245379355651,2.6303530466746436,-2.934749603165471,1.6825389971205693,-2.1530979171466855,1.1697768406226896,3.0046437128879884,-2.5185262688631904,2.762980254858417,0.8323420277136414,-3.8966909861320076,0.308472770574976,1.544448424165374,-4.23102896007507,-1.2479831354446573,-4.217392879654851,1.6816248918770098,2.5714001998211597,5.986484203805866,2.7315194667164286,6.630925353122979,-1.1629446499872516,-0.012150372811256194,0.03221527869784015,-0.24794158490184093,-0.2540180926949009,-6.315319270881703,0.13949082182802197,-1.0071971440453882,0.5978045393059194,0.13488429608204444,3.5074629556326062,4.770704500920509,-1.6938062633754332,-0.1464231381991989,2.805635044805428,1.4062474748424174,0.5630549775553042,-0.7784815482315639,2.6458344167973795,0.6119195631990373,-0.5167708967181441,-2.243500459705752,3.9357982431787644,-1.3106264584056433,0.9225470209841246,-3.7072626468576964,-1.304386715753132,1.8326981520785357
-1.1662785050033069,-1.0809808233779763,-2.1998695917836932,0.7264630443068129,0.4043415872382866,-0.6410344320501673,0.8939245348465475,2.5897148906344283,-1.2570909788782911,1.8024481925133788,-0.03565206469871818,-0.06551001424590935,0.7552205380884295,0.8152016374284557,-0.489045356357409,1.713645134043001,-1.1150453268817342,-0.5097174974744082,-2.2514893486962273,-0.5030589199276292,-1.993723541386655,0.461714646502178,1.6436254751271577,-2.791510096133063,-1.1086396408824692,0.5047779280289745,-4.431693652089413,3.0359386882114094,0.5820303068561284,-0.39969003758030985,-0.495979046781128,-1.720709283859986,1.0547481670340955,2.2729664101047544,-1.2343172305438082,-0.8278936328092419,-0.9320182895763511,-1.1773402856601443,0.23337538331330365,-0.8716946644880529,-1.1464700932710965,-0.26767514735994896,-0.25056864623692066,-2.0362344097641882,1.6149340746713992,0.46480135896242564,-0.2658327963595929,0.961053211843583,0.7642991326169926,0.049328652043617555,0.6306333787924912,-0.47318032729131276,1.2914030800961207,-0.3247223384135147,1.882905986928993,1.868444777314087,0.4557673446338971,1.7520429106744886,-4.867502557474161,3.0594064606160907,1.3580098668579517,-3.6952548915809182,-0.5473993975393879,-0.8986872747213367,1.2566507184923532,0.09371080997993175,-0.7638528190186158,3.1432669560632585,0.3739502429150282,1.7658296530777697,0.9381829845834676,1.415665348778644,0.5571250148892698,3.799031837062799,2.69302604817844,0.0058663416682103176,1.4459178539292932,1.0059846327819495,0.318793700585581,0.633308288284077,-1.1387839994021023,-0.7537802607811533,1.8883472394533074,-0.6490088176200008,-0.25891807631792596,-0.42890516558234415,2.6079979309744235,-0.3116985062457083,-2.9212047720070515,-0.25593805684521087,-0.26068536554948774,0.3183813833870257,0.5603332350265863,0.7593977575002409,0.9962097192371487,-2.075758882735566,-4.857803989290061,-9.993778308441325,-1.058839601833348,-1.8618642275524713
-0.7819937218723585,0.8494894877676944,-0.5720142838477321,-2.4223956300588245,0.9831237799962782,0.7206725050436036,-2.931581131158679,2.7117998909146968,2.8102921722749357,1.7112588326866816,0.5980364260825717,0.4673754886099386,2.3532334387437235,0.9602109296670268,1.8358301249424631,-1.8520108438019893,3.158485468132834,-2.524279058329406,1.4305584736926062,-6.691040081007246,-2.7411540935509016,-1.1451737493021714,-3.7819575746794194,5.168236858035751,2.572289660575627,1.1228918879621712,0.40018277493886245,0.023756379297799574,-0.4534346416141892,0.4495010105426036,-3.028733692414533,0.7164329237262699,-1.7133931576933397,1.5824019350066238,-1.094392794192353,-0.5054928327037933,-0.8585179211320642,-1.349932048815968,1.4543245138657825,-2.6289627366180843,1.5901273888052214,-2.282341825378375,-2.5163167976702843,-1.5728358173945975,-1.299453066492346,1.9394093959148835,-0.9216056274246777,-0.07807762346489366,0.9870692483069197,-0.18752596494988394,1.7911340041615595,-1.0157052731432616,0.9600023769898893,-1.8025320957020687,2.845042185178698,1.6256963370918882,-1.5191410023096392,1.413744060006903,-2.0348510524232433,-3.8496938998252848,-1.3559496250152472,3.5188816329714374,-1.3032077811554612,0.5631925814905097,3.684700878148911,-1.9489198721097756,-0.3485276418506161,2.1212621417502726,0.2696605974533731,3.4973431357462497,2.496330411583463,-1.0739710114912597,-4.2146595546447,0.047849490148458074,-0.20163270690556995,-2.672209824904579,0.22792992693704428,-1.7075368017086392,-2.117956082324018,1.3785498986793376,1.162048519557082,-2.337551478775321,2.668064774857984,-1.9687246404581036,-1.2471532170014163,0.02457071030461422,-0.8675029012327823,0.431720277241481,4.509375613764281,-0.7540432867443396,1.9360453763485916,-0.7748309994728778,-0.9930029144142103,-0.7260366766899343,2.832024979668809,0.2671896331934862,0.757364795244438,-4.513238083551181,-1.2989802213064143,2.252361586821512
-0.6597578614642663,-0.4514422804660909,1.0034100351923312,1.5258182061924768,-0.1677123307811608,-0.45068424219006514,2.279457834052269,-1.9274149743168285,1.0633185298010175,1.1720043654866783,1.9385765588172006,-1.0595397793864811,1.3652078559772243,0.16938152047044927,-3.2801086921350278,-0.4498406155952856,-6.706509379927788,1.8127411962426634,-0.8844723642996867,7.389132559203743,4.676215437469442,1.551939914592507,-0.29515440620794925,-1.4927761484217572,-5.350444375158674,0.004037284489544927,-0.5189787633568025,0.8151660476149044,1.5335907441508814,1.1108241841043693,0.11146462590027977,-3.503442606377313,2.4601233950502452,-0.20754684471381896,5.4258845108713825,1.8007417015438811,-0.22303165773338152,1.8895394562048453,1.0042673906707331,0.1225999405219175,0.8328099372812452,4.179894636381115,0.004630409277330383,-1.6888775093841177,-0.432454440212394,1.0257840576067423,-1.692987329281034,1.0340644666267405,0.4692083551705549,1.442530435841063,0.4424898775921539,-1.6794652790289346,-1.0832461273844534,3.2103496510317444,-1.8776656759849057,-1.7624124916998012,4.202126651326066,4.323732313231715,1.9062525089302227,-2.134657157964468,-2.7832086906525237,4.17835957838419,-0.142935975909741,0.6000246358237888,0.663434165447133,2.3809426059715095,-1.8506646661181185,-0.9548033059286604,-1.2162620518768479,-2.8285324420566584,-0.6661327464052964,-2.376957668964305,-0.08766292718061197,3.9984705251157338,-1.7780303727705453,3.0690333967719514,2.9161246702767394,4.07062815663998,-3.674736509411443,-1.499767887642691,-1.0023072106028352,-1.6390161397498548,1.8425261779529432,-1.709419440119754,3.0946809415835297,0.03270540397859592,-0.8919716433372049,-4.364182035794325,4.1339128715676114,0.7961292331683054,-3.827312004383135,0.7111014475474614,-1.1992832936572022,-2.1224515587384865,-2.202255318953665,2.740677971723229,-3.283737725474703,-3.2761137904789455,-3.3997680534704933,3.595677210557972
-1.2215400111056287,-1.9453938058221902,-0.6013460089120345,-1.3357567442422456,-3.0829810762690912,1.6917115794307451,1.3714825534261104,-0.3440078162076283,3.0387116121118627,-0.2807611298416728,2.688508699631409,-1.2227308641347379,-1.5458142412826892,-1.4929086475275233,-1.664137840203563,-0.8307477585096465,-4.763940339804331,-0.1500383869080963,1.045468291997236,3.464539870026363,1.1291871207409712,0.7991933648252382,-0.16687441300169603,0.7021547304638115,-4.284452570317054,0.9496731117062635,3.3088599776231487,0.553287276462443,-2.388047862456991,-1.2269083675435115,-1.525219846119857,0.23937971934694116,-0.4417139574485389,0.7597266486155765,2.7277101332416493,-1.4958171001418015,-1.4566719839986657,0.10032250556557135,0.22067182962931237,0.015910516414530562,0.8861995837202059,2.6340680498105185,-1.2726285164276128,-0.9678180788486987,-0.4563371032879335,0.6661563621453895,-2.3164685298958307,2.326295374030595,-1.0539543907426538,-1.2733582214954724,1.9930862520550907,0.8483056732325548,-1.4390426969003962,-1.0287169645868466,-3.0514206522388494,1.8693382415816528,3.200507828555506,3.647210129862475,2.2042851577457268,-3.7462494284355063,0.008393810306532745,3.5647995603017613,0.3778461926557546,-0.11115635717455385,-4.336095838589184,3.4878371728314272,2.5598051892405715,-1.0367030783154476,-3.723985450284918,-1.8872650253285546,0.6607968385724914,0.5543157274896826,-0.9000246181628664,1.0616742658051854,-2.210610102795992,2.1816726872884438,0.5251626596375714,2.302943858143544,5.344381196478285,0.6461031818121922,1.0753107654928769,-0.33867088157379965,-1.6060732090316239,0.8584049713004523,-1.358812643558693,1.3906809933387927,-4.490072412424088,1.3238403189750056,2.378700391714035,-0.5370393376732354,0.5474810721845644,7.298709380375036,0.33012239291525725,-0.3066731507087485,-0.7814708299826936,1.81221804254532,-4.205416200778691,-1.1987034569154087,-1.1574906174980015,-0.26850250937455405
-1.466465158389485,2.038608256008326,0.2512271601072052,1.5105354011925274,1.2536776589386154,0.1613185233619686,0.08615387102967041,-0.7682797027344836,0.02420912295659549,1.0603634813686824,1.9918988134600701,-1.8131637588680738,-2.2819141599199617,-1.6196749647162607,0.3623732610421695,-0.25950977831691,2.608252531827438,-0.24899908225544967,-1.822704964044664,-1.9965187384207983,-2.0999911625677035,0.6203094495310549,0.9726228259295028,-2.4935715247383503,2.043142502327405,0.2847365960955542,-0.7392858967866447,1.0460853224140525,-0.9895655234233122,-2.4329034678843224,-1.3131224826023815,-1.9403086923246262,0.42656613532463616,2.315422720887213,-0.42991520882926626,-1.6702367788881864,0.32017384783049435,-1.960963117983714,-1.153705490218714,-0.3525865385213246,-0.39814846973349693,0.055571509298332544,-1.5771993511332318,0.3215066949860922,3.054825045624091,-1.2893528354837378,-0.4590238822449114,1.4011936628533674,-1.210361087095661,-1.2277409418469458,-4.887671206770982,0.9472597782741574,-1.760914104600523,-0.33004804756428796,3.549699120050569,0.31194741592197694,2.1948111299819986,-2.1110588288368515,-1.2961276915975368,2.5010942071082383,0.18917922196635306,-4.463080746399432,-2.137702632919888,-1.0504550785530002,2.7108110240067402,-0.35478774339911034,-0.3740426819261147,2.024906943490515,0.05780117796309142,-1.6095870021723802,0.771628281553399,2.241895156098793,-2.8491916114020226,3.011015634634706,-3.412794442234818,0.3722435090813144,-1.5639225552315263,-1.9850645026848113,-0.6201035398235173,0.4532615556149601,-2.0535196224583534,-1.0530732658019724,2.111575350924256,-1.2713882923720754,-1.8791732753692247,0.7667916349167614,1.1131832250238385,2.7162551393909027,-1.9756357108414369,-1.8183725647187798,2.741608208522675,-0.59044522500815,-1.2799524601343664,-0.3542241631817878,0.0709993929309215,-3.2798284040041232,-1.0169003913922305,-0.1561990073192232,-3.3725505497741315,0.3436232214983892
