X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
-1.4396488044707714,-2.850089740846275,1.055247548186508,0.387307036338636,-0.3764748732191109,-0.18435127100504614,0.3919549306957586,0.2784551711110893,-0.44895872362582434,0.9530580097107032,-0.21223914043241854,4.417555964805224,-0.4749113509692421,1.050605439964564,0.05599770675512361,-1.4978429887939098,-6.279578712516016,0.8990463021606776,0.5569270655729358,0.6763294750544129,-3.531555046583283,4.519265454795713,-0.4659703578047612,-3.655118664255237,3.520878092855932,1.070212607250621,-0.5282368910437537,0.702491202802318,1.0261798647497962,0.010642203808342021,0.02926219619414272,-0.04866852771450764,2.121553199381498,0.5338718317735516,-6.851257823044045,-0.03368541461811614,-3.712519483924613,4.964077358307385,2.078426823871397,0.8503379132549953,0.9920515378466487,-0.2037781500603288,4.151762006997258,-2.9397477499938094,-3.85147800256921,-0.35979534169385863,-1.091494691853079,-0.831499505490686,-0.614913485687823,-1.5445981032855656
-1.203047840636222,0.3753219523185128,-0.47063965667995644,2.1793424350471122,-1.0936049640755818,-2.011709148458314,1.440315549798106,-1.603744595785914,1.5842996755100136,0.7828405750413286,0.8816447548795715,2.766415938515198,-2.076169553672025,0.27406318952863645,-0.42022818064560785,-2.422108534947426,-4.7063011799889525,0.20172614100917197,-0.17278926726752053,-3.0235401578612633,-0.8228844589536392,0.9727635491732891,-0.6026349434987802,-4.993403242142087,1.926077358910072,0.1924396868461138,-0.013709521614282238,2.6727692359270643,-1.92222544632209,2.4993390312017993,4.466050996297589,-0.18144430261391498,1.6392406008394613,1.6818997177827604,-3.5891593228770846,2.068975919440007,0.16671973176782098,-0.42440026235667794,-1.3225898244026002,1.6187481352336817,-0.42259839224105133,-1.1323983914552866,6.135733879348733,-0.7510296989976438,-1.7467181284730304,1.840500054343852,-0.32115881958552844,2.9626731835809665,-1.501232908440955,-0.5073924433776335
0.9688763816065603,1.6685738171094366,-0.028528223178674445,1.8450016350423115,0.31289961522423104,-0.062455636952862506,0.5426079619131337,0.059559835755184885,0.3379742260665741,1.4418757506661095,0.39474598198038996,-1.0345775368117351,0.04295389192600907,-0.6418619614529647,0.404353677932521,-0.6501089140367368,1.5935445438068208,-0.3490426900484269,-0.4825982818522128,-0.3519460412632513,-2.510813150716624,1.1116012591334106,-0.37957177964020633,0.580897753720856,3.8151394359781943,-1.4039710393325686,-0.04450795247601774,-2.2958164851446847,-0.3894375821206606,1.2733217380823354,-0.16294953290432446,0.5504854909902648,1.5549658922266494,2.339603516413671,-4.7628091620238076,-1.5955475217882924,0.5365692071018684,-0.3113076071574513,1.1651437901264627,0.8345620645854486,-0.6283242325871538,-0.8978199624400609,0.3633376705727198,0.383979969304539,0.6541122687042485,4.336306639573724,0.07880796350118913,1.492557484346662,-1.715303162744453,-2.032157668607509
-3.9535805639421517,0.6803259454728688,-1.7422154218599069,-0.5662535224436229,-0.5016608034470995,-0.6828093829841261,-2.812474371600937,-0.17765753059772776,1.0861194057668866,-3.5757155072964046,3.384866552181544,-0.1975089806075323,-1.6522158687717847,-1.4622098413795015,1.8053749477659402,0.8945445506865937,2.3038901514361507,-3.1438354207439554,-2.5956026876341713,0.45701198980092395,2.1211136354918443,-4.5356782322108735,-0.6626031863001052,-0.32221706065282796,2.120373057880445,1.2697257023495188,-1.8291069533380826,0.24009918809676928,5.607974374778173,-1.4833862536058362,0.7526210851252269,-0.9014908782014728,-0.5667403748286961,-0.6008167008925223,5.925448079830722,-1.9733300756725578,-0.1118687621336333,0.5757689930420129,-0.29077324606297283,1.1130170295007176,-0.9420174987272137,-4.457333725053262,-1.641610714462933,0.4223599624429814,-2.214474687874537,-2.582845360581074,7.1657271421220425,-0.7975725073838844,-0.6188742758846588,-4.450911016423537
-0.10528382397440496,-1.3753665373184165,-1.4766606029453861,-0.7311276488992743,-1.5309242976924824,0.6844943915105626,-1.464639192381691,-1.1245937008903613,-1.374556852980682,-0.5739530567198268,1.3673583846938766,-0.7843764985231236,-3.0074201736093764,-4.281840081813677,1.2799063307729364,2.370962857950875,1.9576449753974159,-3.9621385264879,-5.734791724417127,2.697285027188456,-0.3730088795869504,-3.764144099887197,-0.5454736572223925,1.8251762967904561,1.1568040285088868,0.11249505018987482,-3.1959001287131783,-0.5921397995703027,0.5289245333895387,1.9135161611933205,-0.009084773972903526,-2.641853064552147,-1.5989733822481889,4.57477117046965,2.235242789929661,-0.39787641512683414,-0.3574941824678751,-0.1627347559728023,4.29017052688289,4.506312889857611,-1.1548349712964432,-0.05314002892232644,3.072237707752949,0.5497342347137507,0.652372208475574,2.3584583514594226,3.391419845492597,-2.774992560287398,-0.7923082793414532,-4.422142846405483
-0.10691422800835984,1.6835241820380298,-2.6413886409250558,-2.371085608847513,0.7543980778211615,0.3362255538384423,-0.7564158301582821,0.14382903967838936,-2.9177700306650145,-0.8151187752367598,-2.208042407377533,-2.43225868985446,-6.25028351274101,-3.9034648712464337,1.596576274787707,6.368806357566637,3.1942227429260877,-3.7836263708446225,-4.203098039548558,2.1690386853438466,1.8428945197337405,-8.69549852784577,1.8664493689522799,1.473090683777787,-1.166492834335692,0.24186393197211042,2.9980633855524528,-1.33490961310042,-1.699070105406414,-2.216170085461445,0.08440613738811975,-1.6339159192927641,-0.41945131284566983,-0.8554259851939554,9.824605474951467,-0.17870738084029858,0.18278137747388595,-1.4368834702239242,-4.7521263874635835,-1.9136454958476425,4.673377181700685,1.36660787041918,-8.121873059232882,-0.6819764879621749,-1.665010870974708,-6.9595353220549105,0.8132036267590936,-4.332015370663799,0.8805624053573154,-2.023771628285543
-0.7792005015563339,0.21692981886874016,2.2039779719698553,0.5675908802651494,-1.190311339799156,0.3203964480934632,0.6945531278556298,-0.3702292467033402,-0.6682384143969924,0.9047457086076132,-1.5865595613256267,-2.345392082685052,2.386913325626387,1.3736416134141551,1.25775405652084,-2.1069132087164397,1.4160679998621744,0.6152810723305753,-1.0247564874711173,-1.796768047445103,-1.344492694945116,0.08147896348670658,0.8140948421028713,3.1651087902139685,0.2027036371511151,1.5149510904010517,0.22358099513364849,-0.3633140241938321,-1.3601527251387784,0.9699114321847059,0.5290323013909191,0.34884546369381303,-0.6570978821124659,-1.2674210366463494,-2.877635161028907,0.9018791032124669,0.15902657891028382,-1.2653366521466296,-2.4532418080231855,0.5632212508493444,2.5677020068442564,0.506917394177448,-0.1193578632815332,-2.5626269135299604,3.455857557584461,0.06498039339631845,-0.3782984624195543,-0.8446498959722268,2.1430235202884287,1.698085007713811
1.4228087587492424,-1.0094936768856138,1.2089682895615108,1.4452286565920456,-0.46746242388940973,2.557393517795272,-0.03749596922384002,-3.163190099710724,-1.0734165654101364,0.7071177150266987,1.4399539083334703,-0.008381791168312058,0.9325682492694012,-0.39003611034465646,0.8513228197050833,2.8261520365523842,0.6119191389526368,-2.991855978522258,-4.031380367898493,-0.8627296033952566,-2.625655801393026,3.3882266657285975,0.377527111558185,-2.5961106505056852,0.1670810778894372,-0.8788581877702661,-0.962035555820612,0.14330095206390475,-0.2366436421471329,1.498914248624993,0.9260426403744086,-4.348025180209427,-1.5147730541590871,-1.1662489059144172,-6.115892948805346,0.11241073458432782,-0.7440035700213069,-0.9790355446329476,4.1903727180002175,-0.9469694232980758,-0.509283523338727,-0.3546053300182601,1.0976494906981542,-3.5641137559017304,0.4311573685266512,-2.7258676585465382,-4.9490487975430915,3.1593247299549025,-0.15643084991444234,-1.4843871386066532
0.709615456835111,1.170132353472832,-0.7787159201826083,-1.9892446740975644,-2.360439289006616,-0.17012364092044047,1.5388547494433973,-0.41562221784191944,1.1058505626563138,-1.9883617403492628,1.3725841658205988,-0.8768138252512495,0.2137324184473648,0.059118836235081185,0.498401136964,-0.7183639168289975,2.7523861074435425,-0.5011112951555159,-3.0260531231549455,-0.5283944761477015,-0.06679771977119717,-1.5787940860400242,-3.7853175405288044,-1.0020231529861303,0.8306729567038513,-2.5913448848361416,1.1011096775684663,0.321070951718035,0.13621256730032683,-0.8267568820046843,-0.37149394120129964,2.174473119616814,-4.918816579556846,-0.7094803919486787,3.5970290518082617,-0.6759236964917837,1.4328191996256612,-2.398919511605232,-2.954450734636631,-1.3694119542844236,-0.826517549557144,3.3250233973700247,-4.717392326677977,-0.42415784884010005,1.8041231047667998,-0.5153662097950125,-5.038443644194386,0.048166703398097255,-2.3414374353593175,1.2518072096300168
-0.4714699616339621,0.044738993189892655,0.1870938262606548,1.1592918935816225,-0.5464641805801728,-0.8562330093467287,-0.5364876413694842,1.9774956799335577,-0.6434496375372651,-0.5532466108658273,0.1050242619003318,1.1938696739035315,-1.1487303016871424,0.43819155093015505,-3.1442794422008356,-1.7128610417320895,0.3113890593876829,0.07741328396916658,2.07884047699529,-0.3642302215911262,-0.16845105602903682,-1.3197577906402052,-1.7666723097991444,-2.197117654998414,-0.3354084652062627,1.1793096529041713,-0.4928767411418462,-0.2574381488155174,-2.148701891523379,0.07234186903723651,-2.135762074726898,-0.6166832701927375,1.9833439895735463,3.316262690704338,2.0294480499581207,1.5104885064676048,-0.017794861580535438,-1.450103126502711,-1.792311778666973,-0.1602053276730991,2.8017949299442577,-1.8735407221403353,-2.5970640131674045,-1.7969815089378554,-0.7704321118119144,2.176594934298323,-0.3419470095420575,1.2215857430301489,-1.8750653227429424,1.6769122234135594
